Index,Arrival_Time,Creation_Time,x,y,z
146618,1425047796209,2188901817000,-0.090381116,-9.71986,1.0648212
146619,1425047796219,2188911667000,-0.088585466,-9.683948,1.067814
146620,1425047796229,2188921842000,-0.091578215,-9.673173,1.0408791
146621,1425047796239,2188931562000,-0.09876082,-9.688137,1.0576386
146622,1425047796249,2188941612000,-0.089782566,-9.701904,1.0444705
146623,1425047796259,2188951459000,-0.089782566,-9.7007065,1.0755951
146624,1425047796269,2188961502000,-0.089782566,-9.68694,1.0546459
146625,1425047796279,2188971353000,-0.10235212,-9.69532,1.0690111
146626,1425047796289,2188981530000,-0.110133275,-9.701904,1.050456
146627,1425047796298,2188991257000,-0.09995792,-9.689334,1.049259
146628,1425047796309,2189001473000,-0.110133275,-9.681553,1.0642227
146629,1425047796319,2189011502000,-0.08379706,-9.689933,1.0588357
146630,1425047796329,2189021409000,-0.093972415,-9.712079,1.0474633
146631,1425047796340,2189031385000,-0.10534488,-9.713875,1.0468647
146632,1425047796349,2189041323000,-0.10295067,-9.69532,1.0420763
146633,1425047796359,2189051037000,-0.11791443,-9.685743,1.0570401
146634,1425047796368,2189060769000,-0.090381116,-9.711481,1.073201
146635,1425047796378,2189070725000,-0.09876082,-9.709086,1.0408791
146636,1425047796388,2189080701000,-0.089782566,-9.692925,1.062427
146637,1425047796397,2189090419000,-0.088585466,-9.709685,1.0737995
146638,1425047796408,2189100715000,-0.079008654,-9.701904,1.0390835
146639,1425047796417,2189110316000,-0.094570965,-9.69951,1.06123
146640,1425047796428,2189120356000,-0.10115502,-9.690532,1.0474633
146641,1425047796437,2189130209000,-0.090979666,-9.710283,1.0564415
146642,1425047796448,2189140313000,-0.09935937,-9.709086,1.0516531
146643,1425047796457,2189150232000,-0.10235212,-9.7324295,1.0301052
146644,1425047796467,2189160337000,-0.093373865,-9.677961,1.0552444
146645,1425047796477,2189170220000,-0.110731825,-9.67856,1.0576386
146646,1425047796488,2189180230000,-0.10534488,-9.697714,1.0714053
146647,1425047796498,2189189951000,-0.08738836,-9.69951,1.0654198
146648,1425047796508,2189199992000,-0.09696517,-9.703699,1.0636241
146649,1425047796517,2189209838000,-0.09756372,-9.709685,1.049259
146650,1425047796528,2189220154000,-0.11312603,-9.703699,1.0360907
146651,1425047796537,2189229740000,-0.092176765,-9.688137,1.0630256
146652,1425047796547,2189239778000,-0.10354923,-9.704897,1.0660183
146653,1425047796557,2189249633000,-0.10354923,-9.704897,1.0384849
146654,1425047796567,2189259704000,-0.09995792,-9.700109,1.0372878
146655,1425047796577,2189269538000,-0.09756372,-9.704298,1.049259
146656,1425047796587,2189279707000,-0.08798691,-9.6923275,1.0594343
146657,1425047796596,2189289433000,-0.09816227,-9.690532,1.0618285
146658,1425047796606,2189299468000,-0.10175357,-9.685743,1.0175357
146659,1425047796616,2189309323000,-0.109534726,-9.715072,1.0444705
146660,1425047796626,2189319359000,-0.08678981,-9.681553,1.0378864
146661,1425047796636,2189329213000,-0.090979666,-9.695918,1.0348936
146662,1425047796646,2189339386000,-0.11192893,-9.679159,1.0881647
146663,1425047796656,2189349113000,-0.08619126,-9.68694,1.067814
146664,1425047796666,2189359148000,-0.09636662,-9.68694,1.0301052
146665,1425047796676,2189369005000,-0.09935937,-9.69113,1.0522517
146666,1425047796686,2189379046000,-0.10414778,-9.695918,1.0672154
146667,1425047796696,2189388902000,-0.10474633,-9.69951,1.0372878
146668,1425047796706,2189399068000,-0.090381116,-9.69113,1.0450691
146669,1425047796716,2189408800000,-0.08499416,-9.698313,1.0540473
146670,1425047796726,2189418833000,-0.10354923,-9.683948,1.0546459
146671,1425047796736,2189428689000,-0.08798691,-9.696517,1.0283096
146672,1425047796748,2189439097000,-0.110731825,-9.671378,1.0402806
146673,1425047796757,2189448991000,-0.09756372,-9.707291,1.0217255
146674,1425047796769,2189459510000,-0.093373865,-9.689334,1.0319009
146675,1425047796778,2189469148000,-0.094570965,-9.685743,1.0193313
146676,1425047796788,2189479284000,-0.10414778,-9.706094,1.0654198
146677,1425047796798,2189489040000,-0.092775315,-9.696517,1.0833763
146678,1425047796809,2189499069000,-0.107739076,-9.706693,1.0642227
146679,1425047796817,2189508875000,-0.090381116,-9.69532,1.0684125
146680,1425047796829,2189519085000,-0.107140526,-9.712678,1.0199299
146681,1425047796837,2189528755000,-0.090381116,-9.697714,1.0588357
146682,1425047796845,2189538153000,-0.09935937,-9.685144,1.0720038
146683,1425047796855,2189548013000,-0.093972415,-9.694122,1.0767922
146684,1425047796865,2189557963000,-0.11432313,-9.695918,1.0773908
146685,1425047796875,2189567789000,-0.094570965,-9.69951,1.0648212
146686,1425047796885,2189577958000,-0.09636662,-9.704298,1.0402806
146687,1425047796894,2189587678000,-0.11252748,-9.694721,1.0737995
146688,1425047796905,2189597722000,-0.10115502,-9.701904,1.0450691
146689,1425047796914,2189607572000,-0.10235212,-9.719262,1.0390835
146690,1425047796924,2189617611000,-0.08738836,-9.706094,1.0241197
146691,1425047796934,2189627465000,-0.074220255,-9.694122,1.0462662
146692,1425047796945,2189637727000,-0.09696517,-9.693524,1.0809821
146693,1425047796954,2189647455000,-0.10295067,-9.680955,1.0372878
146694,1425047796964,2189657494000,-0.092775315,-9.698313,1.0660183
146695,1425047796974,2189667342000,-0.093373865,-9.703699,1.0480618
146696,1425047796985,2189677771000,-0.08439561,-9.683948,1.079785
146697,1425047796994,2189687236000,-0.076614454,-9.694721,1.0618285
146698,1425047797004,2189697405000,-0.10115502,-9.698911,1.0522517
146699,1425047797014,2189707125000,-0.107739076,-9.707291,1.0767922
146700,1425047797024,2189717165000,-0.092775315,-9.686341,1.0552444
146701,1425047797034,2189727020000,-0.108936176,-9.7084875,1.0600328
146702,1425047797044,2189737068000,-0.08738836,-9.687539,1.049259
146703,1425047797054,2189746932000,-0.11192893,-9.712079,1.0708067
146704,1425047797064,2189757103000,-0.0676362,-9.710283,1.0552444
146705,1425047797074,2189766825000,-0.11611878,-9.6923275,1.043872
146706,1425047797084,2189776861000,-0.09636662,-9.712079,1.0714053
146707,1425047797094,2189786715000,-0.094570965,-9.6767645,1.0720038
146708,1425047797104,2189796750000,-0.10474633,-9.69951,1.0402806
146709,1425047797113,2189806612000,-0.09636662,-9.686341,1.0642227
146710,1425047797124,2189816782000,-0.093373865,-9.681553,1.0480618
146711,1425047797133,2189826504000,-0.094570965,-9.70789,1.0414777
146712,1425047797143,2189836560000,-0.095768064,-9.703699,1.0779893
146713,1425047797153,2189846408000,-0.092176765,-9.69951,1.0043676
146714,1425047797163,2189856448000,-0.11192893,-9.692925,1.0636241
146715,1425047797173,2189866300000,-0.110133275,-9.707291,1.0283096
146716,1425047797183,2189876479000,-0.11372458,-9.696517,1.0193313
146717,1425047797193,2189886195000,-0.08678981,-9.683948,1.0348936
146718,1425047797203,2189896234000,-0.10654198,-9.714474,1.0336965
146719,1425047797213,2189906090000,-0.088585466,-9.697116,1.0289081
146720,1425047797223,2189916126000,-0.11552023,-9.715072,1.0570401
146721,1425047797233,2189925985000,-0.10414778,-9.721656,1.0432734
146722,1425047797243,2189936177000,-0.108936176,-9.7007065,1.0342951
146723,1425047797253,2189946058000,-0.08798691,-9.7162695,1.0115502
146724,1425047797263,2189956040000,-0.09636662,-9.709685,1.0570401
146725,1425047797273,2189965788000,-0.107739076,-9.695918,1.0534488
146726,1425047797283,2189975827000,-0.10354923,-9.713276,1.0690111
146727,1425047797293,2189985768000,-0.11552023,-9.69951,1.0462662
146728,1425047797303,2189995852000,-0.10414778,-9.7084875,1.033098
146729,1425047797313,2190005693000,-0.095768064,-9.689933,1.0773908
146730,1425047797323,2190015735000,-0.10175357,-9.698911,1.0432734
146731,1425047797332,2190025475000,-0.088585466,-9.70789,1.0576386
146732,1425047797342,2190035520000,-0.091578215,-9.692925,1.0450691
146733,1425047797352,2190045376000,-0.090381116,-9.714474,1.0163386
146734,1425047797363,2190055676000,-0.10295067,-9.707291,1.0414777
146735,1425047797372,2190065268000,-0.11731588,-9.69951,1.0133458
146736,1425047797382,2190075304000,-0.12030864,-9.688137,1.049259
146737,1425047797392,2190085187000,-0.092176765,-9.718064,1.049259
146738,1425047797402,2190095203000,-0.09756372,-9.717466,1.067814
146739,1425047797412,2190105186000,-0.11791443,-9.69113,1.0702082
146740,1425047797422,2190115227000,-0.09696517,-9.714474,1.0564415
146741,1425047797432,2190124949000,-0.092176765,-9.694721,1.0121487
146742,1425047797442,2190134997000,-0.094570965,-9.70789,1.039682
146743,1425047797452,2190144917000,-0.10594343,-9.7162695,1.0283096
146744,1425047797462,2190154944000,-0.10534488,-9.700109,1.0324994
146745,1425047797472,2190164798000,-0.093373865,-9.700109,1.0534488
146746,1425047797482,2190174976000,-0.09636662,-9.680955,1.0342951
146747,1425047797492,2190184691000,-0.092176765,-9.702502,1.027711
146748,1425047797502,2190194726000,-0.08259996,-9.69532,1.0319009
146749,1425047797511,2190204580000,-0.09816227,-9.698911,1.0253168
146750,1425047797521,2190214624000,-0.088585466,-9.701904,1.0354922
146751,1425047797531,2190224479000,-0.09696517,-9.703101,1.0749966
146752,1425047797542,2190234649000,-0.107739076,-9.717466,1.0462662
146753,1425047797551,2190244368000,-0.09995792,-9.710283,1.0648212
146754,1425047797561,2190254415000,-0.09816227,-9.683349,1.09834
146755,1425047797571,2190264263000,-0.09876082,-9.688137,1.0480618
146756,1425047797581,2190274294000,-0.089782566,-9.679159,1.0600328
146757,1425047797591,2190284155000,-0.08319851,-9.698911,1.0606314
146758,1425047797601,2190294330000,-0.10175357,-9.69951,1.0468647
146759,1425047797611,2190304044000,-0.09935937,-9.693524,1.0426749
146760,1425047797621,2190314095000,-0.10654198,-9.715671,1.0618285
146761,1425047797631,2190323939000,-0.090381116,-9.697116,1.0618285
146762,1425047797641,2190333987000,-0.10055647,-9.69113,1.0684125
146763,1425047797651,2190343850000,-0.09995792,-9.694122,1.0408791
146764,1425047797661,2190354017000,-0.10354923,-9.709086,1.0420763
146765,1425047797671,2190363737000,-0.09636662,-9.69951,1.0600328
146766,1425047797681,2190373774000,-0.09636662,-9.692925,1.0408791
146767,1425047797690,2190383631000,-0.09876082,-9.703101,1.0342951
146768,1425047797701,2190393664000,-0.10115502,-9.703699,1.0564415
146769,1425047797710,2190403521000,-0.10175357,-9.687539,1.0097545
146770,1425047797721,2190413696000,-0.08379706,-9.681553,1.0720038
146771,1425047797730,2190423427000,-0.12090719,-9.689933,1.0468647
146772,1425047797740,2190433458000,-0.110133275,-9.694721,1.0702082
146773,1425047797750,2190443321000,-0.108936176,-9.712678,1.0582372
146774,1425047797760,2190453360000,-0.11372458,-9.703699,1.0420763
146775,1425047797770,2190463208000,-0.110133275,-9.69532,1.0510546
146776,1425047797780,2190473383000,-0.078410104,-9.694122,1.0648212
146777,1425047797790,2190483108000,-0.09696517,-9.698911,1.0528502
146778,1425047797800,2190493145000,-0.09876082,-9.707291,1.0588357
146779,1425047797810,2190502996000,-0.0676362,-9.679757,1.0384849
146780,1425047797820,2190513037000,-0.08200141,-9.703101,1.0390835
146781,1425047797830,2190522895000,-0.079008654,-9.709685,1.0313023
146782,1425047797840,2190533066000,-0.095169514,-9.693524,1.0510546
146783,1425047797850,2190542799000,-0.095169514,-9.729437,1.0546459
146784,1425047797860,2190552827000,-0.08140286,-9.69113,1.0295067
146785,1425047797870,2190562683000,-0.08738836,-9.719262,1.0097545
146786,1425047797880,2190572724000,-0.10654198,-9.70789,1.055843
146787,1425047797889,2190582574000,-0.095169514,-9.690532,1.062427
146788,1425047797900,2190592752000,-0.0796072,-9.697714,1.079785
146789,1425047797909,2190602472000,-0.110133275,-9.710882,1.0283096
146790,1425047797919,2190612511000,-0.09636662,-9.712079,1.0540473
146791,1425047797929,2190622365000,-0.08559271,-9.69951,1.0348936
146792,1425047797939,2190632410000,-0.089782566,-9.707291,1.0564415
146793,1425047797949,2190642272000,-0.08619126,-9.696517,1.0899603
146794,1425047797959,2190652439000,-0.09636662,-9.705495,1.0570401
146795,1425047797969,2190662161000,-0.08678981,-9.703101,1.0839748
146796,1425047797980,2190672569000,-0.10295067,-9.704897,1.0390835
146797,1425047797989,2190682052000,-0.09756372,-9.696517,1.0187328
146798,1425047797999,2190692093000,-0.10295067,-9.692925,1.0324994
146799,1425047798009,2190701949000,-0.10235212,-9.689933,1.0420763
146800,1425047798019,2190712121000,-0.089782566,-9.704298,1.0720038
146801,1425047798029,2190721841000,-0.09756372,-9.703699,1.0540473
146802,1425047798039,2190731877000,-0.09876082,-9.706094,1.055843
146803,1425047798049,2190741736000,-0.10115502,-9.698313,1.0726024
146804,1425047798059,2190751775000,-0.107739076,-9.701904,1.0684125
146805,1425047798069,2190761638000,-0.107739076,-9.702502,1.09834
146806,1425047798079,2190771801000,-0.10414778,-9.7007065,1.0636241
146807,1425047798088,2190781528000,-0.079008654,-9.694721,1.0630256
146808,1425047798098,2190791561000,-0.10175357,-9.7240505,1.0390835
146809,1425047798108,2190801420000,-0.09816227,-9.694721,1.0660183
146810,1425047798118,2190811465000,-0.10055647,-9.704298,1.0714053
146811,1425047798128,2190821316000,-0.093373865,-9.706693,1.0109516
146812,1425047798138,2190831481000,-0.077811554,-9.698911,1.0384849
146813,1425047798148,2190841216000,-0.095169514,-9.716867,1.0570401
146814,1425047798158,2190851254000,-0.089184016,-9.688736,1.0528502
146815,1425047798168,2190861108000,-0.09756372,-9.681553,1.0684125
146816,1425047798178,2190871149000,-0.10534488,-9.703699,1.049259
146817,1425047798188,2190881003000,-0.09696517,-9.682152,1.0618285
146818,1425047798198,2190891173000,-0.11372458,-9.709086,1.0462662
146819,1425047798208,2190900888000,-0.090979666,-9.714474,1.0462662
146820,1425047798218,2190911108000,-0.089782566,-9.695918,1.0253168
146821,1425047798228,2190920802000,-0.09995792,-9.706693,1.0588357
146822,1425047798238,2190930826000,-0.090381116,-9.710882,1.0336965
146823,1425047798248,2190940798000,-0.08559271,-9.6845455,1.0354922
146824,1425047798258,2190950855000,-0.08559271,-9.713276,1.050456
146825,1425047798268,2190960738000,-0.10414778,-9.69113,1.0522517
146826,1425047798278,2190970763000,-0.10175357,-9.69113,1.0642227
146827,1425047798287,2190980481000,-0.08200141,-9.690532,1.0342951
146828,1425047798297,2190990518000,-0.10175357,-9.693524,1.0444705
146829,1425047798307,2191000358000,-0.107140526,-9.698313,1.09834
146830,1425047798317,2191010534000,-0.109534726,-9.713276,1.0271125
146831,1425047798327,2191020261000,-0.09636662,-9.696517,1.0384849
146832,1425047798337,2191030298000,-0.09636662,-9.706693,1.0336965
146833,1425047798347,2191040237000,-0.095768064,-9.697116,1.0486604
146834,1425047798357,2191050238000,-0.094570965,-9.691729,1.0384849
146835,1425047798367,2191060228000,-0.09696517,-9.707291,1.0390835
146836,1425047798377,2191070231000,-0.08738836,-9.689933,1.0468647
146837,1425047798387,2191079942000,-0.11552023,-9.700109,1.0684125
146838,1425047798397,2191089983000,-0.10235212,-9.715072,1.0522517
146839,1425047798407,2191099860000,-0.08499416,-9.697116,1.0456676
146840,1425047798417,2191109888000,-0.10654198,-9.697116,1.0450691
146841,1425047798427,2191119741000,-0.094570965,-9.704298,1.0456676
146842,1425047798437,2191129924000,-0.09756372,-9.709685,1.0420763
146843,1425047798447,2191139632000,-0.10414778,-9.7007065,1.0737995
146844,1425047798457,2191149674000,-0.10235212,-9.694122,1.062427
146845,1425047798466,2191159535000,-0.10115502,-9.703699,1.0474633
146846,1425047798477,2191169565000,-0.108337626,-9.710283,1.0726024
146847,1425047798486,2191179425000,-0.10175357,-9.706094,1.0642227
146848,1425047798497,2191189596000,-0.093373865,-9.702502,1.0432734
146849,1425047798506,2191199314000,-0.10354923,-9.711481,1.0510546
146850,1425047798516,2191209356000,-0.095768064,-9.711481,1.0564415
146851,1425047798526,2191219215000,-0.091578215,-9.7007065,1.0540473
146852,1425047798536,2191229246000,-0.091578215,-9.706693,1.0402806
146853,1425047798546,2191239100000,-0.107739076,-9.705495,1.0648212
146854,1425047798556,2191249282000,-0.10295067,-9.7084875,1.0666169
146855,1425047798566,2191259001000,-0.09756372,-9.691729,1.0935516
146856,1425047798576,2191269043000,-0.10534488,-9.704897,1.0546459
146857,1425047798586,2191278901000,-0.089782566,-9.675568,1.0546459
146858,1425047798596,2191288939000,-0.10654198,-9.728839,1.0528502
146859,1425047798606,2191298791000,-0.107140526,-9.701305,1.06123
146860,1425047798616,2191308961000,-0.08738836,-9.712678,1.0432734
146861,1425047798626,2191318683000,-0.090381116,-9.691729,1.0546459
146862,1425047798636,2191328729000,-0.11192893,-9.722255,1.073201
146863,1425047798646,2191338582000,-0.094570965,-9.718663,1.0390835
146864,1425047798656,2191348621000,-0.08140286,-9.69951,1.050456
146865,1425047798665,2191358477000,-0.089184016,-9.694122,1.0420763
146866,1425047798676,2191368653000,-0.093972415,-9.69951,1.0546459
146867,1425047798685,2191378368000,-0.093373865,-9.67856,1.0265139
146868,1425047798695,2191388407000,-0.095768064,-9.69951,1.049259
146869,1425047798705,2191398261000,-0.108936176,-9.709086,1.0528502
146870,1425047798715,2191408301000,-0.10175357,-9.706094,1.0289081
146871,1425047798725,2191418165000,-0.11911154,-9.710283,1.0516531
146872,1425047798735,2191428333000,-0.090979666,-9.701904,1.0552444
146873,1425047798745,2191438057000,-0.092176765,-9.705495,1.0582372
146874,1425047798755,2191448106000,-0.09696517,-9.7162695,1.043872
146875,1425047798765,2191457952000,-0.095169514,-9.696517,1.0360907
146876,1425047798775,2191467988000,-0.078410104,-9.703101,1.055843
