Index,Arrival_Time,Creation_Time,x,y,z
216707,1425048487098,15218375105000,9.7641535,0.029927522,-0.7529764
216708,1425048487108,15218385142000,9.753978,0.04129998,-0.7505822
216709,1425048487118,15218394998000,9.759963,0.04309563,-0.7835025
216710,1425048487128,15218405168000,9.74859,0.031124622,-0.7613561
216711,1425048487138,15218414890000,9.766547,0.020350715,-0.705691
216712,1425048487148,15218425104000,9.76954,0.036511578,-0.7691373
216713,1425048487158,15218434879000,9.757569,0.053869538,-0.7858967
216714,1425048487168,15218444921000,9.76116,0.049679685,-0.74758947
216715,1425048487178,15218454776000,9.749189,0.045489833,-0.7625532
216716,1425048487188,15218464946000,9.74859,0.035913024,-0.75118077
216717,1425048487198,15218474668000,9.753978,0.029927522,-0.75596917
216718,1425048487208,15218484704000,9.765948,0.01616086,-0.7673417
216719,1425048487217,15218494564000,9.753379,0.035314474,-0.76075757
216720,1425048487227,15218504593000,9.743204,0.04369418,-0.7332243
216721,1425048487237,15218514456000,9.7563715,0.035314474,-0.7835025
216722,1425048487247,15218524630000,9.739014,0.04189853,-0.74399817
216723,1425048487257,15218534356000,9.75697,0.044891283,-0.7667431
216724,1425048487267,15218544396000,9.751583,0.035314474,-0.7398083
216725,1425048487277,15218554252000,9.7563715,0.037708677,-0.7529764
216726,1425048487287,15218564295000,9.739014,0.035913024,-0.7469909
216727,1425048487297,15218574149000,9.753978,0.035314474,-0.7517793
216728,1425048487307,15218584324000,9.763555,0.026934769,-0.7565677
216729,1425048487317,15218594046000,9.75697,0.035314474,-0.7793127
216730,1425048487327,15218604085000,9.765948,0.040102877,-0.74998367
216731,1425048487337,15218613940000,9.758766,0.037708677,-0.75237787
216732,1425048487347,15218623977000,9.765948,0.025737667,-0.79248077
216733,1425048487357,15218634091000,9.733627,0.012569559,-0.7799112
216734,1425048487367,15218644266000,9.730635,0.021547815,-0.7445967
216735,1425048487377,15218653988000,9.751583,0.029927522,-0.7230489
216736,1425048487387,15218664024000,9.758766,0.049081136,-0.74758947
216737,1425048487397,15218673880000,9.757569,0.04129998,-0.7685388
216738,1425048487407,15218683924000,9.7479925,0.047285482,-0.7553706
216739,1425048487417,15218693777000,9.74859,0.047285482,-0.74758947
216740,1425048487427,15218703949000,9.755774,0.034715924,-0.7685388
216741,1425048487437,15218713675000,9.758167,0.038905777,-0.76315176
216742,1425048487447,15218723709000,9.734225,0.034715924,-0.7404069
216743,1425048487457,15218733555000,9.758167,0.046686932,-0.74399817
216744,1425048487467,15218743601000,9.772532,0.032920275,-0.7320272
216745,1425048487477,15218753466000,9.755774,0.036511578,-0.75596917
216746,1425048487487,15218763639000,9.751583,0.03172317,-0.7344214
216747,1425048487497,15218773364000,9.767146,0.038307227,-0.7254431
216748,1425048487507,15218783400000,9.755175,0.022744916,-0.7667431
216749,1425048487516,15218793254000,9.758766,0.030526072,-0.7667431
216750,1425048487527,15218803304000,9.753978,0.051475335,-0.7811083
216751,1425048487536,15218813145000,9.722853,0.02873042,-0.7703344
216752,1425048487547,15218823323000,9.742006,0.02633622,-0.7721301
216753,1425048487556,15218833090000,9.745598,0.039504327,-0.74639237
216754,1425048487566,15218843151000,9.755774,0.030526072,-0.7757214
216755,1425048487576,15218853001000,9.730635,0.044891283,-0.7870938
216756,1425048487586,15218863031000,9.72824,0.03232172,-0.74878657
216757,1425048487596,15218872895000,9.753379,0.04309563,-0.7661445
216758,1425048487607,15218883457000,9.744401,0.04369418,-0.7565677
216759,1425048487616,15218892785000,9.747394,0.044891283,-0.7966706
216760,1425048487626,15218902827000,9.734225,0.06284779,-0.7350199
216761,1425048487636,15218912683000,9.768343,0.039504327,-0.7422025
216762,1425048487646,15218922711000,9.742605,0.055066638,-0.75956047
216763,1425048487656,15218932566000,9.754577,0.044891283,-0.7218518
216764,1425048487666,15218942757000,9.735423,0.046088383,-0.7649474
216765,1425048487676,15218952483000,9.733028,0.02633622,-0.724246
216766,1425048487686,15218962508000,9.749189,0.026934769,-0.7505822
216767,1425048487696,15218972364000,9.7479925,0.027533319,-0.76075757
216768,1425048487706,15218982401000,9.755774,0.02932897,-0.7493851
216769,1425048487716,15218992252000,9.759963,0.011971008,-0.7697359
216770,1425048487728,15219002536000,9.753978,0.03172317,-0.76195467
216771,1425048487736,15219012218000,9.755774,0.037708677,-0.74519527
216772,1425048487746,15219022225000,9.75697,0.053869538,-0.76195467
216773,1425048487756,15219032052000,9.76535,0.035314474,-0.7697359
216774,1425048487766,15219042089000,9.735423,0.031124622,-0.7517793
216775,1425048487775,15219051950000,9.763555,0.027533319,-0.7553706
216776,1425048487786,15219062111000,9.742605,0.037110128,-0.7589619
216777,1425048487795,15219071836000,9.7479925,0.031124622,-0.7212533
216778,1425048487805,15219081873000,9.751583,0.05566519,-0.74878657
216779,1425048487815,15219091729000,9.7479925,0.037110128,-0.75836337
216780,1425048487825,15219101764000,9.741408,0.027533319,-0.75596917
216781,1425048487835,15219111627000,9.759365,0.076614454,-0.7284359
216782,1425048487845,15219121791000,9.759365,0.038905777,-0.7368156
216783,1425048487855,15219131548000,9.746197,0.046686932,-0.7254431
216784,1425048487865,15219141560000,9.734225,0.038905777,-0.7272388
216785,1425048487875,15219151416000,9.7563715,0.02633622,-0.748188
216786,1425048487885,15219161448000,9.745598,0.022146367,-0.7356185
216787,1425048487895,15219171307000,9.770737,0.02873042,-0.7398083
216788,1425048487905,15219181481000,9.743204,0.04070143,-0.7727286
216789,1425048487915,15219191425000,9.749189,0.030526072,-0.7517793
216790,1425048487925,15219201247000,9.757569,0.04129998,-0.7649474
216791,1425048487935,15219211388000,9.753978,0.038307227,-0.7302315
216792,1425048487945,15219221541000,9.751583,0.02633622,-0.7404069
216793,1425048487954,15219231027000,9.734225,0.02873042,-0.75836337
216794,1425048487965,15219241536000,9.745598,0.026934769,-0.7739257
216795,1425048487974,15219250993000,9.755175,0.049679685,-0.7565677
216796,1425048487984,15219261004000,9.761759,0.0035913025,-0.76315176
216797,1425048487994,15219270994000,9.768343,0.04369418,-0.75477207
216798,1425048488004,15219281002000,9.7563715,0.031124622,-0.7284359
216799,1425048488014,15219290933000,9.755774,0.025139118,-0.7164649
216800,1425048488024,15219300998000,9.746795,0.032920275,-0.7613561
216801,1425048488034,15219310574000,9.750386,0.053869538,-0.75477207
216802,1425048488044,15219320609000,9.762358,0.040102877,-0.7589619
216803,1425048488054,15219330473000,9.763555,0.026934769,-0.7493851
216804,1425048488064,15219340509000,9.759365,0.05267244,-0.7661445
216805,1425048488074,15219350358000,9.755774,0.047285482,-0.7517793
216806,1425048488084,15219360562000,9.781511,0.030526072,-0.7344214
216807,1425048488094,15219370344000,9.750386,0.037110128,-0.76075757
216808,1425048488104,15219380341000,9.76116,0.034715924,-0.7278373
216809,1425048488114,15219390338000,9.741408,0.035913024,-0.741604
216810,1425048488124,15219400342000,9.76535,0.04369418,-0.74878657
216811,1425048488134,15219410302000,9.73662,0.045489833,-0.76554596
216812,1425048488144,15219420340000,9.754577,0.019153614,-0.7787141
216813,1425048488154,15219429935000,9.752781,0.010773907,-0.7685388
216814,1425048488164,15219439971000,9.76116,0.034715924,-0.7457938
216815,1425048488174,15219449831000,9.752781,0.018555064,-0.7386112
216816,1425048488184,15219459869000,9.757569,0.012569559,-0.7781156
216817,1425048488193,15219469729000,9.747394,0.047285482,-0.74399817
216818,1425048488204,15219479899000,9.751583,0.029927522,-0.748188
216819,1425048488213,15219489633000,9.758167,0.04070143,-0.7529764
216820,1425048488223,15219499658000,9.750985,0.023942016,-0.79008657
216821,1425048488233,15219509515000,9.753978,0.038307227,-0.7667431
216822,1425048488243,15219519546000,9.753978,0.023343466,-0.75477207
216823,1425048488253,15219529405000,9.758766,0.03172317,-0.7398083
216824,1425048488263,15219539587000,9.745,0.035314474,-0.7781156
216825,1425048488273,15219549308000,9.750386,0.023343466,-0.7673417
216826,1425048488283,15219559348000,9.753379,0.035913024,-0.7344214
216827,1425048488293,15219569201000,9.746197,0.031124622,-0.7541735
216828,1425048488303,15219579234000,9.755175,0.05267244,-0.74639237
216829,1425048488313,15219589088000,9.773131,0.023942016,-0.74519527
216830,1425048488323,15219599262000,9.76116,0.034117375,-0.7422025
216831,1425048488332,15219608994000,9.740809,0.035314474,-0.7098808
216832,1425048488342,15219619013000,9.749189,0.02873042,-0.7613561
216833,1425048488352,15219628875000,9.750985,0.02932897,-0.7793127
216834,1425048488362,15219638920000,9.749189,0.048482586,-0.7386112
216835,1425048488372,15219648770000,9.754577,0.034117375,-0.7667431
216836,1425048488382,15219658945000,9.761759,0.04129998,-0.7625532
216837,1425048488392,15219668670000,9.740809,0.029927522,-0.7404069
216838,1425048488402,15219678712000,9.755774,0.020949265,-0.7781156
216839,1425048488412,15219688564000,9.745,0.032920275,-0.7697359
216840,1425048488422,15219698598000,9.726444,0.044292733,-0.7529764
216841,1425048488432,15219708458000,9.744401,0.04070143,-0.7368156
216842,1425048488442,15219718628000,9.759365,0.025737667,-0.7505822
216843,1425048488452,15219728348000,9.739613,0.017956512,-0.7757214
216844,1425048488462,15219738391000,9.7719345,0.020350715,-0.7422025
216845,1425048488472,15219748237000,9.746795,0.04249708,-0.75477207
216846,1425048488482,15219758299000,9.746197,0.048482586,-0.76075757
216847,1425048488492,15219768139000,9.750386,0.033518825,-0.7404069
216848,1425048488502,15219778323000,9.746197,0.045489833,-0.717662
216849,1425048488512,15219788032000,9.740809,0.047884032,-0.7368156
216850,1425048488522,15219798080000,9.745,0.021547815,-0.7565677
216851,1425048488531,15219807937000,9.755175,0.038307227,-0.75118077
216852,1425048488541,15219817985000,9.762358,0.03172317,-0.74878657
216853,1425048488551,15219827823000,9.774927,0.05267244,-0.7212533
216854,1425048488561,15219838004000,9.755175,0.049081136,-0.724246
216855,1425048488571,15219847736000,9.742006,0.047285482,-0.7404069
216856,1425048488581,15219857765000,9.762956,0.05207389,-0.7308301
216857,1425048488591,15219867622000,9.733028,0.034117375,-0.78888947
216858,1425048488601,15219878043000,9.764751,0.025139118,-0.7589619
216859,1425048488611,15219887516000,9.768343,0.020949265,-0.7392098
216860,1425048488621,15219897686000,9.758766,0.022744916,-0.76315176
216861,1425048488631,15219907417000,9.738416,0.019752163,-0.7308301
216862,1425048488641,15219917452000,9.744401,0.030526072,-0.7410054
216863,1425048488651,15219927310000,9.743802,0.038307227,-0.7445967
216864,1425048488661,15219937328000,9.7563715,0.02813187,-0.7284359
216865,1425048488670,15219947202000,9.73662,0.011372458,-0.75836337
216866,1425048488681,15219957367000,9.750386,0.045489833,-0.7332243
216867,1425048488690,15219967089000,9.762358,0.022744916,-0.7745243
216868,1425048488700,15219977124000,9.741408,0.023343466,-0.7422025
216869,1425048488710,15219986982000,9.775525,0.033518825,-0.7517793
216870,1425048488720,15219997012000,9.746197,0.03232172,-0.7320272
216871,1425048488730,15220006891000,9.751583,0.037110128,-0.74399817
216872,1425048488740,15220017061000,9.74859,0.006584055,-0.7308301
216873,1425048488750,15220026780000,9.758167,0.023942016,-0.74878657
216874,1425048488760,15220036823000,9.762956,0.010773907,-0.78050977
216875,1425048488770,15220046684000,9.731832,0.014963761,-0.7068881
216876,1425048488780,15220056710000,9.7563715,0.025139118,-0.7553706
216877,1425048488790,15220066570000,9.7479925,0.044292733,-0.7338228
216878,1425048488800,15220076746000,9.759963,0.030526072,-0.7433996
216879,1425048488810,15220086461000,9.762956,0.025139118,-0.7410054
216880,1425048488820,15220096499000,9.746197,0.038307227,-0.74998367
216881,1425048488830,15220106352000,9.752781,0.030526072,-0.76434886
216882,1425048488840,15220116390000,9.760562,0.02813187,-0.7505822
216883,1425048488850,15220126258000,9.764751,0.05805939,-0.7302315
216884,1425048488860,15220136418000,9.7563715,0.026934769,-0.7398083
216885,1425048488870,15220146512000,9.758766,0.025737667,-0.7517793
216886,1425048488880,15220156417000,9.747394,0.023343466,-0.7104794
216887,1425048488890,15220166283000,9.76954,0.017956512,-0.7541735
216888,1425048488900,15220176318000,9.74859,0.026934769,-0.7338228
216889,1425048488910,15220186012000,9.762358,0.026934769,-0.7882909
216890,1425048488920,15220196371000,9.745598,0.050278235,-0.712275
216891,1425048488929,15220206004000,9.755774,0.02873042,-0.7445967
216892,1425048488939,15220215996000,9.754577,0.029927522,-0.7493851
216893,1425048488949,15220225960000,9.750386,0.035314474,-0.76075757
216894,1425048488959,15220235984000,9.755774,0.048482586,-0.7691373
216895,1425048488969,15220245851000,9.753978,0.044292733,-0.74758947
216896,1425048488979,15220256001000,9.753978,0.044292733,-0.7565677
216897,1425048488989,15220265522000,9.7563715,0.03172317,-0.789488
216898,1425048488999,15220275547000,9.745598,0.04070143,-0.777517
216899,1425048489009,15220285424000,9.730036,0.04249708,-0.7661445
216900,1425048489019,15220295451000,9.745,0.048482586,-0.7589619
216901,1425048489029,15220305345000,9.754577,0.04369418,-0.7266402
216902,1425048489039,15220315484000,9.768343,0.038905777,-0.74639237
216903,1425048489049,15220325341000,9.76535,0.05207389,-0.74399817
216904,1425048489059,15220335339000,9.760562,0.03172317,-0.7380127
216905,1425048489069,15220345350000,9.737218,0.026934769,-0.75237787
216906,1425048489079,15220355338000,9.746197,0.053869538,-0.7422025
216907,1425048489088,15220364991000,9.752781,0.014963761,-0.7392098
216908,1425048489099,15220375340000,9.746795,0.029927522,-0.7625532
216909,1425048489109,15220384880000,9.74859,0.031124622,-0.7661445
216910,1425048489118,15220394918000,9.753379,0.033518825,-0.7433996
216911,1425048489128,15220404774000,9.752182,0.023343466,-0.748188
216912,1425048489138,15220414817000,9.763555,0.014963761,-0.7613561
216913,1425048489154,15220424968000,9.753978,0.025139118,-0.7457938
216914,1425048489159,15220435393000,9.763555,0.038905777,-0.7727286
216915,1425048489169,15220444902000,9.751583,0.040102877,-0.7793127
216916,1425048489179,15220454922000,9.733627,0.046686932,-0.75956047
216917,1425048489191,15220464785000,9.751583,0.05925649,-0.7398083
216918,1425048489199,15220474673000,9.762956,0.022146367,-0.7661445
216919,1425048489209,15220484563000,9.753379,0.049081136,-0.7661445
216920,1425048489219,15220494720000,9.742006,0.04369418,-0.7727286
216921,1425048489229,15220504469000,9.758766,0.04189853,-0.76554596
216922,1425048489239,15220514643000,9.743204,0.049679685,-0.7661445
216923,1425048489253,15220524427000,9.743802,0.025737667,-0.7589619
216924,1425048489257,15220533817000,9.752182,0.049679685,-0.7266402
216925,1425048489267,15220543738000,9.767146,0.046088383,-0.7715315
216926,1425048489277,15220553815000,9.7479925,0.034715924,-0.76075757
216927,1425048489286,15220563506000,9.747394,0.020350715,-0.7541735
216928,1425048489296,15220573532000,9.752182,0.036511578,-0.74399817
216929,1425048489306,15220583388000,9.758766,0.02873042,-0.7422025
216930,1425048489316,15220593423000,9.740809,0.023343466,-0.760159
216931,1425048489326,15220603279000,9.752781,0.018555064,-0.7493851
216932,1425048489336,15220613449000,9.753379,0.029927522,-0.7493851
216933,1425048489346,15220623172000,9.762358,0.017956512,-0.8002619
216934,1425048489356,15220633321000,9.762956,0.044891283,-0.736217
216935,1425048489366,15220643182000,9.746197,0.035314474,-0.75956047
216936,1425048489376,15220653212000,9.738416,0.025737667,-0.7529764
216937,1425048489386,15220663065000,9.739613,0.038905777,-0.7278373
216938,1425048489396,15220673242000,9.7479925,0.038905777,-0.74878657
216939,1425048489406,15220682963000,9.739014,0.04249708,-0.7517793
216940,1425048489416,15220692996000,9.757569,0.018555064,-0.75956047
216941,1425048489426,15220702859000,9.759963,0.034715924,-0.7308301
216942,1425048489436,15220712896000,9.733627,0.029927522,-0.7691373
216943,1425048489446,15220722752000,9.734225,0.023343466,-0.75716627
216944,1425048489456,15220732934000,9.7641535,0.006584055,-0.7517793
216945,1425048489466,15220742668000,9.752781,0.037110128,-0.7954735
216946,1425048489476,15220752699000,9.751583,0.04189853,-0.7314286
