Index,Arrival_Time,Creation_Time,x,y,z
52533,1425046854008,13585285235000,-0.010175358,0.0688333,-10.405201
52534,1425046854018,13585295371000,-0.049679685,0.05327099,-10.416573
52535,1425046854028,13585305274000,-0.016759412,0.0724246,-10.445902
52536,1425046854038,13585315247000,-0.039504327,0.06344634,-10.421362
52537,1425046854048,13585324980000,-0.045489833,0.073023155,-10.418368
52538,1425046854058,13585335167000,-0.01436521,0.062249243,-10.409989
52539,1425046854068,13585344879000,-0.02932897,0.05207389,-10.423157
52540,1425046854078,13585355280000,-0.030526072,0.05925649,-10.4171715
52541,1425046854088,13585364766000,-0.019752163,0.0700304,-10.443508
52542,1425046854098,13585374810000,-0.039504327,0.075417355,-10.436325
52543,1425046854108,13585384670000,-0.016759412,0.0700304,-10.445902
52544,1425046854118,13585394822000,-0.016759412,0.0676362,-10.451887
52545,1425046854127,13585404565000,-0.038307227,0.05566519,-10.441113
52546,1425046854138,13585414742000,-0.035314474,0.0724246,-10.426748
52547,1425046854147,13585424469000,-0.019153614,0.06823475,-10.405799
52548,1425046854157,13585434620000,-0.022744916,0.077213004,-10.408194
52549,1425046854167,13585444358000,-0.035314474,0.09995792,-10.412982
52550,1425046854177,13585454396000,-0.02873042,0.061650693,-10.429741
52551,1425046854187,13585464247000,-0.023942016,0.06943185,-10.431537
52552,1425046854197,13585474546000,-0.034715924,0.0724246,-10.450092
52553,1425046854207,13585484150000,-0.020949265,0.06703765,-10.411186
52554,1425046854217,13585494196000,-0.034715924,0.05626374,-10.42615
52555,1425046854227,13585504043000,-0.038905777,0.0676362,-10.426748
52556,1425046854237,13585514198000,-0.023942016,0.06584055,-10.453683
52557,1425046854247,13585523949000,-0.020350715,0.049679685,-10.4488945
52558,1425046854257,13585534511000,-0.012569559,0.0688333,-10.436924
52559,1425046854267,13585543827000,-0.049679685,0.077811554,-10.429741
52560,1425046854277,13585553989000,-0.026934769,0.0796072,-10.468647
52561,1425046854287,13585563722000,-0.026934769,0.078410104,-10.449493
52562,1425046854297,13585573769000,-0.02633622,0.06464344,-10.432136
52563,1425046854307,13585583627000,-0.019153614,0.065242,-10.414179
52564,1425046854317,13585593910000,-0.034117375,0.06823475,-10.423756
52565,1425046854326,13585603516000,-0.02633622,0.05686229,-10.423756
52566,1425046854337,13585613555000,-0.022146367,0.074220255,-10.418368
52567,1425046854346,13585623402000,-0.02813187,0.06823475,-10.438121
52568,1425046854357,13585633564000,-0.026934769,0.077213004,-10.4249525
52569,1425046854366,13585643303000,-0.022744916,0.075417355,-10.415376
52570,1425046854376,13585653483000,-0.046088383,0.051475335,-10.364499
52571,1425046854386,13585663189000,-0.037110128,0.05566519,-10.465654
52572,1425046854396,13585673348000,-0.023942016,0.06943185,-10.441113
52573,1425046854406,13585683094000,-0.02813187,0.07062895,-10.457873
52574,1425046854416,13585693132000,-0.023942016,0.06584055,-10.399215
52575,1425046854426,13585702989000,-0.022744916,0.079008654,-10.415975
52576,1425046854436,13585713280000,-0.020949265,0.0676362,-10.439318
52577,1425046854446,13585722887000,-0.019752163,0.059855044,-10.481216
52578,1425046854456,13585732921000,-0.037110128,0.060453594,-10.428544
52579,1425046854466,13585742773000,-0.02873042,0.06344634,-10.453683
52580,1425046854476,13585752930000,-0.020949265,0.05805939,-10.4249525
52581,1425046854486,13585762665000,-0.023942016,0.062249243,-10.4249525
52582,1425046854496,13585772839000,-0.010773907,0.08319851,-10.42615
52583,1425046854506,13585782569000,-0.034715924,0.06404489,-10.425551
52584,1425046854516,13585792720000,-0.02813187,0.0700304,-10.420763
52585,1425046854525,13585802458000,-0.030526072,0.0700304,-10.415975
52586,1425046854535,13585812498000,-0.022744916,0.0700304,-10.410587
52587,1425046854545,13585822357000,-0.019752163,0.061052144,-10.444106
52588,1425046854556,13585832648000,0.004189853,0.039504327,-10.406398
52589,1425046854565,13585842251000,-0.030526072,0.0676362,-10.439318
52590,1425046854575,13585852288000,-0.029927522,0.05626374,-10.437522
52591,1425046854585,13585862134000,-0.047285482,0.046686932,-10.399814
52592,1425046854595,13585872310000,-0.025139118,0.06703765,-10.418967
52593,1425046854605,13585882046000,-0.026934769,0.062249243,-10.397419
52594,1425046854615,13585892215000,-0.034715924,0.06703765,-10.415975
52595,1425046854625,13585901936000,-0.020949265,0.08439561,-10.452486
52596,1425046854635,13585912085000,-0.038307227,0.06464344,-10.411784
52597,1425046854645,13585921835000,-0.021547815,0.060453594,-10.44231
52598,1425046854655,13585931871000,-0.034117375,0.073621705,-10.42196
52599,1425046854665,13585941722000,-0.050876785,0.06823475,-10.441113
52600,1425046854675,13585952006000,-0.026934769,0.047285482,-10.419566
52601,1425046854685,13585961596000,-0.031124622,0.06703765,-10.426748
52602,1425046854695,13585971654000,-0.017357962,0.055066638,-10.411784
52603,1425046854704,13585981506000,-0.030526072,0.06584055,-10.433931
52604,1425046854715,13585991655000,-0.02873042,0.074220255,-10.427945
52605,1425046854724,13586001406000,-0.01616086,0.050876785,-10.429741
52606,1425046854735,13586011577000,-0.034715924,0.059855044,-10.402806
52607,1425046854744,13586021310000,-0.020949265,0.0700304,-10.396821
52608,1425046854754,13586031464000,-0.025139118,0.065242,-10.446501
52609,1425046854764,13586041198000,-0.034117375,0.061052144,-10.420164
52610,1425046854774,13586051232000,-0.020350715,0.06584055,-10.451289
52611,1425046854784,13586061373000,-0.034715924,0.065242,-10.422559
52612,1425046854794,13586071388000,-0.029927522,0.059855044,-10.456676
52613,1425046854804,13586081130000,-0.0053869537,0.047884032,-10.436924
52614,1425046854814,13586091029000,-0.030526072,0.05865794,-10.434529
52615,1425046854824,13586100878000,-0.02873042,0.06584055,-10.433332
52616,1425046854834,13586111028000,-0.026934769,0.0712275,-10.447698
52617,1425046854844,13586120815000,-0.024540568,0.0676362,-10.421362
52618,1425046854854,13586131119000,-0.050876785,0.065242,-10.404602
52619,1425046854864,13586140809000,-0.022744916,0.062249243,-10.437522
52620,1425046854874,13586150853000,-0.021547815,0.07062895,-10.426748
52621,1425046854884,13586160832000,-0.047884032,0.0700304,-10.402207
52622,1425046854894,13586170752000,-0.020949265,0.06943185,-10.430939
52623,1425046854903,13586180461000,-0.0017956513,0.0676362,-10.4171715
52624,1425046854914,13586190806000,-0.03172317,0.07062895,-10.45069
52625,1425046854923,13586200355000,-0.035913024,0.0712275,-10.392631
52626,1425046854933,13586210395000,-0.02813187,0.059855044,-10.418368
52627,1425046854943,13586220250000,-0.033518825,0.05626374,-10.427945
52628,1425046854953,13586230401000,-0.019153614,0.062249243,-10.446501
52629,1425046854963,13586240230000,-0.011971008,0.06584055,-10.441712
52630,1425046854973,13586250323000,-0.032920275,0.051475335,-10.454282
52631,1425046854983,13586260314000,-0.033518825,0.061650693,-10.444705
52632,1425046854993,13586270230000,-0.04129998,0.054468088,-10.386047
52633,1425046855003,13586279924000,-0.025737667,0.045489833,-10.425551
52634,1425046855013,13586289971000,-0.012569559,0.061052144,-10.412383
52635,1425046855025,13586301543000,-0.022146367,0.059855044,-10.418967
52636,1425046855033,13586310236000,-0.02932897,0.05327099,-10.457873
52637,1425046855043,13586319755000,-0.030526072,0.06823475,-10.435128
52638,1425046855053,13586329767000,-0.019153614,0.048482586,-10.419566
52639,1425046855063,13586339615000,-0.02932897,0.077213004,-10.432136
52640,1425046855073,13586349777000,-0.038905777,0.05746084,-10.45069
52641,1425046855083,13586359519000,-0.022146367,0.044891283,-10.421362
52642,1425046855093,13586369693000,-0.019752163,0.048482586,-10.4249525
52643,1425046855103,13586379412000,-0.02813187,0.06703765,-10.459669
52644,1425046855113,13586389567000,-0.01316811,0.044292733,-10.429143
52645,1425046855122,13586399304000,-0.04129998,0.06464344,-10.4249525
52646,1425046855132,13586409333000,-0.04249708,0.061052144,-10.450092
52647,1425046855142,13586419196000,-0.03232172,0.07062895,-10.42196
52648,1425046855153,13586429512000,-0.03232172,0.08738836,-10.429143
52649,1425046855162,13586439111000,-0.0077811554,0.07062895,-10.427945
52650,1425046855172,13586449126000,-0.029927522,0.07062895,-10.415376
52651,1425046855182,13586458981000,-0.031124622,0.074220255,-10.453085
52652,1425046855192,13586469142000,-0.030526072,0.054468088,-10.429741
52653,1425046855202,13586478882000,-0.02932897,0.08619126,-10.428544
52654,1425046855212,13586489056000,-0.02932897,0.060453594,-10.433332
52655,1425046855222,13586498777000,-0.02873042,0.0688333,-10.408792
52656,1425046855232,13586508935000,-0.037708677,0.08080431,-10.436924
52657,1425046855242,13586518671000,-0.033518825,0.0676362,-10.435727
52658,1425046855252,13586529112000,-0.021547815,0.08798691,-10.38066
52659,1425046855262,13586538559000,-0.006584055,0.05805939,-10.436325
52660,1425046855272,13586548851000,-0.01616086,0.06823475,-10.415376
52661,1425046855281,13586558455000,-0.04070143,0.0796072,-10.398617
52662,1425046855291,13586568492000,-0.038307227,0.061052144,-10.429143
52663,1425046855301,13586578355000,-0.015562311,0.065242,-10.45069
52664,1425046855311,13586588499000,-0.044891283,0.075417355,-10.438121
52665,1425046855321,13586598245000,-0.047285482,0.050876785,-10.396821
52666,1425046855331,13586608406000,-0.022146367,0.06584055,-10.402207
52667,1425046855341,13586618135000,-0.034117375,0.05686229,-10.42196
52668,1425046855351,13586628290000,-0.025737667,0.04309563,-10.424355
52669,1425046855361,13586638028000,-0.039504327,0.05267244,-10.45069
52670,1425046855371,13586648074000,-0.040102877,0.08379706,-10.401609
52671,1425046855381,13586657927000,-0.037708677,0.073621705,-10.455479
52672,1425046855391,13586668218000,0.0005985504,0.0676362,-10.435128
52673,1425046855401,13586677831000,-0.019752163,0.059855044,-10.432734
52674,1425046855411,13586687862000,-0.017357962,0.06703765,-10.431537
52675,1425046855421,13586697714000,-0.024540568,0.0700304,-10.432136
52676,1425046855431,13586707874000,-0.01316811,0.060453594,-10.477625
52677,1425046855441,13586717612000,-0.030526072,0.05267244,-10.453683
52678,1425046855451,13586727784000,-0.026934769,0.053869538,-10.397419
52679,1425046855460,13586737504000,-0.008978256,0.05865794,-10.434529
52680,1425046855471,13586747665000,-0.026934769,0.061052144,-10.441712
52681,1425046855480,13586757397000,-0.020350715,0.06703765,-10.424355
52682,1425046855490,13586767446000,-0.014963761,0.059855044,-10.435727
52683,1425046855500,13586777306000,-0.04129998,0.06284779,-10.456078
52684,1425046855511,13586787584000,-0.034117375,0.061052144,-10.426748
52685,1425046855520,13586797186000,-0.040102877,0.054468088,-10.429741
52686,1425046855530,13586807232000,-0.02813187,0.06943185,-10.443508
52687,1425046855540,13586817085000,-0.03232172,0.060453594,-10.470443
52688,1425046855550,13586827239000,-0.022744916,0.050278235,-10.468647
52689,1425046855560,13586836985000,-0.030526072,0.061650693,-10.438121
52690,1425046855570,13586847151000,-0.037708677,0.0688333,-10.447099
52691,1425046855580,13586856868000,-0.023942016,0.091578215,-10.427945
52692,1425046855590,13586867030000,-0.02873042,0.075417355,-10.435128
52693,1425046855600,13586876772000,-0.023942016,0.05925649,-10.4405155
52694,1425046855610,13586886810000,-0.022146367,0.06584055,-10.428544
52695,1425046855620,13586896662000,-0.02633622,0.06703765,-10.386645
52696,1425046855630,13586906952000,-0.033518825,0.047884032,-10.429741
52697,1425046855639,13586916557000,-0.024540568,0.06464344,-10.44231
52698,1425046855650,13586926600000,-0.035913024,0.05626374,-10.424355
52699,1425046855659,13586936451000,-0.033518825,0.050876785,-10.407595
52700,1425046855670,13586946611000,-0.022744916,0.06584055,-10.441712
52701,1425046855679,13586956348000,-0.026934769,0.048482586,-10.436924
52702,1425046855689,13586966511000,-0.023343466,0.05566519,-10.412383
52703,1425046855699,13586976241000,-0.020949265,0.06584055,-10.443508
52704,1425046855709,13586986407000,-0.019752163,0.075417355,-10.403405
52705,1425046855719,13586996122000,-0.034117375,0.06284779,-10.432136
52706,1425046855729,13587006182000,-0.025737667,0.08678981,-10.42196
52707,1425046855739,13587016027000,-0.025737667,0.061052144,-10.443508
52708,1425046855750,13587026448000,-0.014963761,0.08080431,-10.4249525
52709,1425046855759,13587036335000,-0.018555064,0.08619126,-10.442909
52710,1425046855769,13587046161000,-0.020949265,0.05746084,-10.412383
52711,1425046855779,13587055839000,-0.0047884034,0.044292733,-10.390237
52712,1425046855789,13587066138000,-0.029927522,0.050278235,-10.433931
52713,1425046855799,13587075809000,-0.0077811554,0.055066638,-10.419566
52714,1425046855809,13587085899000,-0.023343466,0.05566519,-10.446501
52715,1425046855819,13587095756000,-0.03172317,0.06584055,-10.444705
52716,1425046855829,13587105869000,-0.022146367,0.05686229,-10.405799
52717,1425046855838,13587115509000,-0.025737667,0.07062895,-10.4171715
52718,1425046855849,13587125547000,-0.03232172,0.077213004,-10.439318
52719,1425046855858,13587135399000,-0.008978256,0.08200141,-10.441113
52720,1425046855869,13587145805000,-0.020350715,0.059855044,-10.404003
52721,1425046855878,13587155291000,-0.032920275,0.046088383,-10.434529
52722,1425046855888,13587165326000,-0.01316811,0.0712275,-10.384252
52723,1425046855898,13587175234000,-0.019153614,0.05865794,-10.443508
52724,1425046855908,13587185342000,-0.024540568,0.06703765,-10.447698
52725,1425046855918,13587195232000,-0.04309563,0.06823475,-10.405799
52726,1425046855928,13587205279000,-0.02873042,0.049081136,-10.433332
52727,1425046855938,13587214987000,-0.04070143,0.06404489,-10.434529
52728,1425046855948,13587225240000,-0.017357962,0.074220255,-10.437522
52729,1425046855958,13587234871000,-0.025139118,0.073023155,-10.42196
52730,1425046855968,13587244916000,-0.017956512,0.049679685,-10.427945
52731,1425046855978,13587254765000,-0.02633622,0.059855044,-10.427945
52732,1425046855988,13587265215000,-0.031124622,0.074220255,-10.458471
52733,1425046855998,13587274660000,-0.019153614,0.0664391,-10.437522
52734,1425046856008,13587284711000,-0.01616086,0.054468088,-10.438121
52735,1425046856017,13587294552000,-0.018555064,0.051475335,-10.445902
52736,1425046856028,13587304710000,-0.010175358,0.08738836,-10.38066
52737,1425046856037,13587314447000,-0.046088383,0.06943185,-10.443508
52738,1425046856048,13587324627000,-0.037110128,0.051475335,-10.463859
52739,1425046856057,13587334342000,-0.019752163,0.05566519,-10.445902
52740,1425046856067,13587344497000,-0.022146367,0.076614454,-10.4488945
52741,1425046856077,13587354242000,-0.022744916,0.073621705,-10.444705
52742,1425046856087,13587364270000,-0.031124622,0.048482586,-10.421362
52743,1425046856097,13587374136000,-0.039504327,0.06703765,-10.423157
52744,1425046856107,13587384426000,-0.011971008,0.055066638,-10.404602
52745,1425046856117,13587394057000,-0.01316811,0.065242,-10.456078
52746,1425046856127,13587404075000,-0.01316811,0.0664391,-10.399215
52747,1425046856137,13587413925000,-0.035314474,0.06703765,-10.421362
52748,1425046856147,13587424090000,-0.016759412,0.06943185,-10.407595
52749,1425046856157,13587433828000,-0.047285482,0.065242,-10.435128
52750,1425046856167,13587443995000,-0.037708677,0.048482586,-10.43872
52751,1425046856177,13587453714000,-0.024540568,0.06943185,-10.404602
52752,1425046856187,13587463853000,-0.023343466,0.065242,-10.442909
52753,1425046856197,13587473612000,-0.023942016,0.049679685,-10.436924
52754,1425046856207,13587483644000,-0.034715924,0.054468088,-10.436924
52755,1425046856216,13587493507000,-0.02873042,0.061650693,-10.433931
52756,1425046856227,13587503804000,-0.025737667,0.061650693,-10.3932295
52757,1425046856236,13587513392000,-0.035314474,0.06464344,-10.42615
52758,1425046856247,13587523832000,-0.02813187,0.076015905,-10.438121
52759,1425046856256,13587533290000,-0.032920275,0.061650693,-10.402207
52760,1425046856266,13587543451000,-0.022146367,0.04129998,-10.400413
52761,1425046856276,13587553192000,0.002992752,0.06584055,-10.4405155
52762,1425046856286,13587563352000,-0.020949265,0.061650693,-10.444705
52763,1425046856296,13587573081000,-0.019153614,0.05805939,-10.44231
52764,1425046856306,13587583237000,-0.017956512,0.073621705,-10.4405155
52765,1425046856316,13587592969000,-0.03232172,0.065242,-10.450092
