Index,Arrival_Time,Creation_Time,x,y,z
87382,1425047200662,13931939010000,-0.11911154,9.8994255,-0.2220622
87383,1425047200672,13931948870000,-0.10175357,9.917382,-0.22744916
87384,1425047200682,13931959029000,-0.12569559,9.924564,-0.21547815
87385,1425047200692,13931968753000,-0.108936176,9.921572,-0.18854338
87386,1425047200702,13931978788000,-0.11911154,9.906608,-0.19512744
87387,1425047200712,13931988656000,-0.12210429,9.919178,-0.2088941
87388,1425047200722,13931998687000,-0.15023616,9.906608,-0.19572599
87389,1425047200731,13932008545000,-0.14844051,9.905411,-0.19931729
87390,1425047200742,13932018719000,-0.10235212,9.910199,-0.2184709
87391,1425047200751,13932028437000,-0.108936176,9.908403,-0.19812019
87392,1425047200761,13932038479000,-0.12030864,9.923966,-0.2160767
87393,1425047200771,13932048340000,-0.11971009,9.90601,-0.18614918
87394,1425047200781,13932058372000,-0.09935937,9.920375,-0.18136078
87395,1425047200791,13932068223000,-0.10594343,9.917382,-0.207697
87396,1425047200801,13932078401000,-0.13826515,9.917382,-0.19273324
87397,1425047200811,13932088119000,-0.11432313,9.928755,-0.22744916
87398,1425047200821,13932098160000,-0.11432313,9.901819,-0.21547815
87399,1425047200831,13932108016000,-0.10594343,9.891046,-0.20410569
87400,1425047200841,13932118054000,-0.095768064,9.91439,-0.23044191
87401,1425047200851,13932127918000,-0.142455,9.912594,-0.20709845
87402,1425047200861,13932138075000,-0.12868834,9.909601,-0.19393034
87403,1425047200871,13932147807000,-0.110731825,9.909601,-0.24061728
87404,1425047200881,13932157838000,-0.1364695,9.903017,-0.22385786
87405,1425047200891,13932167695000,-0.11492168,9.935937,-0.19093758
87406,1425047200901,13932177732000,-0.12210429,9.901819,-0.2088941
87407,1425047200910,13932187596000,-0.12210429,9.907805,-0.21068975
87408,1425047200921,13932197766000,-0.10295067,9.915586,-0.23523031
87409,1425047200930,13932207488000,-0.1328782,9.92636,-0.19273324
87410,1425047200940,13932217527000,-0.13587095,9.925761,-0.22505496
87411,1425047200950,13932227384000,-0.11671733,9.901221,-0.21906945
87412,1425047200960,13932237422000,-0.12210429,9.914988,-0.20290859
87413,1425047200970,13932247278000,-0.09756372,9.909002,-0.22744916
87414,1425047200980,13932257445000,-0.11671733,9.920375,-0.18375498
87415,1425047200990,13932267171000,-0.108337626,9.914988,-0.19393034
87416,1425047201000,13932277211000,-0.11133038,9.923966,-0.23044191
87417,1425047201010,13932287070000,-0.11791443,9.898229,-0.19692309
87418,1425047201020,13932297101000,-0.110731825,9.931747,-0.20410569
87419,1425047201030,13932306969000,-0.12030864,9.904813,-0.2112883
87420,1425047201040,13932317141000,-0.12030864,9.913192,-0.1945289
87421,1425047201050,13932326855000,-0.12090719,9.93893,-0.20829555
87422,1425047201060,13932336895000,-0.12270284,9.90601,-0.21787235
87423,1425047201070,13932346750000,-0.11911154,9.889849,-0.2184709
87424,1425047201080,13932356793000,-0.12689269,9.915586,-0.17477672
87425,1425047201092,13932368617000,-0.12868834,9.916783,-0.20829555
87426,1425047201100,13932376886000,-0.10295067,9.911995,-0.19812019
87427,1425047201110,13932386546000,-0.12330139,9.928156,-0.20051439
87428,1425047201119,13932396570000,-0.11971009,9.907805,-0.19572599
87429,1425047201129,13932406414000,-0.11552023,9.8994255,-0.20709845
87430,1425047201139,13932416477000,-0.107739076,9.913791,-0.20829555
87431,1425047201149,13932426334000,-0.1376666,9.913791,-0.18195933
87432,1425047201159,13932436504000,-0.12808979,9.918579,-0.19512744
87433,1425047201169,13932446226000,-0.1340753,9.913791,-0.21667525
87434,1425047201179,13932456261000,-0.11911154,9.912594,-0.2208651
87435,1425047201189,13932466119000,-0.1352724,9.91798,-0.18794483
87436,1425047201199,13932476160000,-0.12330139,9.90601,-0.20709845
87437,1425047201209,13932486021000,-0.10115502,9.904214,-0.20350714
87438,1425047201219,13932496188000,-0.10354923,9.909002,-0.16699557
87439,1425047201229,13932505905000,-0.12749124,9.91439,-0.18794483
87440,1425047201239,13932516129000,-0.1352724,9.928156,-0.19273324
87441,1425047201249,13932525814000,-0.10654198,9.903615,-0.21428105
87442,1425047201259,13932535841000,-0.13227965,9.886856,-0.16579847
87443,1425047201269,13932545811000,-0.130484,9.928755,-0.21547815
87444,1425047201279,13932555864000,-0.12689269,9.922171,-0.18914193
87445,1425047201289,13932565739000,-0.11911154,9.916184,-0.18375498
87446,1425047201299,13932575786000,-0.11312603,9.8994255,-0.2148796
87447,1425047201308,13932585487000,-0.12330139,9.914988,-0.21308395
87448,1425047201318,13932595539000,-0.11432313,9.937134,-0.21787235
87449,1425047201328,13932605390000,-0.10594343,9.922171,-0.2148796
87450,1425047201338,13932615562000,-0.11192893,9.912594,-0.18854338
87451,1425047201348,13932625279000,-0.13946225,9.904813,-0.19752164
87452,1425047201358,13932635318000,-0.11731588,9.919178,-0.23403321
87453,1425047201368,13932645228000,-0.093972415,9.909601,-0.19931729
87454,1425047201378,13932655234000,-0.13587095,9.910798,-0.21428105
87455,1425047201388,13932665224000,-0.12330139,9.925163,-0.24361002
87456,1425047201398,13932675243000,-0.11492168,9.934141,-0.21547815
87457,1425047201408,13932684955000,-0.1316811,9.922769,-0.21547815
87458,1425047201418,13932695392000,-0.12449849,9.903017,-0.21787235
87459,1425047201428,13932704858000,-0.11731588,9.925761,-0.23822308
87460,1425047201438,13932714900000,-0.110133275,9.904813,-0.25438392
87461,1425047201448,13932724749000,-0.11552023,9.931149,-0.2136825
87462,1425047201458,13932734918000,-0.11372458,9.91439,-0.18674773
87463,1425047201468,13932744642000,-0.12928689,9.94312,-0.22744916
87464,1425047201478,13932754689000,-0.11492168,9.918579,-0.20350714
87465,1425047201488,13932764546000,-0.13108255,9.9233675,-0.207697
87466,1425047201498,13932774569000,-0.1316811,9.9233675,-0.20709845
87467,1425047201507,13932784420000,-0.12749124,9.920973,-0.2088941
87468,1425047201518,13932794596000,-0.11791443,9.929952,-0.22744916
87469,1425047201527,13932804318000,-0.11911154,9.920375,-0.20410569
87470,1425047201537,13932814358000,-0.12270284,9.92636,-0.21547815
87471,1425047201547,13932824221000,-0.11911154,9.916184,-0.21188685
87472,1425047201557,13932834262000,-0.12689269,9.917382,-0.1933318
87473,1425047201567,13932844119000,-0.110731825,9.910798,-0.20709845
87474,1425047201577,13932854292000,-0.10414778,9.890448,-0.22325931
87475,1425047201587,13932864007000,-0.12569559,9.921572,-0.21068975
87476,1425047201597,13932874053000,-0.12569559,9.929353,-0.23582886
87477,1425047201607,13932883904000,-0.13587095,9.91439,-0.24241292
87478,1425047201617,13932893943000,-0.13347675,9.919776,-0.18914193
87479,1425047201627,13932903798000,-0.11372458,9.935937,-0.18076223
87480,1425047201637,13932913980000,-0.12030864,9.916184,-0.2184709
87481,1425047201647,13932923689000,-0.11492168,9.923966,-0.21068975
87482,1425047201657,13932933731000,-0.10594343,9.916184,-0.2160767
87483,1425047201667,13932943595000,-0.1352724,9.919178,-0.23582886
87484,1425047201677,13932953629000,-0.107140526,9.920973,-0.2160767
87485,1425047201686,13932963483000,-0.109534726,9.909601,-0.19572599
87486,1425047201697,13932973657000,-0.12509704,9.927557,-0.20530279
87487,1425047201706,13932983373000,-0.12330139,9.927557,-0.20171149
87488,1425047201716,13932993426000,-0.12389994,9.906608,-0.18136078
87489,1425047201726,13933003278000,-0.11611878,9.91798,-0.2220622
87490,1425047201736,13933013322000,-0.11192893,9.926959,-0.24121583
87491,1425047201746,13933023177000,-0.1316811,9.938332,-0.2172738
87492,1425047201756,13933033348000,-0.11192893,9.910798,-0.22146365
87493,1425047201766,13933043065000,-0.130484,9.918579,-0.20590134
87494,1425047201776,13933053107000,-0.12988544,9.923966,-0.2208651
87495,1425047201786,13933062962000,-0.1352724,9.91798,-0.2220622
87496,1425047201796,13933073000000,-0.11671733,9.923966,-0.2136825
87497,1425047201806,13933082858000,-0.107739076,9.920973,-0.19512744
87498,1425047201816,13933093035000,-0.1400608,9.919776,-0.18974048
87499,1425047201826,13933102765000,-0.130484,9.917382,-0.18974048
87500,1425047201836,13933112797000,-0.12150574,9.909002,-0.2136825
87501,1425047201846,13933122654000,-0.109534726,9.912594,-0.18794483
87502,1425047201856,13933132692000,-0.11312603,9.913192,-0.1921347
87503,1425047201865,13933142540000,-0.12928689,9.914988,-0.22266077
87504,1425047201876,13933152714000,-0.13227965,9.910798,-0.20350714
87505,1425047201885,13933162443000,-0.13467385,9.920973,-0.22984336
87506,1425047201895,13933172473000,-0.12569559,9.922171,-0.207697
87507,1425047201905,13933182337000,-0.109534726,9.924564,-0.24181437
87508,1425047201915,13933192386000,-0.12629414,9.926959,-0.17477672
87509,1425047201925,13933202244000,-0.11492168,9.922171,-0.18974048
87510,1425047201935,13933212402000,-0.142455,9.925163,-0.21667525
87511,1425047201945,13933222135000,-0.12629414,9.907207,-0.2148796
87512,1425047201955,13933232162000,-0.10414778,9.911396,-0.1945289
87513,1425047201965,13933242019000,-0.12090719,9.927557,-0.15322891
87514,1425047201975,13933252055000,-0.12928689,9.89763,-0.16998832
87515,1425047201985,13933261917000,-0.1388637,9.912594,-0.20649989
87516,1425047201995,13933272087000,-0.12629414,9.911396,-0.21906945
87517,1425047202005,13933281803000,-0.13108255,9.908403,-0.21547815
87518,1425047202015,13933291857000,-0.1316811,9.937733,-0.219668
87519,1425047202025,13933301704000,-0.12808979,9.912594,-0.2136825
87520,1425047202040,13933313700000,-0.12150574,9.910798,-0.2088941
87521,1425047202048,13933322193000,-0.12928689,9.918579,-0.20111294
87522,1425047202058,13933332415000,-0.1376666,9.916184,-0.2208651
87523,1425047202068,13933342098000,-0.1328782,9.910199,-0.22685061
87524,1425047202077,13933352146000,-0.1340753,9.912594,-0.24001873
87525,1425047202086,13933361898000,-0.13108255,9.901819,-0.23523031
87526,1425047202096,13933371992000,-0.11971009,9.911396,-0.19632454
87527,1425047202108,13933382242000,-0.13946225,9.929952,-0.19632454
87528,1425047202115,13933391454000,-0.14065935,9.920973,-0.24540567
87529,1425047202124,13933401109000,-0.12629414,9.911396,-0.22445641
87530,1425047202134,13933411062000,-0.12808979,9.91798,-0.23343466
87531,1425047202144,13933420895000,-0.110731825,9.919178,-0.19273324
87532,1425047202154,13933430926000,-0.11971009,9.909002,-0.1921347
87533,1425047202164,13933440782000,-0.11911154,9.906608,-0.2100912
87534,1425047202174,13933450951000,-0.13347675,9.920973,-0.19153613
87535,1425047202183,13933460676000,-0.11971009,9.903017,-0.19692309
87536,1425047202194,13933470713000,-0.09995792,9.911995,-0.2124854
87537,1425047202204,13933480618000,-0.11432313,9.920973,-0.20051439
87538,1425047202214,13933490667000,-0.11252748,9.917382,-0.18136078
87539,1425047202223,13933500518000,-0.11731588,9.901819,-0.207697
87540,1425047202234,13933510691000,-0.12270284,9.901819,-0.18734628
87541,1425047202243,13933520413000,-0.13227965,9.933543,-0.19752164
87542,1425047202253,13933530444000,-0.13587095,9.913791,-0.19871874
87543,1425047202263,13933540318000,-0.12569559,9.945514,-0.22146365
87544,1425047202274,13933550366000,-0.11791443,9.926959,-0.21787235
87545,1425047202284,13933560188000,-0.142455,9.906608,-0.2184709
87546,1425047202294,13933570386000,-0.09935937,9.895236,-0.24480712
87547,1425047202303,13933580129000,-0.110731825,9.905411,-0.19393034
87548,1425047202313,13933590168000,-0.12749124,9.908403,-0.20350714
87549,1425047202323,13933600106000,-0.110133275,9.914988,-0.19273324
87550,1425047202333,13933610138000,-0.12509704,9.92636,-0.18495208
87551,1425047202343,13933619908000,-0.12509704,9.920973,-0.19991584
87552,1425047202353,13933630134000,-0.109534726,9.911995,-0.22445641
87553,1425047202363,13933639803000,-0.12868834,9.913791,-0.24181437
87554,1425047202373,13933649838000,-0.13347675,9.916184,-0.23702596
87555,1425047202383,13933659696000,-0.095768064,9.900024,-0.2160767
87556,1425047202393,13933669739000,-0.11791443,9.928156,-0.24181437
87557,1425047202402,13933679589000,-0.14844051,9.916184,-0.2160767
87558,1425047202413,13933690161000,-0.12150574,9.919776,-0.2208651
87559,1425047202422,13933699514000,-0.11791443,9.910199,-0.21068975
87560,1425047202432,13933709544000,-0.11731588,9.911995,-0.2088941
87561,1425047202442,13933719404000,-0.108936176,9.908403,-0.23163901
87562,1425047202453,13933729433000,-0.12090719,9.909002,-0.20949265
87563,1425047202462,13933739291000,-0.13467385,9.918579,-0.18315643
87564,1425047202473,13933749465000,-0.130484,9.925761,-0.20231004
87565,1425047202482,13933759185000,-0.11671733,9.920973,-0.18974048
87566,1425047202492,13933769226000,-0.12330139,9.924564,-0.22505496
87567,1425047202502,13933779081000,-0.1340753,9.928156,-0.20709845
87568,1425047202512,13933789145000,-0.11432313,9.916783,-0.20470424
87569,1425047202522,13933798987000,-0.14544775,9.907207,-0.22505496
87570,1425047202532,13933809160000,-0.1376666,9.923966,-0.21068975
87571,1425047202542,13933818885000,-0.107140526,9.922171,-0.21308395
87572,1425047202552,13933828924000,-0.12210429,9.915586,-0.23283611
87573,1425047202562,13933838781000,-0.12449849,9.921572,-0.2220622
87574,1425047202572,13933848812000,-0.11252748,9.920973,-0.19991584
87575,1425047202582,13933858671000,-0.11911154,9.921572,-0.23942018
87576,1425047202592,13933868848000,-0.11971009,9.909601,-0.19033903
87577,1425047202602,13933878567000,-0.14784196,9.919776,-0.23104046
87578,1425047202612,13933888621000,-0.110133275,9.920973,-0.22146365
87579,1425047202622,13933898471000,-0.107739076,9.915586,-0.21068975
87580,1425047202632,13933908506000,-0.12689269,9.91798,-0.23403321
87581,1425047202641,13933918361000,-0.11731588,9.925163,-0.20530279
87582,1425047202652,13933928533000,-0.11611878,9.91439,-0.20410569
87583,1425047202661,13933938257000,-0.11552023,9.92636,-0.2208651
87584,1425047202671,13933948297000,-0.1364695,9.920375,-0.21906945
87585,1425047202681,13933958152000,-0.12689269,9.928156,-0.24720132
87586,1425047202691,13933968184000,-0.1316811,9.910798,-0.20350714
87587,1425047202701,13933978041000,-0.11192893,9.916783,-0.20470424
87588,1425047202711,13933988299000,-0.12389994,9.921572,-0.21428105
87589,1425047202721,13933997995000,-0.108337626,9.91439,-0.19991584
87590,1425047202731,13934008036000,-0.12749124,9.910798,-0.17776948
87591,1425047202741,13934017892000,-0.12330139,9.916783,-0.2100912
87592,1425047202751,13934027921000,-0.12210429,9.912594,-0.20350714
87593,1425047202761,13934037774000,-0.12868834,9.900622,-0.20470424
87594,1425047202771,13934048026000,-0.12389994,9.905411,-0.18555063
87595,1425047202781,13934057727000,-0.14784196,9.898827,-0.20410569
87596,1425047202802,13934068595000,-0.13587095,9.912594,-0.18914193
87597,1425047202803,13934077864000,-0.11252748,9.901819,-0.20530279
87598,1425047202812,13934088082000,-0.12928689,9.910798,-0.2124854
87599,1425047202821,13934097768000,-0.11851298,9.894038,-0.2184709
87600,1425047202831,13934107750000,-0.12150574,9.897031,-0.1933318
87601,1425047202840,13934117424000,-0.11312603,9.916184,-0.21787235
87602,1425047202851,13934127618000,-0.10354923,9.915586,-0.22804771
87603,1425047202861,13934137430000,-0.11611878,9.904214,-0.18195933
87604,1425047202870,13934147354000,-0.13706805,9.89763,-0.19812019
87605,1425047202880,13934157194000,-0.108337626,9.905411,-0.22565351
87606,1425047202890,13934167347000,-0.1364695,9.908403,-0.22505496
87607,1425047202900,13934177055000,-0.14185645,9.907805,-0.219668
87608,1425047202910,13934186999000,-0.110133275,9.911396,-0.17597382
87609,1425047202920,13934196850000,-0.1340753,9.889849,-0.21428105
87610,1425047202930,13934206891000,-0.12150574,9.914988,-0.20709845
87611,1425047202940,13934216741000,-0.11911154,9.911995,-0.2208651
87612,1425047202950,13934226914000,-0.12090719,9.920973,-0.2184709
87613,1425047202960,13934236635000,-0.11671733,9.918579,-0.21547815
87614,1425047202970,13934246671000,-0.10534488,9.912594,-0.18255788
87615,1425047202979,13934256530000,-0.13227965,9.908403,-0.22146365
87616,1425047202989,13934266569000,-0.11671733,9.906608,-0.22804771
87617,1425047202999,13934276426000,-0.11911154,9.898827,-0.19093758
87618,1425047203010,13934286612000,-0.109534726,9.911995,-0.18495208
87619,1425047203019,13934296330000,-0.11971009,9.896433,-0.20111294
87620,1425047203029,13934306371000,-0.12150574,9.918579,-0.219668
87621,1425047203039,13934316222000,-0.11911154,9.888053,-0.19871874
87622,1425047203049,13934326260000,-0.107739076,9.907805,-0.18435353
87623,1425047203059,13934336120000,-0.1328782,9.919178,-0.24720132
87624,1425047203069,13934346292000,-0.09696517,9.909601,-0.20111294
87625,1425047203079,13934356015000,-0.12030864,9.911995,-0.20530279
87626,1425047203089,13934366059000,-0.1364695,9.925163,-0.2124854
87627,1425047203099,13934376037000,-0.12689269,9.906608,-0.2088941
87628,1425047203109,13934385971000,-0.12569559,9.911995,-0.18674773
87629,1425047203119,13934395822000,-0.10055647,9.907805,-0.2184709
87630,1425047203129,13934405991000,-0.11671733,9.909002,-0.22685061
87631,1425047203139,13934415709000,-0.11552023,9.904813,-0.20829555
87632,1425047203149,13934425753000,-0.12210429,9.91798,-0.19512744
87633,1425047203159,13934435687000,-0.11851298,9.91439,-0.20829555
87634,1425047203169,13934445683000,-0.12509704,9.910199,-0.23104046
87635,1425047203178,13934455503000,-0.11731588,9.910199,-0.17956513
87636,1425047203189,13934465684000,-0.11731588,9.922769,-0.22505496
