Index,Arrival_Time,Creation_Time,x,y,z
365089,1425048148735,559329791621723,-9.901077,-0.44857788,-0.32691956
365090,1425048148740,559329796535053,-9.9153595,-0.45333862,-0.34120178
365091,1425048148745,559329801478901,-9.898697,-0.44143677,-0.3388214
365092,1425048148750,559329806392231,-9.905838,-0.4628601,-0.2983551
365093,1425048148755,559329811336079,-9.922501,-0.48666382,-0.32929993
365094,1425048148760,559329816279926,-9.903458,-0.47000122,-0.36738586
365095,1425048148765,559329821254292,-9.910599,-0.45333862,-0.2983551
365096,1425048148770,559329826106587,-9.891556,-0.455719,-0.355484
365097,1425048148775,559329831050434,-9.879654,-0.4461975,-0.32691956
365098,1425048148780,559329835994282,-9.91774,-0.46524048,-0.36024475
365099,1425048148785,559329840938130,-9.85347,-0.42715454,-0.31263733
365100,1425048148790,559329845851460,-9.896317,-0.47000122,-0.30311584
365101,1425048148794,559329850795307,-9.970108,-0.4795227,-0.32453918
365102,1425048148800,559329855708637,-9.901077,-0.50094604,-0.32929993
365103,1425048148804,559329860652485,-9.901077,-0.45809937,-0.31263733
365104,1425048148810,559329865596333,-9.91774,-0.45333862,-0.32929993
365105,1425048148814,559329870509663,-9.941544,-0.4795227,-0.36024475
365106,1425048148819,559329875453510,-9.898697,-0.5033264,-0.2983551
365107,1425048148824,559329880366840,-9.886795,-0.48428345,-0.35072327
365108,1425048148829,559329885310688,-9.862991,-0.47476196,-0.39595032
365109,1425048148834,559329890254536,-9.882034,-0.5223694,-0.27931213
365110,1425048148839,559329895167866,-9.898697,-0.48428345,-0.31739807
365111,1425048148844,559329900111713,-9.924881,-0.43667603,-0.3983307
365112,1425048148849,559329905025044,-9.879654,-0.49380493,-0.34120178
365113,1425048148854,559329909968891,-9.910599,-0.45333862,-0.3221588
365114,1425048148859,559329914882221,-9.886795,-0.46762085,-0.34358215
365115,1425048148864,559329919826069,-9.882034,-0.47714233,-0.3650055
365116,1425048148868,559329924769917,-9.884415,-0.48190308,-0.26026917
365117,1425048148874,559329929683247,-9.924881,-0.44857788,-0.3816681
365118,1425048148878,559329934627094,-9.941544,-0.49142456,-0.27931213
365119,1425048148884,559329939570942,-9.929642,-0.50094604,-0.37928772
365120,1425048148888,559329944484272,-9.910599,-0.45809937,-0.34358215
365121,1425048148893,559329949428120,-9.872513,-0.45809937,-0.26264954
365122,1425048148898,559329954341450,-9.910599,-0.5128479,-0.34358215
365123,1425048148903,559329959285297,-9.948685,-0.4461975,-0.33644104
365124,1425048148908,559329964229145,-9.905838,-0.50094604,-0.34120178
365125,1425048148913,559329969142475,-9.891556,-0.45095825,-0.3483429
365126,1425048148918,559329974055805,-9.929642,-0.42477417,-0.3078766
365127,1425048148923,559329978999653,-9.924881,-0.4628601,-0.35072327
365128,1425048148928,559329983943501,-9.896317,-0.45809937,-0.32929993
365129,1425048148933,559329988887348,-9.929642,-0.47714233,-0.32453918
365130,1425048148938,559329993800678,-9.91774,-0.4795227,-0.3221588
365131,1425048148942,559329998744526,-9.939163,-0.48428345,-0.32691956
365132,1425048148948,559330003657856,-9.910599,-0.4890442,-0.3483429
365133,1425048148952,559330008601704,-9.870132,-0.4795227,-0.31977844
365134,1425048148958,559330013545551,-9.908218,-0.4890442,-0.38404846
365135,1425048148962,559330018458881,-9.924881,-0.4461975,-0.32929993
365136,1425048148967,559330023402729,-9.960587,-0.48190308,-0.41975403
365137,1425048148972,559330028346577,-9.898697,-0.48428345,-0.32691956
365138,1425048148977,559330033259907,-9.932022,-0.45333862,-0.34596252
365139,1425048148982,559330038203755,-9.908218,-0.43667603,-0.3316803
365140,1425048148987,559330043117085,-9.901077,-0.48190308,-0.32453918
365141,1425048148992,559330048060932,-9.893936,-0.47714233,-0.39356995
365142,1425048148997,559330053004780,-9.896317,-0.47000122,-0.33406067
365143,1425048149002,559330057918110,-9.893936,-0.5271301,-0.3221588
365144,1425048149007,559330062861958,-9.922501,-0.4795227,-0.34120178
365145,1425048149011,559330067775288,-9.886795,-0.4795227,-0.35072327
365146,1425048149017,559330072719135,-9.870132,-0.49142456,-0.27931213
365147,1425048149021,559330077662983,-9.929642,-0.46047974,-0.35786438
365148,1425048149026,559330082576313,-9.929642,-0.50808716,-0.3483429
365149,1425048149031,559330087520161,-9.922501,-0.46762085,-0.3316803
365150,1425048149036,559330092433491,-9.92012,-0.48190308,-0.3316803
365151,1425048149041,559330097377338,-9.867752,-0.455719,-0.3650055
365152,1425048149046,559330102321186,-9.898697,-0.44381714,-0.3983307
365153,1425048149051,559330107234516,-9.884415,-0.4961853,-0.33406067
365154,1425048149056,559330112178364,-9.929642,-0.48190308,-0.33644104
365155,1425048149061,559330117122212,-9.905838,-0.4795227,-0.35310364
365156,1425048149066,559330122096577,-9.943924,-0.45095825,-0.27931213
365157,1425048149071,559330126979389,-9.910599,-0.46524048,-0.3316803
365158,1425048149076,559330131892719,-9.92012,-0.455719,-0.31025696
365159,1425048149081,559330136836567,-9.912979,-0.44381714,-0.32929993
365160,1425048149086,559330141749897,-9.922501,-0.45809937,-0.3221588
365161,1425048149090,559330146693745,-9.898697,-0.4628601,-0.36738586
365162,1425048149096,559330151607075,-9.922501,-0.46047974,-0.30549622
365163,1425048149100,559330156550922,-9.955826,-0.45809937,-0.34596252
365164,1425048149105,559330161494770,-9.912979,-0.45333862,-0.34358215
365165,1425048149110,559330166408100,-9.924881,-0.47000122,-0.34596252
365166,1425048149115,559330171351948,-9.932022,-0.46524048,-0.30073547
365167,1425048149120,559330176295796,-9.929642,-0.48190308,-0.35310364
365168,1425048149125,559330181209126,-9.91774,-0.46047974,-0.40785217
365169,1425048149130,559330186152973,-9.908218,-0.44381714,-0.3888092
365170,1425048149135,559330191066303,-9.908218,-0.47476196,-0.32453918
365171,1425048149140,559330196010151,-9.901077,-0.45333862,-0.33644104
365172,1425048149145,559330200923481,-9.896317,-0.455719,-0.3388214
365173,1425048149150,559330205867329,-9.922501,-0.5152283,-0.35072327
365174,1425048149154,559330210780659,-9.884415,-0.4461975,-0.33644104
365175,1425048149159,559330215724506,-9.879654,-0.47476196,-0.31977844
365176,1425048149165,559330220668354,-9.896317,-0.47714233,-0.2412262
365177,1425048149169,559330225581684,-9.927261,-0.46047974,-0.2983551
365178,1425048149174,559330230525532,-9.92012,-0.46762085,-0.31977844
365179,1425048149179,559330235469380,-9.941544,-0.5033264,-0.3221588
365180,1425048149184,559330240382710,-9.870132,-0.50094604,-0.34120178
365181,1425048149189,559330245326557,-9.9153595,-0.42477417,-0.3483429
365182,1425048149194,559330250239887,-9.924881,-0.53427124,-0.32691956
365183,1425048149199,559330255183735,-9.922501,-0.4961853,-0.39356995
365184,1425048149204,559330260127583,-9.901077,-0.47714233,-0.22932434
365185,1425048149209,559330265040913,-9.910599,-0.44857788,-0.30311584
365186,1425048149214,559330269954243,-9.886795,-0.46524048,-0.30311584
365187,1425048149219,559330274898090,-9.946304,-0.49856567,-0.28645325
365188,1425048149223,559330279841938,-9.901077,-0.46524048,-0.28883362
365189,1425048149229,559330284755268,-9.905838,-0.4961853,-0.35072327
365190,1425048149234,559330289699116,-9.924881,-0.43191528,-0.34358215
365191,1425048149238,559330294642963,-9.908218,-0.44857788,-0.3721466
365192,1425048149244,559330299556294,-9.882034,-0.45809937,-0.2983551
365193,1425048149248,559330304500141,-9.932022,-0.49142456,-0.28407288
365194,1425048149256,559330309413471,-9.92012,-0.44381714,-0.3721466
365195,1425048149256,559330314357319,-9.896317,-0.4723816,-0.35072327
365196,1425048149261,559330319270649,-9.901077,-0.48428345,-0.35786438
365197,1425048149267,559330324214497,-9.898697,-0.4795227,-0.33406067
365198,1425048149273,559330329127827,-9.898697,-0.45809937,-0.3983307
365199,1425048149278,559330334071674,-9.903458,-0.46047974,-0.2983551
365200,1425048149283,559330339015522,-9.872513,-0.51760864,-0.36024475
365201,1425048149288,559330343928852,-9.884415,-0.4628601,-0.34120178
365202,1425048149293,559330348872700,-9.882034,-0.45095825,-0.33406067
365203,1425048149298,559330353816547,-9.901077,-0.48666382,-0.32691956
365204,1425048149303,559330358729878,-9.908218,-0.5057068,-0.42689514
365205,1425048149308,559330363673725,-9.893936,-0.46524048,-0.3388214
365206,1425048149313,559330368587055,-9.922501,-0.48190308,-0.32929993
365207,1425048149317,559330373530903,-9.912979,-0.43429565,-0.2816925
365208,1425048149323,559330378474751,-9.912979,-0.47714233,-0.32453918
365209,1425048149327,559330383388081,-9.948685,-0.47714233,-0.31977844
365210,1425048149333,559330388301411,-9.912979,-0.4461975,-0.30073547
365211,1425048149337,559330393275776,-9.896317,-0.46047974,-0.31977844
365212,1425048149342,559330398189106,-9.924881,-0.48428345,-0.34358215
365213,1425048149347,559330403132954,-9.922501,-0.48428345,-0.3078766
365214,1425048149352,559330408046284,-9.898697,-0.44143677,-0.28883362
365215,1425048149357,559330412990131,-9.884415,-0.46524048,-0.35072327
365216,1425048149362,559330417903462,-9.924881,-0.49142456,-0.31739807
365217,1425048149367,559330422908344,-9.912979,-0.4723816,-0.33406067
365218,1425048149371,559330427791157,-9.91774,-0.4795227,-0.27217102
365219,1425048149377,559330432704487,-9.901077,-0.47714233,-0.30549622
365220,1425048149381,559330437648335,-9.908218,-0.45333862,-0.34596252
365221,1425048149387,559330442561665,-9.893936,-0.46524048,-0.31025696
365222,1425048149391,559330447505512,-9.901077,-0.46047974,-0.2983551
365223,1425048149397,559330452449360,-9.929642,-0.49856567,-0.32929993
365224,1425048149401,559330457362690,-9.927261,-0.43667603,-0.36976624
365225,1425048149406,559330462306538,-9.929642,-0.45809937,-0.3078766
365226,1425048149411,559330467250385,-9.951065,-0.47000122,-0.3650055
365227,1425048149416,559330472163715,-9.922501,-0.50094604,-0.3483429
365228,1425048149421,559330477077046,-9.903458,-0.47476196,-0.28407288
365229,1425048149426,559330482020893,-9.941544,-0.45809937,-0.31263733
365230,1425048149431,559330486964741,-9.889175,-0.4723816,-0.30073547
365231,1425048149436,559330491878071,-9.896317,-0.49380493,-0.39118958
365232,1425048149441,559330496821919,-9.889175,-0.45333862,-0.36976624
365233,1425048149446,559330501765766,-9.9153595,-0.4890442,-0.35072327
365234,1425048149450,559330506679096,-9.912979,-0.50808716,-0.32691956
365235,1425048149456,559330511622944,-9.889175,-0.45095825,-0.32929993
365236,1425048149460,559330516566792,-9.91774,-0.5033264,-0.31977844
365237,1425048149465,559330521480122,-9.901077,-0.4628601,-0.29359436
365238,1425048149470,559330526423969,-9.9153595,-0.45333862,-0.28407288
365239,1425048149475,559330531337299,-9.9153595,-0.47476196,-0.3316803
365240,1425048149480,559330536281147,-9.910599,-0.46762085,-0.30073547
365241,1425048149485,559330541194477,-9.898697,-0.4890442,-0.35786438
365242,1425048149490,559330546138325,-9.882034,-0.5033264,-0.30073547
365243,1425048149495,559330551082172,-9.943924,-0.48428345,-0.34358215
365244,1425048149500,559330555995503,-9.91774,-0.47476196,-0.31025696
365245,1425048149505,559330560939350,-9.901077,-0.4390564,-0.3483429
365246,1425048149510,559330565852680,-9.932022,-0.48428345,-0.27931213
365247,1425048149515,559330570796528,-9.893936,-0.4890442,-0.3316803
365248,1425048149519,559330575740376,-9.908218,-0.45809937,-0.2983551
365249,1425048149524,559330580653706,-9.929642,-0.4890442,-0.2745514
365250,1425048149529,559330585597553,-9.936783,-0.5033264,-0.3650055
365251,1425048149534,559330590541401,-9.893936,-0.45095825,-0.32929993
365252,1425048149539,559330595454731,-9.905838,-0.48190308,-0.3078766
365253,1425048149544,559330600398579,-9.889175,-0.4295349,-0.32691956
365254,1425048149549,559330605311909,-9.896317,-0.455719,-0.30549622
365255,1425048149554,559330610255756,-9.922501,-0.45809937,-0.27693176
365256,1425048149559,559330615199604,-9.882034,-0.46047974,-0.31025696
365257,1425048149564,559330620112934,-9.908218,-0.46762085,-0.24598694
365258,1425048149569,559330625056782,-9.91774,-0.455719,-0.3221588
365259,1425048149574,559330630000630,-9.891556,-0.44381714,-0.29597473
365260,1425048149579,559330634913960,-9.912979,-0.47000122,-0.2745514
365261,1425048149584,559330639857807,-9.886795,-0.47000122,-0.32453918
365262,1425048149589,559330644771137,-9.905838,-0.4628601,-0.3983307
365263,1425048149593,559330649714985,-9.901077,-0.45333862,-0.29597473
365264,1425048149599,559330654628315,-9.986771,-0.46524048,-0.30549622
365265,1425048149603,559330659572163,-9.903458,-0.46524048,-0.3483429
365266,1425048149608,559330664516010,-9.889175,-0.46762085,-0.37928772
365267,1425048149613,559330669429340,-9.91774,-0.49380493,-0.3078766
365268,1425048149618,559330674373188,-9.896317,-0.455719,-0.28407288
365269,1425048149622,559330679317036,-9.905838,-0.45809937,-0.33644104
365270,1425048149626,559330684230366,-9.92012,-0.49380493,-0.31263733
365271,1425048149631,559330689174213,-9.941544,-0.4795227,-0.27693176
365272,1425048149636,559330694087544,-9.889175,-0.44857788,-0.29597473
365273,1425048149643,559330699031391,-9.912979,-0.46047974,-0.291214
365274,1425048149647,559330703975239,-9.891556,-0.4628601,-0.2745514
365275,1425048149653,559330708888569,-9.893936,-0.49380493,-0.3316803
365276,1425048149657,559330713832417,-9.903458,-0.46762085,-0.28883362
365277,1425048149662,559330718745747,-9.948685,-0.42001343,-0.37690735
365278,1425048149668,559330723750630,-9.936783,-0.49856567,-0.34120178
365279,1425048149672,559330728633442,-9.898697,-0.46762085,-0.34358215
365280,1425048149677,559330733546772,-9.92012,-0.4795227,-0.35786438
365281,1425048149682,559330738490620,-9.91774,-0.47476196,-0.35310364
365282,1425048149687,559330743403950,-9.91774,-0.48666382,-0.32453918
365283,1425048149692,559330748347797,-9.929642,-0.45333862,-0.2745514
365284,1425048149697,559330753291645,-9.905838,-0.4795227,-0.3078766
365285,1425048149702,559330758235493,-9.922501,-0.48666382,-0.31263733
365286,1425048149707,559330763148823,-9.922501,-0.4390564,-0.33406067
365287,1425048149712,559330768092671,-9.901077,-0.4723816,-0.35310364
365288,1425048149717,559330773006001,-9.901077,-0.47476196,-0.33644104
365289,1425048149721,559330777949848,-9.896317,-0.4461975,-0.3483429
365290,1425048149727,559330782893696,-9.905838,-0.46047974,-0.27217102
365291,1425048149731,559330787807026,-9.879654,-0.46524048,-0.31025696
365292,1425048149737,559330792750874,-9.922501,-0.48666382,-0.32691956
365293,1425048149741,559330797694721,-9.9153595,-0.4890442,-0.31977844
365294,1425048149746,559330802608051,-9.912979,-0.47000122,-0.3078766
365295,1425048149751,559330807551899,-9.932022,-0.4628601,-0.27693176
365296,1425048149756,559330812465229,-9.884415,-0.47476196,-0.3650055
365297,1425048149761,559330817409077,-9.886795,-0.46762085,-0.2816925
365298,1425048149766,559330822352924,-9.903458,-0.45333862,-0.31263733
365299,1425048149771,559330827266255,-9.936783,-0.46524048,-0.3816681
365300,1425048149776,559330832210102,-9.910599,-0.44143677,-0.3316803
365301,1425048149781,559330837123432,-9.896317,-0.49142456,-0.3221588
365302,1425048149786,559330842067280,-9.912979,-0.4390564,-0.39356995
365303,1425048149791,559330847011128,-9.941544,-0.4723816,-0.33644104
365304,1425048149795,559330851924458,-9.941544,-0.46524048,-0.32691956
365305,1425048149801,559330856868305,-9.934402,-0.49142456,-0.31739807
365306,1425048149805,559330861781635,-9.908218,-0.48666382,-0.3078766
365307,1425048149811,559330866725483,-9.936783,-0.4795227,-0.30311584
365308,1425048149815,559330871669331,-9.896317,-0.4723816,-0.3483429
365309,1425048149820,559330876582661,-9.927261,-0.48666382,-0.28645325
365310,1425048149825,559330881526508,-9.889175,-0.47476196,-0.32929993
365311,1425048149830,559330886470356,-9.896317,-0.4223938,-0.29597473
365312,1425048149834,559330891383686,-9.893936,-0.49856567,-0.36024475
365313,1425048149840,559330896327534,-9.912979,-0.49380493,-0.30549622
365314,1425048149845,559330901240864,-9.9153595,-0.4628601,-0.31263733
365315,1425048149850,559330906184712,-9.891556,-0.45095825,-0.36976624
365316,1425048149855,559330911128559,-9.912979,-0.4795227,-0.29597473
365317,1425048149860,559330916041889,-9.905838,-0.46524048,-0.36024475
365318,1425048149865,559330920985737,-9.996292,-0.47714233,-0.31739807
365319,1425048149870,559330925899067,-9.943924,-0.47476196,-0.36738586
365320,1425048149875,559330930842915,-9.905838,-0.4890442,-0.31025696
365321,1425048149879,559330935786762,-9.91774,-0.45333862,-0.2650299
365322,1425048149885,559330940700092,-9.934402,-0.49142456,-0.3150177
365323,1425048149890,559330945643940,-9.889175,-0.42477417,-0.33644104
365324,1425048149894,559330950557270,-9.891556,-0.45333862,-0.31739807
365325,1425048149899,559330955501118,-9.924881,-0.44143677,-0.35786438
365326,1425048149904,559330960444965,-9.955826,-0.4961853,-0.2650299
365327,1425048149909,559330965358296,-9.865372,-0.43191528,-0.2650299
365328,1425048149914,559330970302143,-9.905838,-0.44143677,-0.34358215
365329,1425048149919,559330975245991,-9.934402,-0.4723816,-0.35786438
