Index,Arrival_Time,Creation_Time,x,y,z
352937,1425048098022,475182476962917,-9.734711,-0.26008606,-0.08709717
352938,1425048098027,475182481937282,-9.741852,-0.25294495,-0.032348633
352939,1425048098032,475182486911648,-9.72995,-0.28627014,-0.034729004
352940,1425048098037,475182491855495,-9.739471,-0.27912903,-0.08947754
352941,1425048098042,475182496829861,-9.751373,-0.31245422,-0.07519531
352942,1425048098047,475182501804226,-9.744232,-0.29579163,-0.079956055
352943,1425048098052,475182506748073,-9.746613,-0.2743683,-0.0847168
352944,1425048098057,475182511722439,-9.739471,-0.30769348,-0.07757568
352945,1425048098062,475182516696804,-9.779938,-0.28388977,-0.056152344
352946,1425048098066,475182521640652,-9.7013855,-0.29103088,-0.103759766
352947,1425048098072,475182526615017,-9.777557,-0.29103088,-0.101379395
352948,1425048098076,475182531589382,-9.734711,-0.30769348,-0.10614014
352949,1425048098081,475182536533230,-9.734711,-0.30293274,-0.060913086
352950,1425048098086,475182541507595,-9.751373,-0.25294495,-0.10614014
352951,1425048098091,475182546481960,-9.739471,-0.27912903,-0.09185791
352952,1425048098096,475182551425808,-9.739471,-0.2886505,-0.13232422
352953,1425048098101,475182556400173,-9.741852,-0.31721497,-0.13232422
352954,1425048098106,475182561374538,-9.803741,-0.2743683,-0.09423828
352955,1425048098111,475182566318386,-9.7656555,-0.30769348,-0.09185791
352956,1425048098116,475182571292751,-9.734711,-0.30769348,-0.04663086
352957,1425048098121,475182576267116,-9.748993,-0.27674866,-0.07757568
352958,1425048098126,475182581210964,-9.779938,-0.28627014,-0.04901123
352959,1425048098131,475182586185329,-9.772797,-0.298172,-0.14898682
352960,1425048098136,475182591159695,-9.73233,-0.29103088,-0.06567383
352961,1425048098141,475182596134060,-9.760895,-0.29103088,-0.06329346
352962,1425048098146,475182601077907,-9.772797,-0.2815094,-0.18707275
352963,1425048098151,475182606052273,-9.725189,-0.27198792,-0.09423828
352964,1425048098156,475182610996120,-9.741852,-0.29341125,-0.034729004
352965,1425048098161,475182615970486,-9.73233,-0.27674866,-0.09661865
352966,1425048098166,475182620944851,-9.741852,-0.298172,-0.09185791
352967,1425048098171,475182625919216,-9.79184,-0.28388977,-0.039489746
352968,1425048098176,475182630863064,-9.708527,-0.29579163,-0.02758789
352969,1425048098180,475182635837429,-9.760895,-0.27198792,-0.07281494
352970,1425048098186,475182640781277,-9.789459,-0.31245422,-0.09185791
352971,1425048098190,475182645755642,-9.741852,-0.30055237,-0.13946533
352972,1425048098196,475182650730007,-9.741852,-0.2577057,-0.0847168
352973,1425048098200,475182655704372,-9.73233,-0.28388977,-0.07757568
352974,1425048098206,475182660648220,-9.748993,-0.31007385,-0.0847168
352975,1425048098210,475182665622585,-9.746613,-0.29341125,-0.0680542
352976,1425048098216,475182670596950,-9.751373,-0.29341125,-0.09661865
352977,1425048098220,475182675540798,-9.746613,-0.298172,-0.037109375
352978,1425048098226,475182680515163,-9.748993,-0.23628235,-0.11328125
352979,1425048098230,475182685489529,-9.739471,-0.28388977,-0.02758789
352980,1425048098236,475182690433376,-9.782318,-0.30293274,-0.12756348
352981,1425048098240,475182695407741,-9.7966,-0.30293274,-0.11566162
352982,1425048098246,475182700382107,-9.7846985,-0.26008606,-0.09185791
352983,1425048098250,475182705356472,-9.758514,-0.298172,-0.09661865
352984,1425048098255,475182710300320,-9.73233,-0.2577057,-0.09423828
352985,1425048098260,475182715274685,-9.722809,-0.2577057,-0.079956055
352986,1425048098265,475182720249050,-9.746613,-0.3053131,-0.10614014
352987,1425048098270,475182725192898,-9.760895,-0.2815094,-0.09899902
352988,1425048098275,475182730228298,-9.779938,-0.28388977,-0.11090088
352989,1425048098280,475182735141628,-9.746613,-0.29341125,-0.0680542
352990,1425048098285,475182740085476,-9.72995,-0.31721497,-0.07281494
352991,1425048098290,475182745059841,-9.734711,-0.298172,-0.018066406
352992,1425048098295,475182750034206,-9.737091,-0.31959534,-0.09185791
352993,1425048098300,475182755008571,-9.72995,-0.28627014,-0.07281494
352994,1425048098305,475182759952419,-9.718048,-0.2815094,-0.06329346
352995,1425048098310,475182764926784,-9.756134,-0.29341125,-0.07519531
352996,1425048098315,475182769901150,-9.73233,-0.26008606,-0.079956055
352997,1425048098320,475182774875515,-9.770416,-0.27674866,-0.082336426
352998,1425048098325,475182779819363,-9.782318,-0.28388977,-0.11328125
352999,1425048098329,475182784793728,-9.734711,-0.26246643,-0.09899902
353000,1425048098335,475182789737575,-9.748993,-0.32673645,-0.10852051
353001,1425048098340,475182794711941,-9.777557,-0.2648468,-0.12994385
353002,1425048098344,475182799686306,-9.73233,-0.28627014,-0.039489746
353003,1425048098350,475182804660671,-9.760895,-0.27674866,-0.09423828
353004,1425048098355,475182809604519,-9.748993,-0.30055237,-0.04425049
353005,1425048098359,475182814578884,-9.775177,-0.27912903,-0.02758789
353006,1425048098365,475182819553249,-9.758514,-0.29341125,-0.06567383
353007,1425048098369,475182824527614,-9.708527,-0.298172,-0.10852051
353008,1425048098374,475182829471462,-9.7656555,-0.27912903,-0.10614014
353009,1425048098379,475182834445827,-9.72995,-0.2886505,-0.09899902
353010,1425048098385,475182839420193,-9.73233,-0.26722717,-0.101379395
353011,1425048098389,475182844364040,-9.763275,-0.29341125,-0.14422607
353012,1425048098394,475182849338405,-9.770416,-0.29579163,-0.08709717
353013,1425048098399,475182854312771,-9.746613,-0.2577057,-0.0513916
353014,1425048098404,475182859287136,-9.718048,-0.27674866,-0.079956055
353015,1425048098409,475182864261501,-9.696625,-0.32435608,-0.018066406
353016,1425048098414,475182869205349,-9.741852,-0.25294495,-0.10852051
353017,1425048098419,475182874179714,-9.763275,-0.28627014,-0.13232422
353018,1425048098424,475182879154079,-9.706146,-0.29103088,-0.060913086
353019,1425048098429,475182884097927,-9.779938,-0.32673645,-0.08709717
353020,1425048098434,475182889072292,-9.753754,-0.25294495,-0.11566162
353021,1425048098439,475182894046657,-9.73233,-0.31007385,-0.06567383
353022,1425048098444,475182899021023,-9.741852,-0.2743683,-0.07757568
353023,1425048098449,475182903964870,-9.741852,-0.26722717,-0.08709717
353024,1425048098454,475182908939236,-9.753754,-0.29103088,-0.08947754
353025,1425048098459,475182913913601,-9.744232,-0.3148346,-0.06329346
353026,1425048098464,475182918887966,-9.73233,-0.29103088,-0.11328125
353027,1425048098469,475182923831814,-9.718048,-0.27198792,-0.08947754
353028,1425048098474,475182928806179,-9.73233,-0.30293274,-0.13946533
353029,1425048098478,475182933780544,-9.710907,-0.29579163,-0.07281494
353030,1425048098484,475182938724392,-9.758514,-0.2815094,-0.10614014
353031,1425048098488,475182943698757,-9.768036,-0.28627014,-0.008544922
353032,1425048098494,475182948673122,-9.7656555,-0.2815094,-0.058532715
353033,1425048098498,475182953647488,-9.72995,-0.24104309,-0.0847168
353034,1425048098503,475182958591335,-9.760895,-0.29579163,-0.07519531
353035,1425048098508,475182963565700,-9.770416,-0.29341125,-0.11566162
353036,1425048098513,475182968540066,-9.7656555,-0.30055237,-0.09661865
353037,1425048098519,475182973514431,-9.713287,-0.31007385,-0.13708496
353038,1425048098523,475182978458279,-9.741852,-0.29579163,-0.11090088
353039,1425048098528,475182983432644,-9.768036,-0.28388977,-0.08947754
353040,1425048098534,475182988407009,-9.741852,-0.27912903,-0.06567383
353041,1425048098538,475182993381374,-9.756134,-0.28627014,-0.07043457
353042,1425048098543,475182998325222,-9.777557,-0.3219757,-0.122802734
353043,1425048098548,475183003299587,-9.725189,-0.30293274,-0.041870117
353044,1425048098553,475183008273952,-9.751373,-0.28388977,-0.13470459
353045,1425048098558,475183013248318,-9.753754,-0.31007385,-0.103759766
353046,1425048098563,475183018192165,-9.737091,-0.27198792,-0.09661865
353047,1425048098568,475183023166530,-9.73233,-0.2743683,-0.18231201
353048,1425048098573,475183028140896,-9.763275,-0.30293274,-0.04901123
353049,1425048098578,475183033145779,-9.748993,-0.2815094,-0.09899902
353050,1425048098583,475183038059109,-9.739471,-0.2648468,-0.16802979
353051,1425048098588,475183043033474,-9.79184,-0.29579163,-0.10614014
353052,1425048098593,475183047977321,-9.798981,-0.26246643,-0.08947754
353053,1425048098598,475183052951687,-9.722809,-0.31245422,-0.07043457
353054,1425048098603,475183057926052,-9.718048,-0.32911682,-0.020446777
353055,1425048098608,475183062900417,-9.739471,-0.30055237,-0.12994385
353056,1425048098613,475183067874782,-9.758514,-0.27198792,-0.082336426
353057,1425048098618,475183072818630,-9.772797,-0.25056458,-0.11090088
353058,1425048098623,475183077792995,-9.722809,-0.30055237,-0.103759766
353059,1425048098627,475183082767361,-9.758514,-0.28627014,-0.079956055
353060,1425048098633,475183087711208,-9.753754,-0.26960754,-0.032348633
353061,1425048098637,475183092685573,-9.7846985,-0.2815094,-0.0847168
353062,1425048098643,475183097659939,-9.741852,-0.29103088,-0.08709717
353063,1425048098647,475183102634304,-9.741852,-0.30055237,-0.041870117
353064,1425048098653,475183107578152,-9.768036,-0.28627014,-0.02520752
353065,1425048098658,475183112552517,-9.751373,-0.3219757,-0.053771973
353066,1425048098662,475183117526882,-9.748993,-0.30055237,-0.11328125
353067,1425048098668,475183122470730,-9.756134,-0.298172,-0.11804199
353068,1425048098672,475183127445095,-9.734711,-0.27674866,-0.07043457
353069,1425048098678,475183132419460,-9.741852,-0.2886505,-0.09899902
353070,1425048098680,475183137363308,-9.739471,-0.24580383,-0.010925293
353071,1425048098685,475183142337673,-9.744232,-0.26960754,-0.09661865
353072,1425048098690,475183147312038,-9.715668,-0.30769348,-0.103759766
353073,1425048098695,475183152255886,-9.718048,-0.33387756,-0.04901123
353074,1425048098701,475183157230251,-9.7656555,-0.26722717,-0.11804199
353075,1425048098707,475183162204616,-9.758514,-0.27198792,-0.037109375
353076,1425048098712,475183167148464,-9.746613,-0.2648468,-0.10852051
353077,1425048098717,475183172122829,-9.775177,-0.2886505,-0.101379395
353078,1425048098726,475183177097195,-9.737091,-0.25056458,-0.14422607
353079,1425048098726,475183182041042,-9.720428,-0.27674866,-0.09185791
353080,1425048098730,475183187015407,-9.770416,-0.26008606,-0.058532715
353081,1425048098735,475183191989773,-9.715668,-0.27198792,-0.13232422
353082,1425048098742,475183196933620,-9.725189,-0.30055237,-0.079956055
353083,1425048098746,475183201907986,-9.758514,-0.29579163,-0.029968262
353084,1425048098752,475183206882351,-9.7656555,-0.3148346,-0.13232422
353085,1425048098757,475183211826198,-9.744232,-0.27912903,-0.11804199
353086,1425048098762,475183216800564,-9.763275,-0.27198792,-0.12042236
353087,1425048098767,475183221774929,-9.772797,-0.30293274,-0.10614014
353088,1425048098771,475183226749294,-9.768036,-0.31245422,-0.12042236
353089,1425048098777,475183231693142,-9.775177,-0.27674866,-0.032348633
353090,1425048098782,475183236667507,-9.758514,-0.22914124,-0.0014038086
353091,1425048098787,475183241641872,-9.751373,-0.29579163,-0.082336426
353092,1425048098792,475183246585720,-9.739471,-0.29103088,-0.09661865
353093,1425048098797,475183251560085,-9.72757,-0.26008606,-0.11804199
353094,1425048098802,475183256534450,-9.760895,-0.27674866,-0.11090088
353095,1425048098807,475183261478298,-9.72995,-0.26722717,-0.16326904
353096,1425048098811,475183266452663,-9.715668,-0.2243805,-0.02758789
353097,1425048098816,475183271427029,-9.756134,-0.26960754,-0.103759766
353098,1425048098821,475183276401394,-9.768036,-0.26960754,-0.04663086
353099,1425048098826,475183281345241,-9.751373,-0.2815094,-0.09423828
353100,1425048098831,475183286319607,-9.737091,-0.30055237,-0.04425049
353101,1425048098836,475183291293972,-9.751373,-0.2743683,-0.09423828
353102,1425048098841,475183296237820,-9.751373,-0.2577057,-0.041870117
353103,1425048098846,475183301212185,-9.758514,-0.25532532,-0.079956055
353104,1425048098851,475183306186550,-9.775177,-0.2815094,-0.034729004
353105,1425048098856,475183311130398,-9.722809,-0.27674866,-0.08709717
353106,1425048098861,475183316104763,-9.72995,-0.29579163,-0.0847168
353107,1425048098866,475183321079128,-9.7846985,-0.298172,-0.06329346
353108,1425048098871,475183326022976,-9.710907,-0.29103088,-0.04663086
353109,1425048098876,475183330997341,-9.694244,-0.25532532,-0.09899902
353110,1425048098881,475183336032741,-9.746613,-0.2815094,-0.11328125
353111,1425048098885,475183340946071,-9.746613,-0.30293274,-0.09185791
353112,1425048098891,475183345889919,-9.768036,-0.2577057,-0.08947754
353113,1425048098896,475183350864284,-9.739471,-0.3219757,-0.103759766
353114,1425048098901,475183355838650,-9.696625,-0.298172,-0.09899902
353115,1425048098906,475183360782497,-9.763275,-0.298172,-0.079956055
353116,1425048098911,475183365756863,-9.758514,-0.30293274,-0.11804199
353117,1425048098916,475183370731228,-9.770416,-0.26246643,-0.06329346
353118,1425048098921,475183375675075,-9.73233,-0.3219757,-0.11328125
353119,1425048098925,475183380649441,-9.751373,-0.28627014,-0.02758789
353120,1425048098931,475183385623806,-9.72995,-0.31007385,-0.09423828
353121,1425048098935,475183390598171,-9.746613,-0.25532532,-0.060913086
353122,1425048098940,475183395542019,-9.7656555,-0.2743683,-0.08709717
353123,1425048098946,475183400516384,-9.720428,-0.28627014,-0.09899902
353124,1425048098950,475183405490749,-9.73233,-0.2648468,-0.058532715
353125,1425048098955,475183410434597,-9.737091,-0.2648468,-0.07281494
353126,1425048098960,475183415408962,-9.751373,-0.26246643,-0.053771973
353127,1425048098965,475183420383327,-9.720428,-0.298172,-0.18231201
353128,1425048098970,475183425327175,-9.748993,-0.29341125,-0.09185791
353129,1425048098975,475183430301540,-9.734711,-0.30055237,-0.1251831
353130,1425048098980,475183435275905,-9.751373,-0.2815094,-0.11328125
353131,1425048098985,475183440250271,-9.753754,-0.2743683,-0.034729004
353132,1425048098990,475183445194118,-9.744232,-0.27674866,-0.0680542
353133,1425048098995,475183450168484,-9.760895,-0.25294495,-0.11090088
353134,1425048099000,475183455142849,-9.720428,-0.2815094,-0.1251831
353135,1425048099005,475183460086696,-9.744232,-0.30293274,-0.058532715
353136,1425048099010,475183465061062,-9.7656555,-0.3219757,-0.10852051
353137,1425048099015,475183470035427,-9.758514,-0.2815094,-0.101379395
353138,1425048099020,475183475009792,-9.758514,-0.30769348,-0.1418457
353139,1425048099025,475183479953640,-9.746613,-0.3148346,-0.056152344
353140,1425048099030,475183484928005,-9.739471,-0.2648468,-0.041870117
353141,1425048099035,475183489902370,-9.789459,-0.2886505,-0.07757568
353142,1425048099040,475183494846218,-9.744232,-0.2886505,-0.07757568
353143,1425048099044,475183499820583,-9.779938,-0.2815094,-0.11328125
353144,1425048099050,475183504794948,-9.725189,-0.30055237,-0.07757568
353145,1425048099055,475183509738796,-9.72995,-0.30769348,-0.103759766
353146,1425048099060,475183514743679,-9.772797,-0.30055237,-0.0847168
353147,1425048099064,475183519687527,-9.73233,-0.28627014,-0.04901123
353148,1425048099070,475183524661892,-9.73233,-0.27674866,-0.15374756
353149,1425048099074,475183529605739,-9.708527,-0.29579163,-0.06329346
353150,1425048099080,475183534580105,-9.741852,-0.3053131,-0.079956055
353151,1425048099084,475183539554470,-9.744232,-0.25056458,-0.02520752
353152,1425048099089,475183544528835,-9.753754,-0.30055237,-0.101379395
353153,1425048099094,475183549472683,-9.741852,-0.29341125,-0.07043457
353154,1425048099099,475183554447048,-9.741852,-0.2815094,-0.103759766
353155,1425048099104,475183559390896,-9.768036,-0.26722717,-0.008544922
353156,1425048099109,475183564365261,-9.72757,-0.2481842,-0.08709717
353157,1425048099114,475183569339626,-9.787079,-0.29579163,-0.060913086
353158,1425048099119,475183574313991,-9.79422,-0.28627014,-0.15136719
353159,1425048099124,475183579257839,-9.737091,-0.26960754,-0.056152344
353160,1425048099129,475183584232204,-9.720428,-0.2815094,-0.060913086
353161,1425048099134,475183589206570,-9.720428,-0.27674866,-0.11328125
353162,1425048099139,475183594150417,-9.744232,-0.2886505,-0.08709717
353163,1425048099144,475183599124782,-9.718048,-0.26960754,-0.058532715
353164,1425048099149,475183604099148,-9.72757,-0.2815094,-0.11566162
353165,1425048099154,475183609073513,-9.741852,-0.26960754,-0.10614014
353166,1425048099159,475183614017361,-9.737091,-0.2743683,-0.029968262
353167,1425048099164,475183618991726,-9.751373,-0.2886505,-0.056152344
353168,1425048099169,475183623935573,-9.770416,-0.27912903,-0.04663086
353169,1425048099174,475183628909939,-9.770416,-0.27674866,-0.0513916
353170,1425048099179,475183633884304,-9.72995,-0.26246643,-0.101379395
353171,1425048099184,475183638919704,-9.706146,-0.30055237,-0.0513916
353172,1425048099188,475183643802517,-9.734711,-0.2886505,-0.029968262
353173,1425048099194,475183648776882,-9.737091,-0.27198792,-0.0680542
