Index,Arrival_Time,Creation_Time,x,y,z
148398,1425047807608,14538884450000,-0.1316811,-9.7084875,0.12270284
148399,1425047807618,14538894291000,-0.14784196,-9.725846,0.16340427
148400,1425047807628,14538904350000,-0.12988544,-9.7084875,0.16400282
148401,1425047807637,14538914217000,-0.11731588,-9.709086,0.12389994
148402,1425047807648,14538924379000,-0.12389994,-9.726444,0.15741876
148403,1425047807657,14538934107000,-0.13706805,-9.711481,0.15801731
148404,1425047807667,14538944143000,-0.12689269,-9.718663,0.1316811
148405,1425047807677,14538953997000,-0.1340753,-9.721058,0.15682021
148406,1425047807687,14538964032000,-0.12689269,-9.713276,0.15682021
148407,1425047807697,14538973893000,-0.13826515,-9.73662,0.14903906
148408,1425047807707,14538984064000,-0.142455,-9.704298,0.17657238
148409,1425047807717,14538993763000,-0.14305355,-9.722853,0.18016368
148410,1425047807727,14539003819000,-0.13227965,-9.719262,0.14305355
148411,1425047807737,14539013682000,-0.11133038,-9.712079,0.13108255
148412,1425047807747,14539023717000,-0.10654198,-9.71986,0.11312603
148413,1425047807757,14539033574000,-0.1352724,-9.706693,0.13108255
148414,1425047807767,14539043735000,-0.10534488,-9.739613,0.14305355
148415,1425047807777,14539053476000,-0.11192893,-9.726444,0.14305355
148416,1425047807787,14539063516000,-0.13227965,-9.702502,0.1592144
148417,1425047807797,14539073359000,-0.142455,-9.709685,0.11552023
148418,1425047807807,14539083406000,-0.12150574,-9.713875,0.1604115
148419,1425047807817,14539093251000,-0.130484,-9.71986,0.15562311
148420,1425047807827,14539103438000,-0.12808979,-9.714474,0.15203181
148421,1425047807836,14539113162000,-0.1448492,-9.712678,0.11133038
148422,1425047807846,14539123200000,-0.15263036,-9.692925,0.12330139
148423,1425047807856,14539133047000,-0.12629414,-9.698313,0.15682021
148424,1425047807866,14539143088000,-0.13108255,-9.715072,0.16160862
148425,1425047807876,14539152973000,-0.12689269,-9.718064,0.11971009
148426,1425047807886,14539163123000,-0.110731825,-9.715671,0.16579847
148427,1425047807896,14539172843000,-0.11372458,-9.705495,0.15801731
148428,1425047807906,14539182883000,-0.1352724,-9.707291,0.1448492
148429,1425047807916,14539192718000,-0.1364695,-9.712079,0.13946225
148430,1425047807926,14539202783000,-0.1412579,-9.707291,0.15263036
148431,1425047807936,14539212636000,-0.11851298,-9.7162695,0.15562311
148432,1425047807946,14539222802000,-0.1352724,-9.726444,0.1316811
148433,1425047807956,14539232529000,-0.12270284,-9.707291,0.15083471
148434,1425047807966,14539242570000,-0.1436521,-9.703101,0.15143326
148435,1425047807976,14539252424000,-0.1352724,-9.723452,0.16220717
148436,1425047807986,14539262464000,-0.12928689,-9.707291,0.16879122
148437,1425047807996,14539272316000,-0.130484,-9.693524,0.12449849
148438,1425047808006,14539282481000,-0.1412579,-9.707291,0.14065935
148439,1425047808015,14539292192000,-0.12808979,-9.725247,0.1364695
148440,1425047808026,14539302253000,-0.11372458,-9.716867,0.17118542
148441,1425047808035,14539312112000,-0.1364695,-9.722255,0.16160862
148442,1425047808045,14539322150000,-0.14305355,-9.696517,0.1340753
148443,1425047808055,14539331998000,-0.12749124,-9.701904,0.13467385
148444,1425047808065,14539342171000,-0.095169514,-9.707291,0.15562311
148445,1425047808075,14539351890000,-0.12150574,-9.716867,0.1448492
148446,1425047808085,14539361931000,-0.11312603,-9.724648,0.16639702
148447,1425047808095,14539371787000,-0.14065935,-9.710283,0.15801731
148448,1425047808105,14539381828000,-0.14185645,-9.723452,0.17657238
148449,1425047808115,14539391779000,-0.12629414,-9.72824,0.15801731
148450,1425047808125,14539401862000,-0.12629414,-9.700109,0.13347675
148451,1425047808135,14539411578000,-0.11851298,-9.742006,0.13587095
148452,1425047808145,14539421618000,-0.14544775,-9.72824,0.16280572
148453,1425047808155,14539431472000,-0.14305355,-9.710283,0.15682021
148454,1425047808165,14539441507000,-0.11611878,-9.705495,0.108936176
148455,1425047808175,14539451363000,-0.1436521,-9.715072,0.15382746
148456,1425047808185,14539461527000,-0.1400608,-9.707291,0.15023616
148457,1425047808195,14539471265000,-0.13227965,-9.729437,0.1448492
148458,1425047808205,14539481688000,-0.12808979,-9.696517,0.15861586
148459,1425047808215,14539491623000,-0.13587095,-9.731233,0.1388637
148460,1425047808225,14539501419000,-0.1364695,-9.72824,0.16938977
148461,1425047808235,14539511382000,-0.12629414,-9.731832,0.13467385
148462,1425047808244,14539521224000,-0.142455,-9.7240505,0.1436521
148463,1425047808254,14539531017000,-0.1388637,-9.718663,0.13227965
148464,1425047808264,14539540990000,-0.13946225,-9.707291,0.16160862
148465,1425047808274,14539551077000,-0.13467385,-9.724648,0.13587095
148466,1425047808284,14539560993000,-0.1364695,-9.71986,0.14784196
148467,1425047808294,14539570965000,-0.14963761,-9.709685,0.18255788
148468,1425047808304,14539580984000,-0.11911154,-9.706094,0.13587095
148469,1425047808314,14539590904000,-0.142455,-9.716867,0.1400608
148470,1425047808324,14539600994000,-0.110731825,-9.721058,0.15562311
148471,1425047808334,14539610532000,-0.13227965,-9.729437,0.15382746
148472,1425047808344,14539620566000,-0.12629414,-9.712079,0.14544775
148473,1425047808354,14539630422000,-0.11552023,-9.705495,0.14544775
148474,1425047808364,14539640584000,-0.13826515,-9.720459,0.1388637
148475,1425047808374,14539650355000,-0.12808979,-9.731832,0.12988544
148476,1425047808384,14539660353000,-0.14664486,-9.709086,0.14903906
148477,1425047808394,14539670341000,-0.14065935,-9.710882,0.1604115
148478,1425047808404,14539680338000,-0.12689269,-9.706693,0.15741876
148479,1425047808414,14539690342000,-0.1448492,-9.710283,0.13108255
148480,1425047808424,14539700353000,-0.12569559,-9.721058,0.15203181
148481,1425047808433,14539710005000,-0.130484,-9.711481,0.16938977
148482,1425047808444,14539720258000,-0.11791443,-9.724648,0.15442601
148483,1425047808453,14539729889000,-0.11911154,-9.698911,0.17118542
148484,1425047808463,14539739934000,-0.13347675,-9.717466,0.15083471
148485,1425047808473,14539749783000,-0.13227965,-9.733627,0.1592144
148486,1425047808483,14539759955000,-0.11911154,-9.7324295,0.17058687
148487,1425047808493,14539769676000,-0.1352724,-9.74859,0.15682021
148488,1425047808503,14539779719000,-0.130484,-9.720459,0.1592144
148489,1425047808513,14539789567000,-0.10594343,-9.704298,0.16460137
148490,1425047808523,14539799609000,-0.12749124,-9.715671,0.15143326
148491,1425047808533,14539809463000,-0.12090719,-9.710882,0.14784196
148492,1425047808549,14539819853000,-0.12928689,-9.730036,0.12629414
148493,1425047808554,14539829564000,-0.12509704,-9.698313,0.16460137
148494,1425047808564,14539839645000,-0.12150574,-9.71986,0.16340427
148495,1425047808574,14539849464000,-0.12689269,-9.719262,0.15562311
148496,1425047808584,14539859379000,-0.15143326,-9.713276,0.17058687
148497,1425047808594,14539869226000,-0.12270284,-9.722853,0.15382746
148498,1425047808604,14539879424000,-0.12689269,-9.720459,0.15981296
148499,1425047808614,14539889117000,-0.11611878,-9.70789,0.15322891
148500,1425047808622,14539898802000,-0.13227965,-9.721058,0.14604631
148501,1425047808632,14539908686000,-0.12689269,-9.707291,0.15622166
148502,1425047808642,14539918649000,-0.13467385,-9.711481,0.17178397
148503,1425047808651,14539928423000,-0.14784196,-9.715671,0.16340427
148504,1425047808661,14539938578000,-0.14065935,-9.707291,0.15023616
148505,1425047808671,14539948295000,-0.1340753,-9.710283,0.1945289
148506,1425047808681,14539958334000,-0.12389994,-9.710882,0.17118542
148507,1425047808691,14539968191000,-0.12509704,-9.710882,0.12629414
148508,1425047808701,14539978228000,-0.12509704,-9.722255,0.12509704
148509,1425047808711,14539988084000,-0.14784196,-9.722255,0.17477672
148510,1425047808721,14539998395000,-0.13227965,-9.710882,0.1364695
148511,1425047808731,14540008112000,-0.1328782,-9.718064,0.15502456
148512,1425047808741,14540018141000,-0.12988544,-9.697714,0.1412579
148513,1425047808751,14540027995000,-0.12569559,-9.704897,0.17417817
148514,1425047808761,14540038033000,-0.12030864,-9.717466,0.16280572
148515,1425047808771,14540047897000,-0.14065935,-9.713276,0.18435353
148516,1425047808781,14540058069000,-0.11671733,-9.712678,0.1604115
148517,1425047808791,14540067786000,-0.1436521,-9.707291,0.12868834
148518,1425047808801,14540077829000,-0.14784196,-9.728839,0.17956513
148519,1425047808811,14540087684000,-0.12988544,-9.71986,0.15382746
148520,1425047808821,14540097989000,-0.15502456,-9.706693,0.15442601
148521,1425047808831,14540107831000,-0.11611878,-9.709086,0.16819267
148522,1425047808841,14540117991000,-0.13946225,-9.700109,0.1364695
148523,1425047808851,14540127710000,-0.12868834,-9.730635,0.15083471
148524,1425047808861,14540137741000,-0.13347675,-9.709685,0.13587095
148525,1425047808871,14540147597000,-0.13108255,-9.69951,0.19033903
148526,1425047808881,14540157642000,-0.14305355,-9.722853,0.20231004
148527,1425047808891,14540167500000,-0.11911154,-9.7084875,0.14724341
148528,1425047808901,14540177666000,-0.12868834,-9.715072,0.16639702
148529,1425047808911,14540187395000,-0.1436521,-9.715072,0.16699557
148530,1425047808921,14540197495000,-0.12090719,-9.721656,0.14544775
148531,1425047808931,14540207344000,-0.13587095,-9.69951,0.17118542
148532,1425047808941,14540217372000,-0.12868834,-9.697714,0.16460137
148533,1425047808951,14540227234000,-0.11252748,-9.715072,0.16220717
148534,1425047808961,14540237404000,-0.12569559,-9.721656,0.16519992
148535,1425047808971,14540247123000,-0.1340753,-9.711481,0.1448492
148536,1425047808981,14540257161000,-0.13227965,-9.721656,0.15622166
148537,1425047808990,14540267017000,-0.1316811,-9.724648,0.16400282
148538,1425047809001,14540277061000,-0.12569559,-9.726444,0.12270284
148539,1425047809010,14540286926000,-0.13946225,-9.722255,0.16220717
148540,1425047809021,14540297089000,-0.11911154,-9.7084875,0.15682021
148541,1425047809030,14540306806000,-0.12689269,-9.719262,0.1592144
148542,1425047809040,14540316842000,-0.14065935,-9.705495,0.14544775
148543,1425047809050,14540326700000,-0.14963761,-9.726444,0.14065935
148544,1425047809060,14540336741000,-0.12808979,-9.718064,0.12868834
148545,1425047809070,14540346594000,-0.11611878,-9.714474,0.16220717
148546,1425047809080,14540356765000,-0.1388637,-9.7084875,0.14185645
148547,1425047809090,14540366490000,-0.1448492,-9.730635,0.17657238
148548,1425047809100,14540376526000,-0.13826515,-9.728839,0.15981296
148549,1425047809110,14540386385000,-0.11791443,-9.727641,0.16340427
148550,1425047809120,14540396422000,-0.11731588,-9.70789,0.14844051
148551,1425047809130,14540406276000,-0.11372458,-9.72824,0.16879122
148552,1425047809140,14540416452000,-0.12808979,-9.720459,0.15143326
148553,1425047809150,14540426404000,-0.14185645,-9.740809,0.15442601
148554,1425047809161,14540436962000,-0.1340753,-9.705495,0.16460137
148555,1425047809170,14540446424000,-0.12988544,-9.7240505,0.14844051
148556,1425047809180,14540456541000,-0.12509704,-9.722255,0.16998832
148557,1425047809190,14540466040000,-0.13108255,-9.713276,0.15502456
148558,1425047809200,14540476591000,-0.1364695,-9.701305,0.16579847
148559,1425047809210,14540486003000,-0.1352724,-9.713875,0.14784196
148560,1425047809220,14540495995000,-0.12629414,-9.727043,0.13587095
148561,1425047809230,14540506097000,-0.12090719,-9.715671,0.17836803
148562,1425047809240,14540515996000,-0.12988544,-9.701305,0.14903906
148563,1425047809249,14540525950000,-0.11312603,-9.704298,0.15502456
148564,1425047809259,14540535996000,-0.1328782,-9.707291,0.1400608
148565,1425047809269,14540545584000,-0.1376666,-9.717466,0.14963761
148566,1425047809279,14540555869000,-0.1448492,-9.746197,0.1364695
148567,1425047809289,14540565467000,-0.13587095,-9.721656,0.14784196
148568,1425047809299,14540575502000,-0.1328782,-9.716867,0.13706805
148569,1425047809309,14540585366000,-0.1412579,-9.726444,0.15622166
148570,1425047809319,14540595519000,-0.12090719,-9.703101,0.14185645
148571,1425047809329,14540605363000,-0.1400608,-9.707291,0.15203181
148572,1425047809339,14540615333000,-0.11372458,-9.700109,0.15083471
148573,1425047809349,14540625338000,-0.12928689,-9.711481,0.142455
148574,1425047809359,14540635341000,-0.15203181,-9.713276,0.14664486
148575,1425047809369,14540645295000,-0.12988544,-9.714474,0.15682021
148576,1425047809379,14540655359000,-0.12808979,-9.718064,0.15382746
148577,1425047809389,14540664950000,-0.12868834,-9.703101,0.15801731
148578,1425047809398,14540674987000,-0.11492168,-9.718064,0.142455
148579,1425047809408,14540684833000,-0.13587095,-9.706094,0.15801731
148580,1425047809418,14540694857000,-0.13227965,-9.71986,0.130484
148581,1425047809428,14540704728000,-0.12988544,-9.714474,0.17118542
148582,1425047809438,14540714901000,-0.12090719,-9.718064,0.12150574
148583,1425047809448,14540724630000,-0.1364695,-9.715671,0.1328782
148584,1425047809458,14540734658000,-0.1316811,-9.722853,0.16280572
148585,1425047809468,14540744520000,-0.11971009,-9.713276,0.1436521
148586,1425047809478,14540754551000,-0.13108255,-9.720459,0.12808979
148587,1425047809488,14540764410000,-0.11731588,-9.725247,0.15023616
148588,1425047809498,14540774593000,-0.10115502,-9.701904,0.15562311
148589,1425047809508,14540784303000,-0.12509704,-9.71986,0.14903906
148590,1425047809518,14540794319000,-0.12150574,-9.702502,0.12928689
148591,1425047809527,14540804203000,-0.15562311,-9.695918,0.15442601
148592,1425047809538,14540814242000,-0.1364695,-9.724648,0.13108255
148593,1425047809547,14540824099000,-0.12689269,-9.741408,0.12689269
148594,1425047809558,14540834270000,-0.1340753,-9.7240505,0.1604115
148595,1425047809567,14540843990000,-0.13706805,-9.70789,0.16101007
148596,1425047809577,14540854025000,-0.1328782,-9.710882,0.16639702
148597,1425047809587,14540863890000,-0.11851298,-9.717466,0.13706805
148598,1425047809597,14540873925000,-0.14724341,-9.705495,0.16101007
148599,1425047809607,14540883777000,-0.13227965,-9.737218,0.16400282
148600,1425047809617,14540893936000,-0.14544775,-9.712678,0.16460137
148601,1425047809627,14540903682000,-0.14664486,-9.715072,0.16879122
148602,1425047809637,14540913712000,-0.13706805,-9.71986,0.15682021
148603,1425047809647,14540923563000,-0.13467385,-9.718663,0.18674773
148604,1425047809657,14540933606000,-0.12569559,-9.726444,0.14664486
148605,1425047809667,14540943462000,-0.1316811,-9.721656,0.1352724
148606,1425047809677,14540953618000,-0.11971009,-9.709685,0.15741876
148607,1425047809687,14540963360000,-0.1352724,-9.712678,0.16460137
148608,1425047809697,14540973404000,-0.1592144,-9.707291,0.15083471
148609,1425047809707,14540983250000,-0.12449849,-9.704298,0.15263036
148610,1425047809717,14540993258000,-0.12808979,-9.721058,0.17597382
148611,1425047809726,14541003149000,-0.1352724,-9.685743,0.16759412
148612,1425047809737,14541013327000,-0.12569559,-9.688736,0.15442601
148613,1425047809746,14541023044000,-0.11312603,-9.712678,0.15562311
148614,1425047809756,14541033089000,-0.1400608,-9.718064,0.14604631
148615,1425047809766,14541042944000,-0.1436521,-9.704897,0.17357962
148616,1425047809776,14541052977000,-0.10534488,-9.7162695,0.12689269
148617,1425047809786,14541062831000,-0.12629414,-9.705495,0.18734628
148618,1425047809796,14541073007000,-0.1316811,-9.698313,0.14903906
148619,1425047809806,14541082727000,-0.12928689,-9.7007065,0.12330139
148620,1425047809816,14541092746000,-0.11791443,-9.706693,0.12569559
148621,1425047809826,14541102631000,-0.1436521,-9.713276,0.14185645
148622,1425047809836,14541112665000,-0.13467385,-9.722255,0.15382746
148623,1425047809846,14541122517000,-0.11671733,-9.721058,0.14963761
148624,1425047809856,14541132684000,-0.130484,-9.706094,0.15861586
148625,1425047809866,14541142417000,-0.1340753,-9.707291,0.14544775
148626,1425047809876,14541152447000,-0.14724341,-9.712079,0.15083471
148627,1425047809886,14541162308000,-0.1400608,-9.709685,0.1400608
148628,1425047809896,14541172345000,-0.1448492,-9.730635,0.13467385
148629,1425047809905,14541182198000,-0.12150574,-9.709086,0.16819267
148630,1425047809916,14541192356000,-0.1388637,-9.703699,0.19033903
148631,1425047809925,14541202093000,-0.14963761,-9.698313,0.14724341
148632,1425047809935,14541212136000,-0.12749124,-9.716867,0.11611878
148633,1425047809945,14541221988000,-0.12689269,-9.724648,0.16101007
148634,1425047809955,14541232033000,-0.12150574,-9.715671,0.17956513
148635,1425047809965,14541241882000,-0.14185645,-9.712678,0.142455
148636,1425047809975,14541252053000,-0.12330139,-9.715072,0.142455
148637,1425047809985,14541261774000,-0.1364695,-9.72824,0.15741876
148638,1425047809995,14541271820000,-0.12689269,-9.721656,0.15981296
148639,1425047810005,14541281670000,-0.1340753,-9.710283,0.16819267
148640,1425047810015,14541291781000,-0.1316811,-9.707291,0.16340427
148641,1425047810025,14541301571000,-0.12210429,-9.717466,0.15442601
148642,1425047810035,14541311746000,-0.12928689,-9.710882,0.13347675
148643,1425047810045,14541321461000,-0.12270284,-9.7162695,0.12569559
148644,1425047810055,14541331502000,-0.13946225,-9.723452,0.15263036
