Index,Arrival_Time,Creation_Time,x,y,z
81588,1425047149332,1542024994000,-0.17776948,9.830592,0.18136078
81589,1425047149342,1542034823000,-0.20410569,9.808446,0.17477672
81590,1425047149352,1542044977000,-0.18375498,9.81922,0.20111294
81591,1425047149361,1542054570000,-0.19393034,9.821614,0.14963761
81592,1425047149371,1542064603000,-0.19393034,9.834184,0.14065935
81593,1425047149381,1542074456000,-0.19033903,9.834782,0.15981296
81594,1425047149391,1542084608000,-0.2124854,9.816826,0.1592144
81595,1425047149401,1542094359000,-0.20171149,9.824008,0.18734628
81596,1425047149412,1542104909000,-0.19812019,9.8198185,0.17477672
81597,1425047149421,1542114362000,-0.19273324,9.843162,0.16280572
81598,1425047149431,1542124510000,-0.19273324,9.8198185,0.1604115
81599,1425047149441,1542134250000,-0.1933318,9.840169,0.15981296
81600,1425047149451,1542144290000,-0.17118542,9.828796,0.15203181
81601,1425047149461,1542154148000,-0.18495208,9.818622,0.16938977
81602,1425047149471,1542164432000,-0.19991584,9.824607,0.17298107
81603,1425047149481,1542174043000,-0.19632454,9.822811,0.18794483
81604,1425047149491,1542184080000,-0.20290859,9.834782,0.19692309
81605,1425047149501,1542193936000,-0.19153613,9.840768,0.20410569
81606,1425047149511,1542204089000,-0.16699557,9.828198,0.17357962
81607,1425047149521,1542213831000,-0.19273324,9.827001,0.18315643
81608,1425047149531,1542224001000,-0.18195933,9.835979,0.21428105
81609,1425047149541,1542233728000,-0.1933318,9.837775,0.18555063
81610,1425047149551,1542243879000,-0.17537527,9.830592,0.18195933
81611,1425047149560,1542253631000,-0.207697,9.828198,0.17896658
81612,1425047149570,1542263665000,-0.17357962,9.835979,0.19991584
81613,1425047149580,1542273519000,-0.18255788,9.832388,0.20051439
81614,1425047149591,1542283809000,-0.19572599,9.8276,0.18674773
81615,1425047149600,1542293417000,-0.18974048,9.834782,0.18136078
81616,1425047149610,1542303485000,-0.1921347,9.813833,0.18974048
81617,1425047149620,1542313327000,-0.19273324,9.842564,0.20350714
81618,1425047149630,1542323465000,-0.18794483,9.833585,0.19393034
81619,1425047149640,1542333207000,-0.17657238,9.820416,0.19273324
81620,1425047149650,1542343392000,-0.20829555,9.825804,0.19632454
81621,1425047149660,1542353113000,-0.19153613,9.830592,0.16579847
81622,1425047149670,1542363265000,-0.2100912,9.831789,0.20709845
81623,1425047149680,1542373002000,-0.18974048,9.830592,0.17836803
81624,1425047149690,1542383042000,-0.18974048,9.829395,0.14963761
81625,1425047149700,1542392894000,-0.18914193,9.825205,0.14544775
81626,1425047149710,1542403185000,-0.16639702,9.842564,0.16879122
81627,1425047149720,1542412792000,-0.19752164,9.838972,0.18435353
81628,1425047149730,1542422831000,-0.18614918,9.8437605,0.1921347
81629,1425047149740,1542432685000,-0.19273324,9.809643,0.21428105
81630,1425047149750,1542442848000,-0.18255788,9.809045,0.18375498
81631,1425047149759,1542452597000,-0.17956513,9.817424,0.17657238
81632,1425047149770,1542462768000,-0.18734628,9.831191,0.17896658
81633,1425047149779,1542472489000,-0.19033903,9.814431,0.207697
81634,1425047149789,1542482639000,-0.19931729,9.824008,0.17597382
81635,1425047149799,1542492383000,-0.18076223,9.818622,0.13347675
81636,1425047149809,1542502426000,-0.20530279,9.829395,0.18974048
81637,1425047149819,1542512278000,-0.19153613,9.808446,0.15981296
81638,1425047149829,1542522558000,-0.20111294,9.832388,0.16879122
81639,1425047149839,1542532169000,-0.19752164,9.829993,0.17597382
81640,1425047149849,1542542218000,-0.20231004,9.825205,0.19093758
81641,1425047149859,1542552080000,-0.1921347,9.831191,0.18614918
81642,1425047149869,1542562224000,-0.19153613,9.810242,0.15562311
81643,1425047149879,1542571972000,-0.20231004,9.822811,0.1921347
81644,1425047149889,1542582140000,-0.1933318,9.829993,0.20350714
81645,1425047149899,1542591863000,-0.18794483,9.830592,0.18255788
81646,1425047149909,1542602014000,-0.18974048,9.827001,0.18315643
81647,1425047149919,1542611759000,-0.17657238,9.825804,0.19632454
81648,1425047149929,1542621795000,-0.20111294,9.824008,0.20410569
81649,1425047149938,1542631654000,-0.20171149,9.821614,0.19153613
81650,1425047149949,1542641998000,-0.18076223,9.821614,0.17058687
81651,1425047149958,1542651603000,-0.17417817,9.824607,0.16460137
81652,1425047149969,1542661640000,-0.18914193,9.829395,0.16879122
81653,1425047149978,1542671492000,-0.19153613,9.846154,0.18794483
81654,1425047149989,1542681653000,-0.18555063,9.813833,0.18255788
81655,1425047149998,1542691401000,-0.15502456,9.832987,0.18016368
81656,1425047150008,1542701560000,-0.17956513,9.831789,0.15442601
81657,1425047150018,1542711285000,-0.19273324,9.8276,0.15622166
81658,1425047150028,1542721437000,-0.17657238,9.837176,0.16280572
81659,1425047150038,1542731178000,-0.18974048,9.8276,0.18614918
81660,1425047150048,1542741218000,-0.18555063,9.832388,0.18794483
81661,1425047150058,1542751075000,-0.20231004,9.810242,0.18734628
81662,1425047150068,1542761355000,-0.17776948,9.829993,0.18076223
81663,1425047150078,1542771181000,-0.18255788,9.838972,0.18854338
81664,1425047150088,1542781023000,-0.21068975,9.824008,0.19033903
81665,1425047150098,1542790860000,-0.17477672,9.831789,0.17776948
81666,1425047150108,1542801022000,-0.18614918,9.825804,0.18195933
81667,1425047150118,1542810816000,-0.18794483,9.836577,0.2088941
81668,1425047150128,1542821089000,-0.18794483,9.837775,0.16639702
81669,1425047150138,1542830811000,-0.19273324,9.829993,0.16699557
81670,1425047150148,1542840810000,-0.18794483,9.85214,0.15263036
81671,1425047150157,1542850554000,-0.1921347,9.853337,0.17118542
81672,1425047150170,1542861891000,-0.19153613,9.829395,0.17118542
81673,1425047150179,1542871491000,-0.18794483,9.827001,0.17238252
81674,1425047150190,1542881744000,-0.18734628,9.831191,0.18255788
81675,1425047150199,1542891164000,-0.18794483,9.825804,0.20530279
81676,1425047150209,1542901206000,-0.18136078,9.833585,0.14903906
81677,1425047150219,1542911137000,-0.17836803,9.825804,0.16639702
81678,1425047150230,1542921116000,-0.17896658,9.828796,0.19393034
81679,1425047150238,1542930629000,-0.18136078,9.821015,0.17477672
81680,1425047150247,1542940277000,-0.20111294,9.826403,0.20171149
81681,1425047150257,1542949969000,-0.19931729,9.814431,0.20290859
81682,1425047150267,1542960070000,-0.18076223,9.834184,0.20949265
81683,1425047150276,1542969724000,-0.17836803,9.821015,0.16101007
81684,1425047150286,1542979757000,-0.20290859,9.834782,0.19153613
81685,1425047150296,1542989611000,-0.17537527,9.846753,0.16340427
81686,1425047150307,1542999895000,-0.18914193,9.832987,0.19812019
81687,1425047150316,1543009623000,-0.17417817,9.824607,0.16938977
81688,1425047150326,1543019659000,-0.20231004,9.81922,0.18136078
81689,1425047150336,1543029512000,-0.18734628,9.8276,0.17178397
81690,1425047150346,1543039656000,-0.20111294,9.81503,0.2136825
81691,1425047150356,1543049402000,-0.18674773,9.812635,0.18255788
81692,1425047150366,1543059574000,-0.19752164,9.825804,0.20829555
81693,1425047150376,1543069297000,-0.17956513,9.821015,0.20949265
81694,1425047150386,1543079452000,-0.18794483,9.817424,0.16160862
81695,1425047150396,1543089191000,-0.18614918,9.820416,0.17298107
81696,1425047150406,1543099595000,-0.19991584,9.808446,0.2088941
81697,1425047150416,1543109088000,-0.17477672,9.81922,0.18315643
81698,1425047150426,1543119372000,-0.18854338,9.846154,0.16699557
81699,1425047150436,1543128981000,-0.18435353,9.826403,0.16938977
81700,1425047150446,1543139031000,-0.20530279,9.829395,0.18136078
81701,1425047150456,1543148893000,-0.20171149,9.830592,0.17717093
81702,1425047150466,1543159039000,-0.17357962,9.822811,0.16879122
81703,1425047150476,1543168782000,-0.1921347,9.8276,0.18076223
81704,1425047150486,1543178952000,-0.18136078,9.83957,0.1436521
81705,1425047150496,1543188677000,-0.16938977,9.841366,0.15322891
81706,1425047150506,1543198836000,-0.2112883,9.8276,0.18555063
81707,1425047150515,1543208571000,-0.18076223,9.831789,0.19033903
81708,1425047150525,1543218609000,-0.18674773,9.826403,0.20829555
81709,1425047150535,1543228463000,-0.18495208,9.814431,0.1592144
81710,1425047150546,1543238756000,-0.18136078,9.831789,0.18076223
81711,1425047150555,1543248373000,-0.19273324,9.85214,0.17537527
81712,1425047150565,1543258408000,-0.20290859,9.824008,0.17776948
81713,1425047150575,1543268262000,-0.18555063,9.835381,0.16280572
81714,1425047150585,1543278417000,-0.18555063,9.838373,0.18255788
81715,1425047150595,1543288158000,-0.19632454,9.821015,0.17298107
81716,1425047150605,1543298331000,-0.18794483,9.821015,0.23163901
81717,1425047150615,1543308051000,-0.19393034,9.841965,0.20231004
81718,1425047150625,1543318201000,-0.17657238,9.824008,0.16879122
81719,1425047150635,1543327946000,-0.19153613,9.824607,0.16699557
81720,1425047150645,1543337998000,-0.19153613,9.824607,0.16699557
81721,1425047150655,1543347859000,-0.19572599,9.816826,0.20171149
81722,1425047150665,1543358146000,-0.19632454,9.829395,0.17717093
81723,1425047150675,1543367751000,-0.18614918,9.846154,0.16998832
81724,1425047150685,1543377789000,-0.20051439,9.828198,0.19632454
81725,1425047150694,1543387643000,-0.18854338,9.831789,0.14903906
81726,1425047150705,1543397793000,-0.20171149,9.852738,0.14963761
81727,1425047150714,1543407538000,-0.20709845,9.828796,0.16819267
81728,1425047150725,1543417708000,-0.19632454,9.831789,0.13946225
81729,1425047150734,1543427433000,-0.19033903,9.828796,0.17956513
81730,1425047150744,1543437594000,-0.19273324,9.831789,0.19093758
81731,1425047150754,1543447341000,-0.20350714,9.821015,0.16639702
81732,1425047150764,1543457388000,-0.19153613,9.83957,0.15263036
81733,1425047150774,1543467239000,-0.19093758,9.834782,0.16519992
81734,1425047150784,1543477522000,-0.18195933,9.81922,0.18614918
81735,1425047150794,1543487129000,-0.19871874,9.824607,0.18614918
81736,1425047150804,1543497165000,-0.19692309,9.828796,0.18854338
81737,1425047150814,1543507020000,-0.1945289,9.814431,0.18375498
81738,1425047150824,1543517176000,-0.18674773,9.815628,0.18435353
81739,1425047150834,1543526914000,-0.18136078,9.821015,0.17896658
81740,1425047150844,1543537139000,-0.18614918,9.837176,0.18195933
81741,1425047150854,1543546873000,-0.20649989,9.82341,0.16759412
81742,1425047150864,1543557024000,-0.20530279,9.816826,0.14844051
81743,1425047150874,1543566754000,-0.18195933,9.829395,0.18195933
81744,1425047150884,1543576787000,-0.19632454,9.807847,0.18974048
81745,1425047150894,1543586643000,-0.18974048,9.832987,0.17238252
81746,1425047150904,1543596938000,-0.19692309,9.828198,0.17717093
81747,1425047150913,1543606546000,-0.20051439,9.840169,0.19752164
81748,1425047150923,1543616589000,-0.18195933,9.813234,0.19512744
81749,1425047150933,1543626444000,-0.17537527,9.813833,0.219668
81750,1425047150943,1543636588000,-0.19033903,9.834782,0.18734628
81751,1425047150953,1543646342000,-0.18555063,9.835979,0.19093758
81752,1425047150963,1543656506000,-0.19692309,9.818023,0.20051439
81753,1425047150973,1543666223000,-0.19991584,9.805453,0.18614918
81754,1425047150983,1543676381000,-0.19153613,9.821015,0.18555063
81755,1425047150993,1543686125000,-0.19572599,9.834782,0.17477672
81756,1425047151003,1543696161000,-0.18136078,9.834782,0.18076223
81757,1425047151013,1543706016000,-0.19093758,9.837775,0.17717093
81758,1425047151023,1543716301000,-0.20111294,9.835979,0.18854338
81759,1425047151033,1543725903000,-0.19033903,9.840169,0.20949265
81760,1425047151043,1543736185000,-0.1945289,9.817424,0.1592144
81761,1425047151053,1543745810000,-0.19752164,9.831191,0.15502456
81762,1425047151063,1543756223000,-0.19991584,9.837176,0.18195933
81763,1425047151073,1543765810000,-0.18854338,9.807249,0.1448492
81764,1425047151083,1543775868000,-0.18914193,9.821614,0.18136078
81765,1425047151093,1543785728000,-0.19871874,9.834782,0.18794483
81766,1425047151103,1543795772000,-0.19991584,9.846154,0.18195933
81767,1425047151112,1543805481000,-0.17717093,9.850345,0.19273324
81768,1425047151122,1543815524000,-0.18555063,9.858724,0.14664486
81769,1425047151132,1543825378000,-0.17178397,9.842564,0.19093758
81770,1425047151143,1543835830000,-0.18794483,9.821015,0.19093758
81771,1425047151152,1543845290000,-0.18674773,9.836577,0.18974048
81772,1425047151162,1543855319000,-0.17717093,9.840768,0.17717093
81773,1425047151172,1543865201000,-0.19871874,9.816227,0.17417817
81774,1425047151182,1543875316000,-0.17537527,9.842564,0.19153613
81775,1425047151192,1543885190000,-0.1921347,9.818023,0.17058687
81776,1425047151202,1543895238000,-0.20350714,9.835381,0.18076223
81777,1425047151212,1543904955000,-0.19871874,9.834782,0.14844051
81778,1425047151222,1543915199000,-0.18854338,9.822811,0.19033903
81779,1425047151232,1543924846000,-0.2088941,9.843162,0.16938977
81780,1425047151242,1543934886000,-0.19393034,9.8276,0.1921347
81781,1425047151252,1543944767000,-0.18794483,9.841366,0.16101007
81782,1425047151262,1543955213000,-0.17597382,9.82341,0.18315643
81783,1425047151272,1543964650000,-0.19812019,9.832388,0.17717093
81784,1425047151282,1543974685000,-0.17896658,9.842564,0.22385786
81785,1425047151291,1543984536000,-0.1933318,9.838972,0.18674773
81786,1425047151302,1543994690000,-0.20111294,9.820416,0.2220622
81787,1425047151311,1544004443000,-0.19632454,9.835381,0.207697
81788,1425047151322,1544014624000,-0.20829555,9.826403,0.18255788
81789,1425047151331,1544024334000,-0.20171149,9.846753,0.18495208
81790,1425047151341,1544034473000,-0.18016368,9.837176,0.18495208
81791,1425047151351,1544044231000,-0.18195933,9.836577,0.18495208
81792,1425047151361,1544054266000,-0.1933318,9.844957,0.21547815
81793,1425047151371,1544064120000,-0.18914193,9.837176,0.16759412
81794,1425047151381,1544074415000,-0.21068975,9.822212,0.15861586
81795,1425047151391,1544084011000,-0.18854338,9.8276,0.18854338
81796,1425047151401,1544094447000,-0.19632454,9.828796,0.17537527
81797,1425047151411,1544103909000,-0.19752164,9.824607,0.21547815
81798,1425047151421,1544114065000,-0.20231004,9.831191,0.18315643
81799,1425047151431,1544123815000,-0.19393034,9.831789,0.1604115
81800,1425047151441,1544133981000,-0.1921347,9.821015,0.16160862
81801,1425047151451,1544143703000,-0.1933318,9.817424,0.1604115
81802,1425047151461,1544153857000,-0.17836803,9.806051,0.19692309
81803,1425047151471,1544163597000,-0.17537527,9.827001,0.20350714
81804,1425047151481,1544173635000,-0.18854338,9.825804,0.17537527
81805,1425047151490,1544183488000,-0.18195933,9.846753,0.17417817
81806,1425047151501,1544193777000,-0.18794483,9.831789,0.18794483
81807,1425047151510,1544203383000,-0.1945289,9.821015,0.20530279
81808,1425047151520,1544213417000,-0.1921347,9.826403,0.19093758
81809,1425047151530,1544223279000,-0.19812019,9.829993,0.207697
81810,1425047151540,1544233429000,-0.17956513,9.830592,0.15023616
81811,1425047151550,1544243177000,-0.18614918,9.825205,0.18195933
81812,1425047151560,1544253351000,-0.207697,9.829395,0.16998832
81813,1425047151570,1544263072000,-0.19033903,9.835979,0.18974048
81814,1425047151580,1544273221000,-0.18555063,9.832388,0.17118542
81815,1425047151590,1544282966000,-0.20171149,9.825205,0.17956513
81816,1425047151600,1544292998000,-0.19093758,9.832987,0.16998832
81817,1425047151610,1544302855000,-0.18076223,9.835381,0.17298107
81818,1425047151620,1544313139000,-0.18854338,9.818023,0.17657238
81819,1425047151630,1544322750000,-0.19812019,9.848549,0.19871874
81820,1425047151640,1544332781000,-0.19093758,9.832987,0.18315643
81821,1425047151650,1544342650000,-0.19512744,9.846154,0.19871874
81822,1425047151660,1544352801000,-0.18195933,9.831789,0.15682021
81823,1425047151669,1544362541000,-0.20051439,9.833585,0.18974048
81824,1425047151680,1544372709000,-0.19033903,9.825804,0.19931729
81825,1425047151689,1544382433000,-0.18375498,9.834184,0.18076223
81826,1425047151700,1544392591000,-0.16579847,9.841366,0.18555063
81827,1425047151709,1544402325000,-0.19632454,9.831789,0.18974048
81828,1425047151719,1544412368000,-0.18794483,9.831789,0.20709845
81829,1425047151729,1544422221000,-0.19752164,9.832388,0.1945289
81830,1425047151739,1544432511000,-0.18734628,9.832388,0.20290859
81831,1425047151749,1544442120000,-0.18854338,9.807249,0.15981296
81832,1425047151759,1544452164000,-0.1921347,9.832388,0.18016368
81833,1425047151769,1544462016000,-0.18674773,9.816826,0.19871874
81834,1425047151779,1544472170000,-0.19512744,9.829395,0.2112883
81835,1425047151789,1544481910000,-0.1945289,9.816227,0.19033903
81836,1425047151799,1544492084000,-0.20709845,9.828198,0.17836803
81837,1425047151809,1544501803000,-0.20649989,9.835979,0.18614918
81838,1425047151819,1544511959000,-0.18794483,9.830592,0.16699557
81839,1425047151829,1544521695000,-0.18974048,9.825804,0.15801731
81840,1425047151839,1544531730000,-0.20051439,9.824008,0.15023616
81841,1425047151849,1544541602000,-0.18914193,9.820416,0.17537527
81842,1425047151859,1544551884000,-0.19093758,9.818023,0.2112883
81843,1425047151868,1544561485000,-0.19033903,9.801862,0.20231004
81844,1425047151878,1544571530000,-0.18674773,9.824008,0.18016368
81845,1425047151888,1544581386000,-0.17896658,9.840768,0.17717093
81846,1425047151898,1544591535000,-0.19991584,9.834184,0.22325931
81847,1425047151908,1544601275000,-0.19931729,9.825804,0.16519992
81848,1425047151918,1544611452000,-0.16759412,9.81922,0.20111294
81849,1425047151928,1544621170000,-0.19931729,9.816227,0.18375498
