Index,Arrival_Time,Creation_Time,x,y,z
46399,1425046799294,1191987377000,0.025737667,-0.016759412,-10.282497
46400,1425046799304,1191997437000,0.047285482,-0.007182605,-10.268731
46401,1425046799314,1192007316000,0.033518825,-0.022146367,-10.281899
46402,1425046799324,1192017353000,0.038307227,-0.022146367,-10.286089
46403,1425046799334,1192027272000,0.034117375,-0.017357962,-10.259154
46404,1425046799344,1192037450000,0.037708677,-0.011372458,-10.299856
46405,1425046799354,1192047158000,0.02873042,-0.007182605,-10.324995
46406,1425046799364,1192057203000,0.047884032,-0.007182605,-10.305841
46407,1425046799374,1192067052000,0.022744916,-0.024540568,-10.283096
46408,1425046799384,1192077084000,0.023343466,-0.016759412,-10.2735195
46409,1425046799394,1192086944000,0.010175358,-0.017956512,-10.257957
46410,1425046799404,1192097110000,0.02932897,-0.022146367,-10.26095
46411,1425046799414,1192106840000,0.025737667,0.007182605,-10.280702
46412,1425046799424,1192116876000,0.024540568,-0.010175358,-10.284892
46413,1425046799434,1192126734000,0.022744916,-0.017956512,-10.290278
46414,1425046799444,1192136770000,0.046088383,-0.021547815,-10.251373
46415,1425046799453,1192146621000,0.037110128,-0.021547815,-10.29806
46416,1425046799464,1192156803000,0.029927522,-0.011971008,-10.298658
46417,1425046799473,1192166521000,0.03172317,-0.008379706,-10.268132
46418,1425046799483,1192176569000,0.061052144,-0.022744916,-10.25257
46419,1425046799493,1192186423000,0.047285482,-0.01436521,-10.315418
46420,1425046799503,1192196456000,0.036511578,-0.01616086,-10.291476
46421,1425046799513,1192206320000,0.016759412,-0.017357962,-10.229227
46422,1425046799523,1192216484000,0.017357962,0.0023942017,-10.302849
46423,1425046799533,1192226206000,0.02813187,-0.01316811,-10.26933
46424,1425046799543,1192236249000,0.026934769,-0.026934769,-10.268731
46425,1425046799553,1192246099000,0.026934769,-0.026934769,-10.248979
46426,1425046799563,1192256140000,0.03172317,-0.024540568,-10.298658
46427,1425046799573,1192265997000,0.026934769,-0.008978256,-10.262746
46428,1425046799583,1192276168000,0.032920275,-0.01316811,-10.245388
46429,1425046799593,1192285893000,0.020949265,-0.005985504,-10.281301
46430,1425046799603,1192296084000,0.034715924,-0.032920275,-10.254366
46431,1425046799613,1192305840000,0.016759412,-0.011971008,-10.271724
46432,1425046799623,1192315827000,0.037708677,-0.02932897,-10.29806
46433,1425046799633,1192325802000,0.031124622,-0.02633622,-10.255563
46434,1425046799643,1192335853000,0.02932897,-0.010773907,-10.304046
46435,1425046799653,1192345725000,0.017357962,-0.022146367,-10.299257
46436,1425046799663,1192355851000,0.038905777,-0.01616086,-10.264542
46437,1425046799672,1192365482000,0.035314474,-0.019153614,-10.272323
46438,1425046799682,1192375518000,0.027533319,-0.02932897,-10.281301
46439,1425046799692,1192385369000,0.030526072,-0.021547815,-10.28549
46440,1425046799702,1192395526000,0.032920275,-0.032920275,-10.268132
46441,1425046799712,1192405270000,0.022744916,-0.012569559,-10.26933
46442,1425046799722,1192415293000,0.020350715,-0.023343466,-10.292074
46443,1425046799732,1192425232000,0.015562311,-0.02873042,-10.301651
46444,1425046799742,1192435227000,0.020350715,-0.005985504,-10.258555
46445,1425046799752,1192445208000,0.030526072,-0.002992752,-10.274118
46446,1425046799762,1192455270000,0.022146367,-0.023343466,-10.317214
46447,1425046799772,1192464941000,0.010773907,-0.019153614,-10.295067
46448,1425046799782,1192474991000,0.02932897,-0.033518825,-10.28549
46449,1425046799792,1192484844000,0.033518825,-0.031124622,-10.292074
46450,1425046799802,1192494869000,0.04070143,-0.023343466,-10.2735195
46451,1425046799812,1192504739000,0.050278235,-0.026934769,-10.2657385
46452,1425046799822,1192514913000,0.018555064,-0.040102877,-10.276512
46453,1425046799832,1192524634000,0.03172317,-0.01436521,-10.287885
46454,1425046799842,1192534670000,0.031124622,-0.017956512,-10.260351
46455,1425046799851,1192544521000,0.050876785,-0.030526072,-10.269928
46456,1425046799861,1192554562000,0.035913024,-0.0077811554,-10.254965
46457,1425046799871,1192564424000,0.037708677,-0.005985504,-10.2735195
46458,1425046799881,1192574596000,0.017956512,-0.014963761,-10.266935
46459,1425046799891,1192584305000,0.05746084,-0.013766659,-10.271724
46460,1425046799901,1192594344000,0.03172317,-0.021547815,-10.292673
46461,1425046799911,1192604204000,0.036511578,-0.032920275,-10.301651
46462,1425046799921,1192614245000,0.04070143,-0.035913024,-10.268731
46463,1425046799931,1192624100000,0.010773907,-0.021547815,-10.2974615
46464,1425046799941,1192634274000,0.046088383,-0.015562311,-10.264542
46465,1425046799951,1192643995000,0.029927522,-0.027533319,-10.25257
46466,1425046799961,1192654036000,0.029927522,-0.027533319,-10.25257
46467,1425046799971,1192663890000,0.020350715,-0.02932897,-10.283096
46468,1425046799981,1192673929000,0.035314474,-0.011971008,-10.275315
46469,1425046799992,1192684195000,0.017956512,-0.011372458,-10.281301
46470,1425046800004,1192694638000,0.02813187,-0.005985504,-10.271724
46471,1425046800012,1192704276000,0.034117375,-0.023942016,-10.254366
46472,1425046800022,1192714235000,0.027533319,-0.029927522,-10.282497
46473,1425046800034,1192724052000,0.024540568,-0.04070143,-10.292074
46474,1425046800043,1192733879000,0.025139118,-0.032920275,-10.268132
46475,1425046800052,1192743894000,0.061052144,-0.025139118,-10.254366
46476,1425046800062,1192753788000,0.02633622,-0.011971008,-10.286089
46477,1425046800072,1192763603000,0.03232172,-0.02633622,-10.296265
46478,1425046800082,1192773598000,0.037110128,-0.019752163,-10.2735195
46479,1425046800091,1192783698000,0.050278235,-0.006584055,-10.280104
46480,1425046800100,1192793201000,0.021547815,-0.01616086,-10.292673
46481,1425046800110,1192803139000,0.025139118,-0.006584055,-10.25257
46482,1425046800120,1192813254000,0.033518825,-0.0005985504,-10.2657385
46483,1425046800130,1192822870000,0.037110128,-0.0017956513,-10.283096
46484,1425046800140,1192832893000,0.035314474,-0.007182605,-10.298658
46485,1425046800149,1192842738000,0.023942016,-0.0011971008,-10.238804
46486,1425046800160,1192852853000,0.025139118,-0.010175358,-10.272921
46487,1425046800170,1192862720000,0.033518825,-0.0077811554,-10.278907
46488,1425046800180,1192872900000,0.030526072,-0.010175358,-10.305841
46489,1425046800189,1192882622000,0.025737667,-0.011971008,-10.276512
46490,1425046800200,1192892686000,0.04129998,-0.004189853,-10.284293
46491,1425046800209,1192902553000,0.020949265,-0.020949265,-10.246585
46492,1425046800219,1192912588000,0.02932897,-0.019752163,-10.26514
46493,1425046800229,1192922439000,0.026934769,-0.005985504,-10.264542
46494,1425046800239,1192932613000,0.015562311,-0.0011971008,-10.296863
46495,1425046800249,1192942334000,0.030526072,-0.024540568,-10.295067
46496,1425046800260,1192952740000,0.04249708,-0.018555064,-10.29806
46497,1425046800269,1192962233000,0.019153614,-0.027533319,-10.261548
46498,1425046800279,1192972269000,0.025139118,-0.015562311,-10.274118
46499,1425046800289,1192982124000,0.04369418,-0.008978256,-10.280104
46500,1425046800299,1192992318000,0.019752163,-0.0017956513,-10.299257
46501,1425046800309,1193002055000,0.023343466,-0.018555064,-10.245388
46502,1425046800319,1193012088000,0.024540568,-0.020949265,-10.2735195
46503,1425046800329,1193021950000,0.020949265,-0.03172317,-10.301651
46504,1425046800339,1193031990000,0.03232172,-0.021547815,-10.283096
46505,1425046800349,1193041840000,0.012569559,-0.011372458,-10.266935
46506,1425046800359,1193052009000,0.030526072,-0.01616086,-10.275913
46507,1425046800369,1193061736000,0.010175358,-0.02932897,-10.290278
46508,1425046800379,1193071774000,0.038905777,-0.03172317,-10.282497
46509,1425046800389,1193081629000,0.017956512,-0.021547815,-10.260351
46510,1425046800399,1193091723000,0.032920275,-0.02813187,-10.274716
46511,1425046800409,1193101586000,0.019153614,0.0011971008,-10.240001
46512,1425046800419,1193111761000,0.034117375,-0.016759412,-10.286089
46513,1425046800428,1193121476000,0.036511578,-0.010175358,-10.279505
46514,1425046800438,1193131514000,0.008978256,-0.024540568,-10.284293
46515,1425046800448,1193141371000,0.022744916,-0.021547815,-10.300454
46516,1425046800458,1193151413000,0.024540568,-0.044292733,-10.280104
46517,1425046800468,1193161263000,0.008978256,-0.023343466,-10.286089
46518,1425046800478,1193171435000,0.046686932,-0.030526072,-10.2735195
46519,1425046800488,1193181156000,0.04369418,-0.030526072,-10.264542
46520,1425046800498,1193191382000,0.023343466,-0.011971008,-10.256162
46521,1425046800508,1193201057000,0.026934769,-0.019153614,-10.306439
46522,1425046800518,1193211092000,0.04070143,-0.02633622,-10.304645
46523,1425046800528,1193221191000,0.019153614,-0.022744916,-10.302849
46524,1425046800538,1193231120000,0.04189853,-0.023343466,-10.281899
46525,1425046800548,1193240838000,0.02932897,-0.017357962,-10.284293
46526,1425046800558,1193250889000,0.011372458,-0.015562311,-10.283695
46527,1425046800568,1193260806000,0.011971008,-0.017357962,-10.242394
46528,1425046800578,1193270804000,0.047285482,-0.0017956513,-10.2657385
46529,1425046800588,1193280791000,0.02813187,-0.013766659,-10.25257
46530,1425046800598,1193290892000,0.04369418,-0.037708677,-10.290877
46531,1425046800607,1193300529000,0.0077811554,-0.01436521,-10.247183
46532,1425046800618,1193310569000,0.017956512,-0.017357962,-10.300454
46533,1425046800627,1193320418000,0.02932897,-0.02932897,-10.2735195
46534,1425046800637,1193330467000,0.031124622,-0.018555064,-10.311228
46535,1425046800647,1193340318000,0.040102877,-0.03172317,-10.274716
46536,1425046800658,1193350516000,0.020350715,-0.004189853,-10.259154
46537,1425046800667,1193360237000,0.021547815,-0.025737667,-10.287286
46538,1425046800677,1193370255000,0.02813187,-0.020949265,-10.270527
46539,1425046800687,1193380235000,0.029927522,-0.017956512,-10.275913
46540,1425046800697,1193390354000,0.031124622,-0.029927522,-10.272921
46541,1425046800707,1193400005000,0.036511578,-0.026934769,-10.301651
46542,1425046800717,1193410233000,0.02813187,-0.023942016,-10.266336
46543,1425046800729,1193420449000,0.044891283,-0.011971008,-10.277111
46544,1425046800739,1193430595000,0.033518825,-0.016759412,-10.2657385
46545,1425046800749,1193440529000,0.039504327,-0.032920275,-10.302849
46546,1425046800759,1193450616000,0.02873042,-0.023942016,-10.30225
46547,1425046800769,1193460501000,0.017956512,-0.022146367,-10.290278
46548,1425046800779,1193470515000,0.025737667,-0.04129998,-10.286688
46549,1425046800788,1193480495000,0.033518825,-0.015562311,-10.262746
46550,1425046800799,1193490350000,0.038307227,-0.010773907,-10.278308
46551,1425046800807,1193499501000,0.033518825,-0.029927522,-10.25676
46552,1425046800817,1193509492000,0.020350715,-0.027533319,-10.299257
46553,1425046800826,1193519278000,0.050278235,-0.02873042,-10.267534
46554,1425046800836,1193529392000,0.05686229,-0.023343466,-10.277709
46555,1425046800846,1193539099000,0.034117375,-0.017956512,-10.280104
46556,1425046800856,1193549137000,0.038905777,-0.01616086,-10.304046
46557,1425046800866,1193558991000,0.032920275,-0.011971008,-10.290877
46558,1425046800876,1193569025000,0.044891283,-0.025139118,-10.295067
46559,1425046800886,1193578883000,0.023942016,-0.031124622,-10.268132
46560,1425046800896,1193589050000,0.032920275,-0.012569559,-10.2657385
46561,1425046800906,1193598861000,0.035913024,-0.008379706,-10.310031
46562,1425046800916,1193608905000,0.019153614,-0.025737667,-10.299856
46563,1425046800926,1193618756000,0.03232172,0.008379706,-10.288484
46564,1425046800936,1193628817000,0.010773907,-0.020350715,-10.251971
46565,1425046800948,1193641207000,0.014963761,-0.02633622,-10.283096
46566,1425046800956,1193648821000,0.04369418,-0.017956512,-10.257957
46567,1425046800965,1193658548000,0.044891283,0.0023942017,-10.291476
46568,1425046800975,1193668587000,0.033518825,-0.006584055,-10.29387
46569,1425046800985,1193678437000,0.02873042,-0.009576807,-10.264542
46570,1425046800995,1193688481000,0.031124622,-0.0011971008,-10.268132
46571,1425046801005,1193698342000,0.023942016,-0.01616086,-10.276512
46572,1425046801015,1193708519000,0.010773907,-0.012569559,-10.283695
46573,1425046801025,1193718242000,0.018555064,-0.01316811,-10.28549
46574,1425046801035,1193728280000,0.02633622,-0.023942016,-10.308235
46575,1425046801045,1193738136000,0.027533319,-0.01316811,-10.305841
46576,1425046801055,1193748175000,0.037708677,-0.027533319,-10.277709
46577,1425046801065,1193758028000,0.054468088,-0.017357962,-10.281899
46578,1425046801075,1193768202000,0.021547815,-0.02932897,-10.26095
46579,1425046801085,1193777923000,0.014963761,-0.010175358,-10.295666
46580,1425046801095,1193787964000,0.04369418,-0.024540568,-10.300454
46581,1425046801105,1193797826000,0.037708677,-0.012569559,-10.271724
46582,1425046801115,1193807862000,0.046686932,-0.020949265,-10.266336
46583,1425046801125,1193817717000,0.02813187,-0.009576807,-10.314221
46584,1425046801135,1193827891000,0.022146367,-0.008978256,-10.280104
46585,1425046801145,1193837612000,0.027533319,0.0077811554,-10.259154
46586,1425046801155,1193847653000,0.038905777,-0.03232172,-10.267534
46587,1425046801164,1193857508000,0.024540568,-0.010773907,-10.245986
46588,1425046801174,1193867546000,0.035314474,-0.0011971008,-10.264542
46589,1425046801184,1193877400000,0.010773907,-0.0077811554,-10.286089
46590,1425046801194,1193887573000,0.020949265,-0.011372458,-10.288484
46591,1425046801204,1193897304000,0.022146367,-0.025139118,-10.26095
46592,1425046801214,1193907349000,0.015562311,-0.0035913025,-10.279505
46593,1425046801224,1193917207000,0.013766659,-0.024540568,-10.296265
46594,1425046801234,1193927243000,0.03172317,0.0017956513,-10.283096
46595,1425046801244,1193937099000,0.02873042,-0.024540568,-10.295666
46596,1425046801255,1193947637000,0.038307227,-0.0053869537,-10.3214035
46597,1425046801264,1193956998000,0.024540568,-0.019752163,-10.266935
46598,1425046801274,1193967031000,0.04189853,-0.008978256,-10.275315
46599,1425046801284,1193976884000,0.022744916,-0.037708677,-10.2896805
46600,1425046801294,1193986929000,0.046686932,-0.019153614,-10.268132
46601,1425046801304,1193996776000,0.020350715,-0.006584055,-10.271724
46602,1425046801314,1194006971000,0.027533319,-0.014963761,-10.307038
46603,1425046801324,1194016681000,0.01316811,-0.018555064,-10.272921
46604,1425046801334,1194026725000,0.021547815,-0.023942016,-10.266935
46605,1425046801343,1194036579000,0.03232172,-0.017357962,-10.277709
46606,1425046801353,1194046618000,0.037110128,-0.025139118,-10.263344
46607,1425046801363,1194056472000,0.05267244,-0.025139118,-10.262746
46608,1425046801374,1194066650000,0.039504327,-0.017357962,-10.262147
46609,1425046801383,1194076367000,0.04189853,-0.0053869537,-10.268132
46610,1425046801393,1194086407000,0.025139118,-0.017357962,-10.275315
46611,1425046801403,1194096318000,0.023942016,-0.0077811554,-10.308235
46612,1425046801413,1194106363000,0.029927522,-0.01616086,-10.277709
46613,1425046801423,1194116206000,0.038905777,-0.004189853,-10.248979
46614,1425046801433,1194126380000,0.045489833,-0.020949265,-10.277709
46615,1425046801443,1194136108000,0.008379706,-0.0077811554,-10.310031
46616,1425046801453,1194146135000,0.027533319,-0.030526072,-10.283695
46617,1425046801463,1194156003000,0.03232172,-0.036511578,-10.292074
46618,1425046801473,1194166036000,0.03172317,-0.012569559,-10.26933
46619,1425046801483,1194175899000,0.023343466,-0.013766659,-10.26933
46620,1425046801493,1194186063000,0.02633622,-0.016759412,-10.281301
46621,1425046801503,1194195779000,0.02813187,-0.017956512,-10.2735195
46622,1425046801513,1194205841000,0.030526072,-0.02932897,-10.2657385
46623,1425046801523,1194215800000,0.033518825,-0.018555064,-10.292074
46624,1425046801533,1194225802000,0.020350715,-0.03232172,-10.262746
46625,1425046801543,1194235742000,0.038905777,-0.016759412,-10.268132
46626,1425046801553,1194245807000,0.004189853,-0.01436521,-10.2974615
46627,1425046801562,1194255476000,0.021547815,-0.016759412,-10.294469
46628,1425046801572,1194265511000,0.01316811,-0.008379706,-10.269928
46629,1425046801582,1194275363000,0.010175358,-0.010773907,-10.267534
46630,1425046801592,1194285402000,0.019752163,-0.018555064,-10.260351
46631,1425046801602,1194295247000,0.026934769,-0.012569559,-10.318411
46632,1425046801612,1194305435000,0.02873042,-0.017956512,-10.295067
46633,1425046801622,1194315232000,0.03232172,-0.036511578,-10.2974615
46634,1425046801632,1194325229000,0.031124622,-0.037708677,-10.30225
46635,1425046801642,1194335209000,0.023942016,-0.020949265,-10.24419
