Index,Arrival_Time,Creation_Time,x,y,z
119822,1425047523353,14254629879000,-0.19632454,-0.29867667,9.196728
119823,1425047523362,14254639594000,-0.17597382,-0.30765492,9.175778
119824,1425047523373,14254649634000,-0.18016368,-0.30645782,9.178172
119825,1425047523382,14254659498000,-0.17896658,-0.29149407,9.19553
119826,1425047523392,14254669528000,-0.1933318,-0.29508537,9.184756
119827,1425047523402,14254679396000,-0.1921347,-0.30526072,9.163208
119828,1425047523412,14254689555000,-0.1921347,-0.30585927,9.193136
119829,1425047523422,14254699297000,-0.19991584,-0.31304187,9.19553
119830,1425047523432,14254709319000,-0.18495208,-0.30645782,9.169792
119831,1425047523442,14254719172000,-0.18435353,-0.30585927,9.170391
119832,1425047523452,14254729212000,-0.20470424,-0.30047232,9.179968
119833,1425047523462,14254739068000,-0.18734628,-0.29029694,9.188348
119834,1425047523472,14254749234000,-0.18435353,-0.2873042,9.184756
119835,1425047523482,14254758960000,-0.16340427,-0.29508537,9.176975
119836,1425047523492,14254769013000,-0.18136078,-0.31364042,9.193136
119837,1425047523502,14254778868000,-0.18495208,-0.29747957,9.200917
119838,1425047523512,14254788903000,-0.19692309,-0.29628247,9.182362
119839,1425047523522,14254798772000,-0.19572599,-0.2908955,9.186552
119840,1425047523532,14254808947000,-0.20649989,-0.2908955,9.199121
119841,1425047523542,14254818657000,-0.2184709,-0.29149407,9.178172
119842,1425047523552,14254828684000,-0.19273324,-0.2908955,9.205107
119843,1425047523561,14254838541000,-0.19812019,-0.29927522,9.163208
119844,1425047523571,14254848579000,-0.19093758,-0.29628247,9.197326
119845,1425047523581,14254858435000,-0.19632454,-0.30705637,9.167996
119846,1425047523591,14254868608000,-0.20350714,-0.31064767,9.211691
119847,1425047523601,14254878338000,-0.20470424,-0.30346507,9.193734
119848,1425047523611,14254888370000,-0.18974048,-0.2908955,9.210494
119849,1425047523621,14254898235000,-0.20949265,-0.31483752,9.19553
119850,1425047523631,14254908267000,-0.20350714,-0.29867667,9.193734
119851,1425047523641,14254918126000,-0.1921347,-0.31064767,9.1668
119852,1425047523651,14254928295000,-0.19812019,-0.29209262,9.19134
119853,1425047523661,14254938021000,-0.18495208,-0.30107087,9.177573
119854,1425047523671,14254948054000,-0.20949265,-0.29927522,9.178771
119855,1425047523681,14254957913000,-0.19752164,-0.30286652,9.146449
119856,1425047523691,14254967944000,-0.19393034,-0.28072014,9.18715
119857,1425047523701,14254977803000,-0.1933318,-0.30945057,9.179369
119858,1425047523711,14254988342000,-0.18375498,-0.2885013,9.184756
119859,1425047523721,14254997702000,-0.19393034,-0.29807812,9.205107
119860,1425047523731,14255007745000,-0.19991584,-0.30645782,9.2069025
119861,1425047523740,14255017604000,-0.20290859,-0.30226797,9.181764
119862,1425047523750,14255027629000,-0.19632454,-0.30107087,9.190742
119863,1425047523760,14255037490000,-0.19093758,-0.29568392,9.1668
119864,1425047523771,14255047661000,-0.19752164,-0.2885013,9.185953
119865,1425047523780,14255057383000,-0.17118542,-0.31064767,9.222465
119866,1425047523790,14255067424000,-0.20231004,-0.32202014,9.233239
119867,1425047523800,14255077279000,-0.19692309,-0.29807812,9.185953
119868,1425047523810,14255087318000,-0.20051439,-0.29328972,9.181764
119869,1425047523820,14255097174000,-0.19273324,-0.30166942,9.181764
119870,1425047523830,14255107341000,-0.19512744,-0.29448682,9.160814
119871,1425047523840,14255117070000,-0.19572599,-0.2908955,9.140464
119872,1425047523850,14255127104000,-0.17357962,-0.2908955,9.19134
119873,1425047523860,14255136960000,-0.19812019,-0.29448682,9.19553
119874,1425047523870,14255146996000,-0.2088941,-0.31603462,9.196728
119875,1425047523880,14255156859000,-0.18255788,-0.29328972,9.169194
119876,1425047523890,14255167024000,-0.17836803,-0.30346507,9.211093
119877,1425047523900,14255176754000,-0.2088941,-0.29388827,9.209895
119878,1425047523910,14255186782000,-0.20231004,-0.27832595,9.166202
119879,1425047523920,14255196651000,-0.17836803,-0.30047232,9.193136
119880,1425047523930,14255206686000,-0.20350714,-0.32621,9.144653
119881,1425047523939,14255216549000,-0.20949265,-0.29688102,9.194333
119882,1425047523950,14255226708000,-0.19812019,-0.29269117,9.19553
119883,1425047523959,14255236436000,-0.20410569,-0.29747957,9.164406
119884,1425047523969,14255246468000,-0.17477672,-0.2825158,9.163807
119885,1425047523979,14255256346000,-0.19393034,-0.2908955,9.178172
119886,1425047523989,14255266373000,-0.18495208,-0.29029694,9.178172
119887,1425047523999,14255276227000,-0.20350714,-0.30286652,9.177573
119888,1425047524009,14255286393000,-0.21068975,-0.29508537,9.200318
119889,1425047524019,14255296125000,-0.19093758,-0.29448682,9.202114
119890,1425047524029,14255306162000,-0.20829555,-0.29568392,9.14226
119891,1425047524039,14255316020000,-0.20590134,-0.29747957,9.190144
119892,1425047524049,14255326053000,-0.18614918,-0.29867667,9.17099
119893,1425047524059,14255336147000,-0.20530279,-0.2908955,9.193136
119894,1425047524069,14255346088000,-0.19512744,-0.28191724,9.169194
119895,1425047524079,14255355810000,-0.20590134,-0.29987377,9.173384
119896,1425047524089,14255365845000,-0.19093758,-0.30526072,9.189545
119897,1425047524099,14255375768000,-0.19153613,-0.28072014,9.169792
119898,1425047524109,14255385794000,-0.1933318,-0.2908955,9.183559
119899,1425047524119,14255395742000,-0.19931729,-0.30825347,9.181764
119900,1425047524129,14255405773000,-0.20410569,-0.29807812,9.170391
119901,1425047524138,14255415486000,-0.18734628,-0.27952304,9.206305
119902,1425047524148,14255425527000,-0.20231004,-0.26994625,9.169194
119903,1425047524158,14255435388000,-0.18076223,-0.30286652,9.1751795
119904,1425047524168,14255445419000,-0.18016368,-0.29568392,9.163807
119905,1425047524178,14255455284000,-0.19393034,-0.29628247,9.179369
119906,1425047524188,14255465448000,-0.19931729,-0.29628247,9.202713
119907,1425047524198,14255475196000,-0.19572599,-0.30585927,9.185953
119908,1425047524208,14255485253000,-0.18315643,-0.30945057,9.167996
119909,1425047524218,14255495213000,-0.19991584,-0.29029694,9.171588
119910,1425047524228,14255505202000,-0.18974048,-0.32321724,9.164406
119911,1425047524238,14255514969000,-0.19692309,-0.29269117,9.191938
119912,1425047524248,14255525201000,-0.19512744,-0.29747957,9.182362
119913,1425047524258,14255534866000,-0.17477672,-0.28670564,9.156625
119914,1425047524268,14255544902000,-0.17298107,-0.2896984,9.183559
119915,1425047524278,14255554761000,-0.18794483,-0.31244332,9.192537
119916,1425047524288,14255564796000,-0.18674773,-0.2789245,9.190144
119917,1425047524298,14255574656000,-0.20410569,-0.30047232,9.157223
119918,1425047524308,14255584834000,-0.20350714,-0.30945057,9.189545
119919,1425047524317,14255594558000,-0.19991584,-0.29628247,9.17099
119920,1425047524328,14255604596000,-0.18974048,-0.29388827,9.193136
119921,1425047524337,14255614453000,-0.20111294,-0.29448682,9.177573
119922,1425047524347,14255624483000,-0.18974048,-0.30526072,9.1751795
119923,1425047524357,14255634341000,-0.19752164,-0.30526072,9.19134
119924,1425047524367,14255644516000,-0.20051439,-0.31124622,9.208698
119925,1425047524377,14255654249000,-0.18914193,-0.31064767,9.185953
119926,1425047524387,14255664276000,-0.20410569,-0.30226797,9.176376
119927,1425047524397,14255674151000,-0.18435353,-0.29448682,9.153033
119928,1425047524407,14255684178000,-0.20470424,-0.30705637,9.1590185
119929,1425047524417,14255694031000,-0.20410569,-0.30645782,9.172187
119930,1425047524427,14255704209000,-0.18614918,-0.30705637,9.178172
119931,1425047524437,14255713927000,-0.20590134,-0.28550854,9.179968
119932,1425047524447,14255723962000,-0.1933318,-0.2873042,9.19972
119933,1425047524457,14255733822000,-0.20051439,-0.29209262,9.177573
119934,1425047524467,14255743859000,-0.19871874,-0.29867667,9.183559
119935,1425047524477,14255753718000,-0.20649989,-0.29747957,9.176975
119936,1425047524487,14255763889000,-0.19871874,-0.30107087,9.208698
119937,1425047524497,14255773610000,-0.1933318,-0.30645782,9.168595
119938,1425047524507,14255783639000,-0.19692309,-0.30047232,9.1829605
119939,1425047524516,14255793508000,-0.19512744,-0.29867667,9.165603
119940,1425047524526,14255803538000,-0.18136078,-0.29568392,9.185953
119941,1425047524536,14255813393000,-0.17956513,-0.28072014,9.179369
119942,1425047524547,14255823570000,-0.16759412,-0.29628247,9.190144
119943,1425047524556,14255833287000,-0.19991584,-0.29747957,9.189545
119944,1425047524566,14255843328000,-0.19093758,-0.31603462,9.184157
119945,1425047524576,14255853194000,-0.21188685,-0.2813187,9.197925
119946,1425047524586,14255863225000,-0.19093758,-0.30466217,9.19134
119947,1425047524596,14255873078000,-0.19812019,-0.29628247,9.162011
119948,1425047524606,14255883249000,-0.18555063,-0.29388827,9.196728
119949,1425047524616,14255892982000,-0.18195933,-0.30645782,9.161413
119950,1425047524626,14255903026000,-0.19632454,-0.28909984,9.178172
119951,1425047524636,14255912878000,-0.17537527,-0.29628247,9.161413
119952,1425047524646,14255922908000,-0.2148796,-0.30047232,9.174581
119953,1425047524656,14255932766000,-0.18854338,-0.30645782,9.16261
119954,1425047524666,14255942929000,-0.18734628,-0.31783026,9.162011
119955,1425047524676,14255952655000,-0.19393034,-0.30825347,9.181764
119956,1425047524686,14255962689000,-0.20051439,-0.29807812,9.164406
119957,1425047524695,14255972560000,-0.1921347,-0.30825347,9.165603
119958,1425047524706,14255982996000,-0.20350714,-0.32561144,9.193734
119959,1425047524715,14255992450000,-0.19812019,-0.30945057,9.173983
119960,1425047524726,14256002632000,-0.18914193,-0.32441434,9.172785
119961,1425047524735,14256012345000,-0.20290859,-0.3184288,9.196728
119962,1425047524745,14256022378000,-0.20171149,-0.28491,9.1829605
119963,1425047524755,14256032234000,-0.19273324,-0.2705448,9.171588
119964,1425047524765,14256042282000,-0.20290859,-0.29029694,9.19134
119965,1425047524775,14256052128000,-0.20530279,-0.30585927,9.164406
119966,1425047524785,14256062302000,-0.17417817,-0.29568392,9.217078
119967,1425047524795,14256072027000,-0.20231004,-0.28550854,9.178172
119968,1425047524805,14256082070000,-0.18076223,-0.31124622,9.190742
119969,1425047524815,14256091926000,-0.17417817,-0.30226797,9.188946
119970,1425047524825,14256101960000,-0.19273324,-0.29867667,9.157223
119971,1425047524835,14256111819000,-0.18674773,-0.29688102,9.196728
119972,1425047524845,14256121989000,-0.18435353,-0.29628247,9.154829
119973,1425047524855,14256131713000,-0.19273324,-0.29747957,9.230247
119974,1425047524865,14256141746000,-0.19871874,-0.29628247,9.175778
119975,1425047524875,14256151605000,-0.20649989,-0.31124622,9.17099
119976,1425047524885,14256161645000,-0.19393034,-0.30346507,9.182362
119977,1425047524894,14256171497000,-0.1933318,-0.30466217,9.209297
119978,1425047524905,14256181663000,-0.18195933,-0.29807812,9.190742
119979,1425047524914,14256191405000,-0.18674773,-0.30885202,9.174581
119980,1425047524924,14256201433000,-0.22266077,-0.28491,9.157822
119981,1425047524934,14256211298000,-0.1921347,-0.30466217,9.157822
119982,1425047524944,14256221327000,-0.19273324,-0.29927522,9.196129
119983,1425047524954,14256231188000,-0.19393034,-0.30585927,9.183559
119984,1425047524964,14256241357000,-0.20350714,-0.30047232,9.191938
119985,1425047524974,14256251083000,-0.19273324,-0.29209262,9.180567
119986,1425047524984,14256261116000,-0.20590134,-0.29388827,9.179369
119987,1425047524994,14256271191000,-0.19812019,-0.29448682,9.184157
119988,1425047525004,14256281011000,-0.20051439,-0.2896984,9.166202
119989,1425047525014,14256290867000,-0.18375498,-0.30765492,9.203311
119990,1425047525024,14256301045000,-0.19931729,-0.31064767,9.163807
119991,1425047525038,14256313315000,-0.18674773,-0.28072014,9.1829605
119992,1425047525046,14256321701000,-0.18435353,-0.2908955,9.155427
119993,1425047525056,14256331728000,-0.18315643,-0.30226797,9.165603
119994,1425047525066,14256341709000,-0.2112883,-0.2861071,9.205107
119995,1425047525076,14256351639000,-0.18914193,-0.28909984,9.174581
119996,1425047525087,14256361691000,-0.18315643,-0.30047232,9.18715
119997,1425047525096,14256371120000,-0.19273324,-0.31364042,9.1590185
119998,1425047525105,14256381392000,-0.19273324,-0.30166942,9.174581
119999,1425047525114,14256390346000,-0.19273324,-0.3184288,9.151836
120000,1425047525123,14256400346000,-0.17776948,-0.28790274,9.17099
120001,1425047525133,14256410101000,-0.20350714,-0.32202014,9.205107
120002,1425047525143,14256420243000,-0.19273324,-0.28670564,9.176376
120003,1425047525153,14256429961000,-0.19931729,-0.29328972,9.174581
120004,1425047525163,14256439994000,-0.19153613,-0.30526072,9.173983
120005,1425047525173,14256449856000,-0.19991584,-0.31483752,9.165004
120006,1425047525183,14256459941000,-0.19991584,-0.30705637,9.163807
120007,1425047525193,14256469798000,-0.17896658,-0.29149407,9.207501
120008,1425047525203,14256479964000,-0.17956513,-0.29029694,9.221268
120009,1425047525213,14256489685000,-0.19812019,-0.29388827,9.168595
120010,1425047525223,14256499723000,-0.18614918,-0.29029694,9.172785
120011,1425047525233,14256509630000,-0.18375498,-0.30466217,9.196129
120012,1425047525243,14256519665000,-0.1945289,-0.29688102,9.197925
120013,1425047525252,14256529524000,-0.18375498,-0.28670564,9.164406
120014,1425047525263,14256539688000,-0.19752164,-0.29029694,9.188946
120015,1425047525272,14256549414000,-0.19632454,-0.29269117,9.181764
120016,1425047525282,14256559448000,-0.17477672,-0.30945057,9.163208
120017,1425047525292,14256569306000,-0.2112883,-0.2896984,9.192537
120018,1425047525302,14256579343000,-0.19752164,-0.2896984,9.190144
120019,1425047525312,14256589208000,-0.19692309,-0.31124622,9.167398
120020,1425047525322,14256599384000,-0.20051439,-0.29328972,9.191938
120021,1425047525332,14256609108000,-0.17298107,-0.29209262,9.166202
120022,1425047525342,14256619146000,-0.18914193,-0.2908955,9.196728
120023,1425047525352,14256629008000,-0.2088941,-0.30166942,9.214684
120024,1425047525362,14256639047000,-0.17657238,-0.29628247,9.167398
120025,1425047525372,14256648901000,-0.18255788,-0.30526072,9.189545
120026,1425047525382,14256659069000,-0.20111294,-0.2813187,9.185355
120027,1425047525392,14256668793000,-0.19093758,-0.29508537,9.208698
120028,1425047525402,14256678834000,-0.19572599,-0.29209262,9.204509
120029,1425047525412,14256688689000,-0.20470424,-0.30107087,9.1751795
120030,1425047525422,14256698735000,-0.19572599,-0.30107087,9.152434
120031,1425047525431,14256708588000,-0.18914193,-0.31004912,9.180567
120032,1425047525442,14256718764000,-0.19093758,-0.31483752,9.166202
120033,1425047525451,14256728483000,-0.21787235,-0.28431144,9.179369
120034,1425047525461,14256738519000,-0.18794483,-0.29688102,9.17099
120035,1425047525471,14256748376000,-0.18614918,-0.29987377,9.179369
120036,1425047525481,14256758415000,-0.17956513,-0.29029694,9.179369
120037,1425047525491,14256768272000,-0.19512744,-0.31184477,9.185953
120038,1425047525501,14256778440000,-0.1945289,-0.2908955,9.148843
120039,1425047525511,14256788181000,-0.19093758,-0.31783026,9.209895
120040,1425047525521,14256798219000,-0.18674773,-0.30945057,9.190144
120041,1425047525531,14256808076000,-0.17477672,-0.29927522,9.20391
120042,1425047525541,14256818108000,-0.18854338,-0.29688102,9.185355
120043,1425047525551,14256827967000,-0.19273324,-0.29747957,9.160814
120044,1425047525563,14256838403000,-0.18914193,-0.30705637,9.20391
120045,1425047525571,14256848092000,-0.20649989,-0.29029694,9.20391
120046,1425047525581,14256858020000,-0.18794483,-0.32142156,9.156625
120047,1425047525591,14256867731000,-0.18555063,-0.31244332,9.16261
120048,1425047525601,14256877732000,-0.20231004,-0.29209262,9.183559
120049,1425047525610,14256887595000,-0.18375498,-0.3196259,9.188946
120050,1425047525621,14256897759000,-0.19153613,-0.30585927,9.17099
120051,1425047525630,14256907478000,-0.18555063,-0.30945057,9.1668
120052,1425047525640,14256917510000,-0.18794483,-0.30885202,9.188946
120053,1425047525650,14256927366000,-0.18614918,-0.29209262,9.194333
120054,1425047525660,14256937400000,-0.20530279,-0.29688102,9.179968
120055,1425047525670,14256947259000,-0.18914193,-0.30406362,9.206305
120056,1425047525680,14256957431000,-0.18555063,-0.29149407,9.19972
120057,1425047525690,14256967156000,-0.2112883,-0.30825347,9.143456
120058,1425047525700,14256977554000,-0.20649989,-0.27353755,9.186552
120059,1425047525710,14256987245000,-0.20171149,-0.29927522,9.211691
120060,1425047525720,14256997255000,-0.19991584,-0.2741361,9.211093
120061,1425047525730,14257007099000,-0.19692309,-0.29448682,9.186552
120062,1425047525741,14257017390000,-0.20290859,-0.29209262,9.179369
120063,1425047525750,14257027043000,-0.18674773,-0.272939,9.198523
120064,1425047525760,14257037043000,-0.18555063,-0.29747957,9.153631
120065,1425047525770,14257046917000,-0.18914193,-0.29628247,9.203311
120066,1425047525780,14257056919000,-0.19153613,-0.29807812,9.172785
120067,1425047525790,14257066781000,-0.20171149,-0.28909984,9.213487
