Index,Arrival_Time,Creation_Time,x,y,z
227587,1425047475549,474560003830283,0.11050415,-0.28388977,9.841431
227588,1425047475554,474560008804648,0.100982666,-0.26246643,9.817627
227589,1425047475559,474560013779013,0.11764526,-0.25056458,9.83905
227590,1425047475564,474560018722861,0.11526489,-0.26960754,9.800964
227591,1425047475568,474560023697226,0.11526489,-0.28627014,9.8723755
227592,1425047475573,474560028671591,0.098602295,-0.26008606,9.850952
227593,1425047475579,474560033645956,0.12716675,-0.2886505,9.812866
227594,1425047475583,474560038589804,0.077178955,-0.31721497,9.824768
227595,1425047475589,474560043564169,0.10336304,-0.2648468,9.877136
227596,1425047475594,474560048538534,0.098602295,-0.27912903,9.869995
227597,1425047475598,474560053512900,0.06289673,-0.2886505,9.855713
227598,1425047475603,474560058487265,0.079559326,-0.3053131,9.793823
227599,1425047475609,474560063461630,0.12716675,-0.29579163,9.855713
227600,1425047475613,474560068405478,0.10812378,-0.298172,9.820007
227601,1425047475618,474560073379843,0.077178955,-0.29341125,9.919983
227602,1425047475623,474560078354208,0.074798584,-0.21961975,9.829529
227603,1425047475628,474560083328574,0.08432007,-0.26960754,9.765259
227604,1425047475633,474560088302939,0.10812378,-0.29341125,9.805725
227605,1425047475639,474560093246786,0.077178955,-0.26722717,9.822388
227606,1425047475642,474560098221152,0.079559326,-0.26008606,9.827148
227607,1425047475646,474560103195517,0.100982666,-0.2481842,9.891418
227608,1425047475651,474560108169882,0.10812378,-0.28388977,9.848572
227609,1425047475658,474560113144247,0.060516357,-0.30769348,9.817627
227610,1425047475663,474560118088095,0.050994873,-0.30055237,9.786682
227611,1425047475668,474560123062460,0.096221924,-0.28388977,9.812866
227612,1425047475673,474560128036825,0.11288452,-0.29579163,9.881897
227613,1425047475678,474560133011191,0.08908081,-0.32435608,9.831909
227614,1425047475683,474560137985556,0.0819397,-0.29103088,9.855713
227615,1425047475691,474560142929404,0.098602295,-0.28627014,9.777161
227616,1425047475691,474560147903769,0.077178955,-0.30293274,9.808105
227617,1425047475696,474560152878134,0.11288452,-0.26722717,9.827148
227618,1425047475701,474560157852499,0.13668823,-0.27912903,9.824768
227619,1425047475706,474560162796347,0.077178955,-0.27198792,9.874756
227620,1425047475712,474560167770712,0.10812378,-0.2743683,9.891418
227621,1425047475716,474560172745077,0.079559326,-0.31721497,9.896179
227622,1425047475722,474560177719443,0.074798584,-0.29341125,9.820007
227623,1425047475728,474560182693808,0.12716675,-0.2815094,9.798584
227624,1425047475732,474560187637656,0.0652771,-0.298172,9.77478
227625,1425047475738,474560192612021,0.09146118,-0.27912903,9.779541
227626,1425047475742,474560197586386,0.11526489,-0.3053131,9.779541
227627,1425047475748,474560202560751,0.08670044,-0.24104309,9.810486
227628,1425047475752,474560207535117,0.11050415,-0.29341125,9.831909
227629,1425047475758,474560212478964,0.096221924,-0.26960754,9.827148
227630,1425047475762,474560217453329,0.11288452,-0.2648468,9.793823
227631,1425047475767,474560222427695,0.10812378,-0.26246643,9.808105
227632,1425047475772,474560227402060,0.08908081,-0.27198792,9.83429
227633,1425047475778,474560232437460,0.0819397,-0.27674866,9.869995
227634,1425047475782,474560237320273,0.096221924,-0.3053131,9.793823
227635,1425047475788,474560242294638,0.10574341,-0.2648468,9.848572
227636,1425047475792,474560247269003,0.08670044,-0.32911682,9.803345
227637,1425047475797,474560252243368,0.08432007,-0.26960754,9.846191
227638,1425047475802,474560257217734,0.098602295,-0.28627014,9.850952
227639,1425047475807,474560262161581,0.074798584,-0.2743683,9.850952
227640,1425047475812,474560267135947,0.10336304,-0.28627014,9.777161
227641,1425047475817,474560272110312,0.098602295,-0.25294495,9.865234
227642,1425047475822,474560277084677,0.0819397,-0.2481842,9.7724
227643,1425047475827,474560282028525,0.079559326,-0.2815094,9.827148
227644,1425047475832,474560287002890,0.12716675,-0.29579163,9.831909
227645,1425047475837,474560291977255,0.0819397,-0.27912903,9.7890625
227646,1425047475842,474560296951620,0.13430786,-0.27674866,9.83429
227647,1425047475847,474560301925986,0.120025635,-0.30293274,9.8533325
227648,1425047475852,474560306869833,0.098602295,-0.27674866,9.846191
227649,1425047475856,474560311844199,0.10336304,-0.2743683,9.827148
227650,1425047475862,474560316818564,0.09146118,-0.23866272,9.83905
227651,1425047475866,474560321792929,0.120025635,-0.26960754,9.805725
227652,1425047475872,474560326767294,0.11050415,-0.2815094,9.83905
227653,1425047475876,474560331711142,0.13192749,-0.3148346,9.820007
227654,1425047475882,474560336685507,0.13430786,-0.30769348,9.798584
227655,1425047475886,474560341659872,0.10574341,-0.28388977,9.848572
227656,1425047475892,474560346634238,0.09146118,-0.31007385,9.781921
227657,1425047475896,474560351608603,0.098602295,-0.30293274,9.862854
227658,1425047475901,474560356552450,0.098602295,-0.2886505,9.886658
227659,1425047475906,474560361526816,0.11050415,-0.27198792,9.820007
227660,1425047475912,474560366501181,0.11764526,-0.29103088,9.850952
227661,1425047475916,474560371475546,0.0819397,-0.3053131,9.869995
227662,1425047475922,474560376449911,0.11288452,-0.25056458,9.83667
227663,1425047475926,474560381393759,0.13430786,-0.24342346,9.843811
227664,1425047475931,474560386368124,0.12478638,-0.2648468,9.860474
227665,1425047475936,474560391342490,0.11526489,-0.2743683,9.824768
227666,1425047475941,474560396316855,0.14620972,-0.2886505,9.786682
227667,1425047475946,474560401260702,0.11050415,-0.27198792,9.83667
227668,1425047475951,474560406235068,0.10812378,-0.30293274,9.805725
227669,1425047475956,474560411209433,0.10812378,-0.27674866,9.755737
227670,1425047475961,474560416183798,0.11288452,-0.2481842,9.781921
227671,1425047475966,474560421158163,0.079559326,-0.2743683,9.791443
227672,1425047475971,474560426102011,0.098602295,-0.31245422,9.7890625
227673,1425047475976,474560431076376,0.10812378,-0.30293274,9.831909
227674,1425047475981,474560436050742,0.11764526,-0.30769348,9.867615
227675,1425047475986,474560441025107,0.11526489,-0.29103088,9.83667
227676,1425047475991,474560445968954,0.11288452,-0.22200012,9.841431
227677,1425047475996,474560450943320,0.10812378,-0.30055237,9.7724
227678,1425047476001,474560455917685,0.13430786,-0.31959534,9.798584
227679,1425047476006,474560460892050,0.10574341,-0.26960754,9.796204
227680,1425047476011,474560465866415,0.07241821,-0.28388977,9.824768
227681,1425047476016,474560470840781,0.122406006,-0.2886505,9.831909
227682,1425047476021,474560475784628,0.10812378,-0.31007385,9.808105
227683,1425047476026,474560480758993,0.11764526,-0.27198792,9.860474
227684,1425047476031,474560485733359,0.122406006,-0.33625793,9.850952
227685,1425047476036,474560490707724,0.11526489,-0.31245422,9.860474
227686,1425047476041,474560495682089,0.098602295,-0.2886505,9.808105
227687,1425047476045,474560500625937,0.07003784,-0.3053131,9.820007
227688,1425047476050,474560505600302,0.10574341,-0.26722717,9.817627
227689,1425047476055,474560510574667,0.09384155,-0.2648468,9.793823
227690,1425047476061,474560515518515,0.1390686,-0.28627014,9.83905
227691,1425047476065,474560520492880,0.09384155,-0.26722717,9.793823
227692,1425047476070,474560525467245,0.120025635,-0.3219757,9.753357
227693,1425047476075,474560530441611,0.12716675,-0.2481842,9.750977
227694,1425047476080,474560535477011,0.15097046,-0.2481842,9.77002
227695,1425047476085,474560540359824,0.11764526,-0.31959534,9.848572
227696,1425047476090,474560545334189,0.10336304,-0.2815094,9.824768
227697,1425047476095,474560550308554,0.10812378,-0.31721497,9.846191
227698,1425047476100,474560555282919,0.12716675,-0.27674866,9.877136
227699,1425047476105,474560560226767,0.10336304,-0.27674866,9.810486
227700,1425047476110,474560565201132,0.12716675,-0.3314972,9.777161
227701,1425047476115,474560570175497,0.09384155,-0.2648468,9.83429
227702,1425047476120,474560575149863,0.08432007,-0.27674866,9.827148
227703,1425047476125,474560580093710,0.11764526,-0.28388977,9.8533325
227704,1425047476130,474560585068075,0.11526489,-0.2815094,9.83905
227705,1425047476135,474560590042441,0.10812378,-0.28388977,9.83429
227706,1425047476140,474560595016806,0.12716675,-0.30769348,9.817627
227707,1425047476145,474560599991171,0.10574341,-0.27674866,9.808105
227708,1425047476150,474560604935019,0.11288452,-0.29341125,9.77002
227709,1425047476155,474560609909384,0.12716675,-0.27198792,9.800964
227710,1425047476160,474560614883749,0.09384155,-0.27198792,9.805725
227711,1425047476165,474560619858115,0.09146118,-0.3053131,9.791443
227712,1425047476170,474560624801962,0.096221924,-0.29103088,9.803345
227713,1425047476175,474560629776327,0.120025635,-0.2815094,9.83905
227714,1425047476179,474560634750693,0.12478638,-0.29579163,9.805725
227715,1425047476185,474560639725058,0.12954712,-0.2743683,9.77478
227716,1425047476189,474560644699423,0.14144897,-0.29103088,9.808105
227717,1425047476194,474560649643271,0.14382935,-0.2648468,9.817627
227718,1425047476200,474560654617636,0.07241821,-0.298172,9.862854
227719,1425047476204,474560659592001,0.100982666,-0.2743683,9.822388
227720,1425047476210,474560664566367,0.13192749,-0.27198792,9.803345
227721,1425047476214,474560669510214,0.07241821,-0.30293274,9.829529
227722,1425047476220,474560674484579,0.10336304,-0.29341125,9.77478
227723,1425047476224,474560679458945,0.14620972,-0.26960754,9.829529
227724,1425047476229,474560684433310,0.12716675,-0.26008606,9.846191
227725,1425047476235,474560689377158,0.10574341,-0.298172,9.767639
227726,1425047476239,474560694351523,0.0652771,-0.2815094,9.850952
227727,1425047476244,474560699325888,0.0652771,-0.32673645,9.779541
227728,1425047476249,474560704300253,0.11288452,-0.31245422,9.824768
227729,1425047476254,474560709274618,0.100982666,-0.26246643,9.843811
227730,1425047476259,474560714218466,0.100982666,-0.2743683,9.784302
227731,1425047476264,474560719192831,0.100982666,-0.29579163,9.820007
227732,1425047476269,474560724167197,0.12716675,-0.25056458,9.822388
227733,1425047476274,474560729141562,0.11288452,-0.298172,9.83905
227734,1425047476279,474560734115927,0.10812378,-0.32673645,9.905701
227735,1425047476284,474560739059775,0.120025635,-0.29579163,9.817627
227736,1425047476289,474560744034140,0.0652771,-0.31245422,9.879517
227737,1425047476294,474560749008505,0.11050415,-0.2743683,9.846191
227738,1425047476299,474560753982870,0.10812378,-0.26722717,9.829529
227739,1425047476304,474560758957236,0.07241821,-0.31245422,9.77002
227740,1425047476309,474560763901083,0.11764526,-0.25532532,9.83429
227741,1425047476314,474560768875449,0.10574341,-0.2886505,9.848572
227742,1425047476319,474560773849814,0.15335083,-0.26008606,9.762878
227743,1425047476324,474560778824179,0.11526489,-0.26960754,9.841431
227744,1425047476329,474560783798544,0.120025635,-0.26722717,9.822388
227745,1425047476334,474560788742392,0.11764526,-0.30055237,9.89856
227746,1425047476339,474560793716757,0.098602295,-0.298172,9.843811
227747,1425047476344,474560798691122,0.074798584,-0.26722717,9.777161
227748,1425047476348,474560803665488,0.11764526,-0.30055237,9.848572
227749,1425047476354,474560808609335,0.122406006,-0.2815094,9.8533325
227750,1425047476359,474560813583700,0.13192749,-0.2648468,9.815247
227751,1425047476363,474560818558066,0.100982666,-0.2243805,9.815247
227752,1425047476368,474560823532431,0.098602295,-0.29341125,9.786682
227753,1425047476374,474560828506796,0.11288452,-0.2886505,9.855713
227754,1425047476378,474560833450644,0.06765747,-0.27674866,9.858093
227755,1425047476383,474560838486044,0.120025635,-0.25294495,9.855713
227756,1425047476388,474560843399374,0.10574341,-0.26722717,9.8723755
227757,1425047476393,474560848373740,0.11288452,-0.26722717,9.843811
227758,1425047476398,474560853348105,0.11050415,-0.29103088,9.858093
227759,1425047476403,474560858291952,0.098602295,-0.31245422,9.893799
227760,1425047476409,474560863266318,0.077178955,-0.2577057,9.815247
227761,1425047476413,474560868240683,0.11050415,-0.2815094,9.83429
227762,1425047476418,474560873215048,0.098602295,-0.29103088,9.796204
227763,1425047476423,474560878158896,0.079559326,-0.28627014,9.83429
227764,1425047476428,474560883133261,0.12716675,-0.25532532,9.812866
227765,1425047476433,474560888107626,0.09384155,-0.2886505,9.827148
227766,1425047476438,474560893081992,0.11526489,-0.26722717,9.862854
227767,1425047476443,474560898056357,0.10574341,-0.31245422,9.83667
227768,1425047476448,474560903000204,0.04623413,-0.27912903,9.800964
227769,1425047476453,474560907974570,0.11526489,-0.2886505,9.83429
227770,1425047476458,474560912948935,0.07003784,-0.26960754,9.824768
227771,1425047476463,474560917923300,0.096221924,-0.29103088,9.808105
227772,1425047476468,474560922897665,0.14144897,-0.3148346,9.781921
227773,1425047476472,474560927841513,0.10574341,-0.30293274,9.884277
227774,1425047476478,474560932815878,0.09146118,-0.30293274,9.803345
227775,1425047476483,474560937790243,0.098602295,-0.25056458,9.7724
227776,1425047476488,474560942764609,0.10574341,-0.31245422,9.874756
227777,1425047476492,474560947738974,0.12954712,-0.26008606,9.889038
227778,1425047476498,474560952682822,0.11288452,-0.2815094,9.874756
227779,1425047476502,474560957657187,0.09146118,-0.26722717,9.858093
227780,1425047476508,474560962631552,0.10812378,-0.30769348,9.886658
227781,1425047476512,474560967605917,0.11764526,-0.31007385,9.827148
227782,1425047476518,474560972580283,0.11526489,-0.31721497,9.886658
227783,1425047476522,474560977524130,0.0652771,-0.3148346,9.850952
227784,1425047476527,474560982498495,0.0652771,-0.29103088,9.805725
227785,1425047476532,474560987472861,0.12478638,-0.27912903,9.808105
227786,1425047476537,474560992447226,0.050994873,-0.30293274,9.815247
227787,1425047476542,474560997391074,0.10574341,-0.2886505,9.741455
227788,1425047476547,474561002365439,0.096221924,-0.31959534,9.829529
227789,1425047476552,474561007339804,0.120025635,-0.3053131,9.846191
227790,1425047476558,474561012314169,0.11764526,-0.28627014,9.824768
227791,1425047476562,474561017288534,0.11764526,-0.28627014,9.841431
227792,1425047476567,474561022232382,0.08432007,-0.28627014,9.827148
227793,1425047476572,474561027206747,0.10812378,-0.27198792,9.827148
227794,1425047476577,474561032181113,0.08908081,-0.29103088,9.810486
227795,1425047476582,474561037155478,0.08908081,-0.29579163,9.831909
227796,1425047476587,474561042099325,0.09384155,-0.27674866,9.867615
227797,1425047476592,474561047073691,0.10812378,-0.24104309,9.810486
227798,1425047476597,474561052048056,0.12954712,-0.29103088,9.812866
227799,1425047476602,474561057022421,0.09384155,-0.32911682,9.817627
227800,1425047476607,474561061996786,0.096221924,-0.3219757,9.824768
227801,1425047476612,474561066971152,0.09384155,-0.31007385,9.891418
227802,1425047476617,474561071914999,0.096221924,-0.29341125,9.865234
227803,1425047476621,474561076889365,0.06765747,-0.2743683,9.827148
227804,1425047476627,474561081863730,0.08432007,-0.28627014,9.786682
227805,1425047476632,474561086838095,0.11050415,-0.3053131,9.905701
227806,1425047476636,474561091812460,0.09384155,-0.26722717,9.83667
227807,1425047476642,474561096756308,0.079559326,-0.30769348,9.815247
227808,1425047476646,474561101730673,0.08908081,-0.25056458,9.846191
227809,1425047476652,474561106705038,0.09146118,-0.27198792,9.831909
227810,1425047476656,474561111679404,0.08432007,-0.28627014,9.791443
227811,1425047476662,474561116623251,0.11288452,-0.31007385,9.869995
227812,1425047476666,474561121597617,0.11526489,-0.28627014,9.755737
227813,1425047476672,474561126571982,0.098602295,-0.3053131,9.812866
227814,1425047476676,474561131546347,0.12478638,-0.2815094,9.800964
227815,1425047476682,474561136520712,0.074798584,-0.31721497,9.858093
227816,1425047476686,474561141556113,0.08670044,-0.27674866,9.877136
227817,1425047476691,474561146438925,0.12478638,-0.2815094,9.77478
