Index,Arrival_Time,Creation_Time,x,y,z
215146,1425048477883,2870574428000,9.739014,0.02873042,-0.40102878
215147,1425048477893,2870584148000,9.746795,0.046686932,-0.40641573
215148,1425048477903,2870594179000,9.728839,0.047884032,-0.41958386
215149,1425048477913,2870604047000,9.72824,0.044292733,-0.43514615
215150,1425048477923,2870614087000,9.746197,0.05626374,-0.45250413
215151,1425048477932,2870623937000,9.720459,0.04070143,-0.43155485
215152,1425048477943,2870634108000,9.731832,0.0664391,-0.41299978
215153,1425048477951,2870643836000,9.7240505,0.055066638,-0.42197806
215154,1425048477962,2870653875000,9.733028,0.06943185,-0.4381389
215155,1425048477971,2870663712000,9.729437,0.05327099,-0.4297592
215156,1425048477982,2870673763000,9.728839,0.0676362,-0.39923313
215157,1425048477991,2870683625000,9.745,0.051475335,-0.39923313
215158,1425048478002,2870693795000,9.731233,0.05686229,-0.42437226
215159,1425048478011,2870703511000,9.746197,0.05925649,-0.40521863
215160,1425048478022,2870713556000,9.733028,0.05746084,-0.41838676
215161,1425048478031,2870723410000,9.720459,0.050278235,-0.40342298
215162,1425048478041,2870733444000,9.731832,0.049679685,-0.41240123
215163,1425048478051,2870743301000,9.737218,0.040102877,-0.4441244
215164,1425048478061,2870753471000,9.740809,0.060453594,-0.43754035
215165,1425048478071,2870763190000,9.740809,0.047884032,-0.4201824
215166,1425048478081,2870773238000,9.715072,0.044891283,-0.46447513
215167,1425048478091,2870783098000,9.733627,0.04189853,-0.43514615
215168,1425048478101,2870793129000,9.731233,0.06823475,-0.41120413
215169,1425048478110,2870802986000,9.737817,0.05925649,-0.42078096
215170,1425048478121,2870813159000,9.733028,0.073621705,-0.40701428
215171,1425048478130,2870822880000,9.724648,0.046088383,-0.44951138
215172,1425048478140,2870832918000,9.725247,0.049679685,-0.4333505
215173,1425048478150,2870842775000,9.735423,0.061650693,-0.4165911
215174,1425048478160,2870852812000,9.7324295,0.046686932,-0.44472298
215175,1425048478170,2870862663000,9.723452,0.05207389,-0.44113165
215176,1425048478180,2870872840000,9.714474,0.06344634,-0.4165911
215177,1425048478190,2870882569000,9.725247,0.073023155,-0.43035775
215178,1425048478200,2870892608000,9.7007065,0.05626374,-0.42676646
215179,1425048478210,2870902471000,9.726444,0.061052144,-0.39324763
215180,1425048478220,2870912500000,9.722255,0.04309563,-0.4237737
215181,1425048478230,2870922362000,9.734824,0.065242,-0.4141969
215182,1425048478240,2870932534000,9.729437,0.053869538,-0.44232875
215183,1425048478250,2870942257000,9.7240505,0.05207389,-0.41120413
215184,1425048478260,2870952285000,9.722255,0.048482586,-0.4321534
215185,1425048478270,2870962138000,9.728839,0.037708677,-0.4285621
215186,1425048478280,2870972186000,9.736021,0.051475335,-0.40641573
215187,1425048478289,2870982046000,9.727641,0.05626374,-0.41180268
215188,1425048478300,2870992210000,9.728839,0.037708677,-0.40102878
215189,1425048478309,2871001935000,9.725846,0.040102877,-0.47465047
215190,1425048478319,2871011976000,9.722255,0.06823475,-0.39983168
215191,1425048478329,2871021825000,9.73662,0.06823475,-0.40581718
215192,1425048478339,2871031864000,9.728839,0.049679685,-0.39384618
215193,1425048478349,2871041737000,9.737218,0.061052144,-0.44232875
215194,1425048478359,2871051902000,9.743204,0.049679685,-0.4369418
215195,1425048478369,2871061602000,9.7402115,0.05746084,-0.4441244
215196,1425048478379,2871072052000,9.730635,0.049679685,-0.39743748
215197,1425048478389,2871081579000,9.725846,0.044891283,-0.4213795
215198,1425048478399,2871091608000,9.721656,0.030526072,-0.39504328
215199,1425048478409,2871101475000,9.725247,0.05207389,-0.4381389
215200,1425048478419,2871111740000,9.722255,0.065242,-0.42796355
215201,1425048478429,2871121345000,9.717466,0.05746084,-0.40880993
215202,1425048478439,2871131379000,9.730635,0.050278235,-0.40521863
215203,1425048478448,2871141241000,9.743204,0.047884032,-0.40701428
215204,1425048478459,2871151264000,9.739014,0.047285482,-0.4225766
215205,1425048478469,2871161560000,9.716867,0.04189853,-0.42317516
215206,1425048478479,2871171299000,9.727641,0.05327099,-0.40761283
215207,1425048478488,2871181026000,9.730635,0.06703765,-0.39324763
215208,1425048478499,2871191313000,9.719262,0.05566519,-0.48243165
215209,1425048478508,2871201010000,9.734824,0.051475335,-0.415394
215210,1425048478518,2871211007000,9.746197,0.0688333,-0.41299978
215211,1425048478528,2871221008000,9.733028,0.044891283,-0.44711718
215212,1425048478538,2871231005000,9.736021,0.055066638,-0.45070848
215213,1425048478548,2871240916000,9.731832,0.05865794,-0.41838676
215214,1425048478558,2871250993000,9.750386,0.048482586,-0.40880993
215215,1425048478568,2871260615000,9.729437,0.062249243,-0.44711718
215216,1425048478578,2871270842000,9.722255,0.05327099,-0.38187516
215217,1425048478588,2871280495000,9.718064,0.054468088,-0.3854665
215218,1425048478598,2871290842000,9.719262,0.04249708,-0.43155485
215219,1425048478608,2871300371000,9.737817,0.065242,-0.3854665
215220,1425048478618,2871310406000,9.726444,0.050278235,-0.40162733
215221,1425048478628,2871320282000,9.720459,0.05805939,-0.4417302
215222,1425048478638,2871330299000,9.722853,0.049679685,-0.4357447
215223,1425048478648,2871340282000,9.733627,0.0676362,-0.39923313
215224,1425048478658,2871350326000,9.719262,0.060453594,-0.40940848
215225,1425048478668,2871360283000,9.719262,0.05865794,-0.43514615
215226,1425048478678,2871370295000,9.72824,0.0664391,-0.43873745
215227,1425048478688,2871379940000,9.733627,0.048482586,-0.41060558
215228,1425048478698,2871389983000,9.7479925,0.047285482,-0.4417302
215229,1425048478707,2871399833000,9.739613,0.060453594,-0.45190558
215230,1425048478718,2871410009000,9.733627,0.077213004,-0.45190558
215231,1425048478727,2871419738000,9.717466,0.061650693,-0.43155485
215232,1425048478737,2871429774000,9.726444,0.054468088,-0.43155485
215233,1425048478747,2871439624000,9.722853,0.049679685,-0.42078096
215234,1425048478758,2871449672000,9.743802,0.05805939,-0.42437226
215235,1425048478767,2871459524000,9.730036,0.054468088,-0.44651863
215236,1425048478777,2871469709000,9.715072,0.061650693,-0.4309563
215237,1425048478787,2871479419000,9.731832,0.05626374,-0.45429978
215238,1425048478797,2871489451000,9.753978,0.05327099,-0.4357447
215239,1425048478807,2871499316000,9.741408,0.049679685,-0.41120413
215240,1425048478817,2871509349000,9.737218,0.044891283,-0.39504328
215241,1425048478826,2871519205000,9.728839,0.037708677,-0.42437226
215242,1425048478837,2871529374000,9.731832,0.05207389,-0.4357447
215243,1425048478846,2871539096000,9.7162695,0.06344634,-0.4249708
215244,1425048478856,2871549136000,9.7402115,0.065242,-0.4285621
215245,1425048478866,2871558994000,9.7324295,0.06284779,-0.43754035
215246,1425048478876,2871569036000,9.716867,0.034715924,-0.42796355
215247,1425048478886,2871578886000,9.742605,0.055066638,-0.4321534
215248,1425048478896,2871589054000,9.727641,0.047285482,-0.42317516
215249,1425048478906,2871598784000,9.731233,0.061650693,-0.43873745
215250,1425048478916,2871608813000,9.716867,0.04189853,-0.4297592
215251,1425048478926,2871618674000,9.738416,0.0676362,-0.41958386
215252,1425048478936,2871628710000,9.758766,0.04249708,-0.43993455
215253,1425048478946,2871638564000,9.741408,0.04369418,-0.41180268
215254,1425048478956,2871648732000,9.7324295,0.0712275,-0.4165911
215255,1425048478971,2871658776000,9.7402115,0.05566519,-0.41060558
215256,1425048478977,2871668862000,9.734225,0.053869538,-0.44651863
215257,1425048478988,2871678829000,9.733028,0.047285482,-0.4213795
215258,1425048478998,2871688832000,9.741408,0.044891283,-0.4189853
215259,1425048479009,2871698751000,9.7402115,0.048482586,-0.44651863
215260,1425048479019,2871708897000,9.725846,0.065242,-0.3890578
215261,1425048479028,2871718609000,9.737817,0.048482586,-0.4225766
215262,1425048479038,2871728586000,9.737817,0.054468088,-0.43155485
215263,1425048479047,2871738477000,9.734824,0.061052144,-0.46507367
215264,1425048479066,2871748300000,9.739014,0.046686932,-0.39564183
215265,1425048479069,2871758295000,9.733627,0.047884032,-0.4213795
215266,1425048479075,2871767815000,9.710283,0.048482586,-0.40162733
215267,1425048479084,2871777458000,9.733028,0.0676362,-0.42916065
215268,1425048479094,2871787467000,9.7240505,0.050876785,-0.46327803
215269,1425048479104,2871797315000,9.726444,0.06464344,-0.42317516
215270,1425048479114,2871807352000,9.721058,0.059855044,-0.40162733
215271,1425048479124,2871817207000,9.736021,0.060453594,-0.39504328
215272,1425048479134,2871827373000,9.758167,0.047285482,-0.39683893
215273,1425048479144,2871837100000,9.739014,0.053869538,-0.4165911
215274,1425048479154,2871847138000,9.718064,0.05805939,-0.427365
215275,1425048479164,2871856994000,9.7162695,0.054468088,-0.41479546
215276,1425048479174,2871867146000,9.727641,0.031124622,-0.44651863
215277,1425048479184,2871877002000,9.730036,0.049679685,-0.4261679
215278,1425048479194,2871887168000,9.737817,0.060453594,-0.4225766
215279,1425048479204,2871896891000,9.724648,0.034715924,-0.44113165
215280,1425048479214,2871906926000,9.737817,0.06943185,-0.4249708
215281,1425048479224,2871916784000,9.752182,0.053869538,-0.44352585
215282,1425048479234,2871926824000,9.738416,0.053869538,-0.41718966
215283,1425048479243,2871936677000,9.747394,0.035314474,-0.415394
215284,1425048479254,2871946850000,9.727641,0.062249243,-0.40402153
215285,1425048479263,2871956573000,9.747394,0.05686229,-0.39624038
215286,1425048479274,2871966857000,9.737817,0.06703765,-0.40402153
215287,1425048479284,2871976715000,9.729437,0.05207389,-0.42078096
215288,1425048479294,2871986756000,9.715671,0.05267244,-0.4165911
215289,1425048479304,2871996605000,9.7402115,0.05566519,-0.427365
215290,1425048479314,2872006794000,9.709086,0.06284779,-0.43275195
215291,1425048479324,2872016510000,9.721058,0.05925649,-0.4261679
215292,1425048479334,2872026547000,9.72824,0.07182605,-0.4297592
215293,1425048479344,2872036452000,9.727641,0.046088383,-0.4357447
215294,1425048479354,2872046450000,9.736021,0.048482586,-0.44352585
215295,1425048479364,2872056325000,9.736021,0.05626374,-0.45070848
215296,1425048479374,2872066842000,9.736021,0.05626374,-0.45070848
215297,1425048479384,2872076318000,9.740809,0.059855044,-0.4369418
215298,1425048479393,2872086241000,9.731832,0.054468088,-0.43275195
215299,1425048479404,2872096387000,9.730635,0.05267244,-0.4249708
215300,1425048479413,2872106139000,9.730635,0.046088383,-0.4369418
215301,1425048479423,2872116173000,9.734225,0.044292733,-0.45130703
215302,1425048479433,2872126174000,9.734824,0.05686229,-0.44532153
215303,1425048479443,2872135883000,9.7240505,0.06703765,-0.45250413
215304,1425048479453,2872145921000,9.718064,0.04129998,-0.41958386
215305,1425048479463,2872155841000,9.731233,0.065242,-0.44951138
215306,1425048479473,2872165854000,9.728839,0.061052144,-0.4333505
215307,1425048479483,2872175834000,9.737817,0.05207389,-0.37349546
215308,1425048479493,2872185851000,9.715671,0.06703765,-0.43155485
215309,1425048479503,2872195584000,9.710283,0.053869538,-0.43275195
215310,1425048479513,2872205760000,9.739613,0.05267244,-0.44532153
215311,1425048479523,2872215473000,9.733028,0.04369418,-0.439336
215312,1425048479533,2872225507000,9.710283,0.049679685,-0.4369418
215313,1425048479543,2872235367000,9.727043,0.06344634,-0.40521863
215314,1425048479553,2872245540000,9.7402115,0.055066638,-0.43035775
215315,1425048479562,2872255263000,9.746197,0.037110128,-0.40162733
215316,1425048479573,2872265287000,9.73662,0.054468088,-0.42437226
215317,1425048479582,2872275265000,9.73662,0.059855044,-0.4309563
215318,1425048479592,2872285249000,9.7324295,0.048482586,-0.4225766
215319,1425048479602,2872295223000,9.730635,0.04249708,-0.44113165
215320,1425048479612,2872305247000,9.710283,0.061650693,-0.39564183
215321,1425048479622,2872314942000,9.726444,0.047884032,-0.40880993
215322,1425048479632,2872324984000,9.725247,0.048482586,-0.4141969
215323,1425048479643,2872334842000,9.731832,0.04070143,-0.44352585
215324,1425048479652,2872344886000,9.733028,0.06404489,-0.40940848
215325,1425048479662,2872354737000,9.721058,0.032920275,-0.4309563
215326,1425048479672,2872364958000,9.746795,0.045489833,-0.40581718
215327,1425048479683,2872374683000,9.734225,0.048482586,-0.39205053
215328,1425048479693,2872384715000,9.736021,0.049679685,-0.4333505
215329,1425048479703,2872394572000,9.724648,0.060453594,-0.41120413
215330,1425048479713,2872404608000,9.718663,0.048482586,-0.40940848
215331,1425048479723,2872414473000,9.73662,0.06823475,-0.46387658
215332,1425048479733,2872424634000,9.730036,0.048482586,-0.4201824
215333,1425048479743,2872434359000,9.722853,0.06823475,-0.4165911
215334,1425048479753,2872444393000,9.723452,0.044891283,-0.41120413
215335,1425048479762,2872454256000,9.7240505,0.04249708,-0.41958386
215336,1425048479773,2872464308000,9.713875,0.06584055,-0.41180268
215337,1425048479783,2872474156000,9.739613,0.05686229,-0.4321534
215338,1425048479792,2872484322000,9.7084875,0.05865794,-0.45669398
215339,1425048479801,2872494045000,9.723452,0.06943185,-0.43035775
215340,1425048479812,2872504080000,9.724648,0.037708677,-0.42916065
215341,1425048479821,2872513932000,9.74859,0.044292733,-0.39145198
215342,1425048479832,2872523973000,9.739613,0.060453594,-0.4201824
215343,1425048479841,2872533827000,9.7324295,0.04129998,-0.41359833
215344,1425048479852,2872544005000,9.721058,0.055066638,-0.42916065
215345,1425048479861,2872553726000,9.733627,0.065242,-0.43873745
215346,1425048479872,2872563750000,9.740809,0.050876785,-0.44891283
215347,1425048479881,2872573620000,9.718663,0.050278235,-0.46447513
215348,1425048479892,2872583654000,9.733627,0.055066638,-0.44891283
215349,1425048479902,2872593513000,9.746197,0.046686932,-0.43394905
215350,1425048479911,2872603684000,9.731832,0.05626374,-0.439336
215351,1425048479922,2872613409000,9.723452,0.050876785,-0.4309563
215352,1425048479932,2872623448000,9.721058,0.062249243,-0.38726214
215353,1425048479942,2872633303000,9.7324295,0.051475335,-0.41479546
215354,1425048479952,2872643346000,9.718663,0.05805939,-0.4405331
215355,1425048479961,2872653196000,9.730635,0.062249243,-0.42317516
215356,1425048479972,2872663357000,9.717466,0.055066638,-0.43873745
215357,1425048479981,2872673088000,9.709685,0.046686932,-0.39564183
215358,1425048480001,2872683599000,9.733028,0.0676362,-0.43514615
215359,1425048480002,2872693373000,9.711481,0.061052144,-0.43394905
215360,1425048480012,2872703117000,9.735423,0.04249708,-0.46507367
215361,1425048480021,2872712990000,9.718064,0.050278235,-0.44831428
215362,1425048480035,2872723418000,9.710882,0.04309563,-0.4225766
215363,1425048480041,2872733098000,9.714474,0.054468088,-0.42916065
215364,1425048480051,2872742894000,9.747394,0.04249708,-0.45190558
215365,1425048480061,2872752813000,9.728839,0.06344634,-0.43275195
215366,1425048480070,2872762884000,9.713276,0.044891283,-0.44352585
215367,1425048480079,2872772313000,9.716867,0.046686932,-0.4189853
215368,1425048480090,2872782539000,9.730635,0.061052144,-0.4309563
215369,1425048480099,2872792143000,9.733627,0.05327099,-0.40462008
215370,1425048480109,2872802124000,9.733627,0.0700304,-0.42317516
215371,1425048480119,2872811972000,9.718064,0.06584055,-0.4369418
215372,1425048480129,2872822005000,9.730635,0.05566519,-0.40521863
215373,1425048480139,2872831854000,9.721656,0.053869538,-0.4429273
215374,1425048480149,2872842028000,9.739613,0.04189853,-0.4237737
215375,1425048480158,2872851750000,9.717466,0.045489833,-0.42197806
215376,1425048480169,2872861882000,9.715671,0.038307227,-0.4297592
215377,1425048480179,2872871745000,9.73662,0.04249708,-0.4141969
215378,1425048480189,2872881782000,9.706693,0.053869538,-0.43634325
215379,1425048480198,2872891634000,9.730036,0.050876785,-0.41958386
215380,1425048480209,2872901803000,9.735423,0.050278235,-0.41718966
215381,1425048480218,2872911530000,9.743802,0.044891283,-0.4141969
215382,1425048480228,2872921571000,9.725846,0.046088383,-0.45669398
215383,1425048480238,2872931425000,9.714474,0.05805939,-0.44651863
215384,1425048480248,2872941461000,9.728839,0.05267244,-0.45429978
215385,1425048480258,2872951320000,9.757569,0.049081136,-0.4261679
215386,1425048480269,2872961752000,9.747394,0.05865794,-0.4357447
215387,1425048480279,2872971480000,9.718663,0.048482586,-0.41958386
215388,1425048480289,2872981511000,9.72824,0.05327099,-0.4333505
215389,1425048480299,2872991370000,9.728839,0.06464344,-0.44592008
215390,1425048480309,2873001405000,9.740809,0.061052144,-0.39205053
215391,1425048480318,2873011263000,9.734225,0.05626374,-0.42078096
215392,1425048480329,2873021439000,9.721656,0.06344634,-0.44352585
215393,1425048480338,2873031171000,9.721058,0.044292733,-0.42078096
