Index,Arrival_Time,Creation_Time,x,y,z
291317,1425047792072,474876527479041,0.0652771,-9.948196,0.10333252
291318,1425047792077,474876532392371,0.07241821,-9.931534,0.08190918
291319,1425047792082,474876537336219,0.100982666,-9.950577,0.12237549
291320,1425047792087,474876542310584,0.0652771,-9.983902,0.1795044
291321,1425047792092,474876547284949,0.053375244,-9.943436,0.15093994
291322,1425047792097,474876552259314,0.031951904,-9.941055,0.14141846
291323,1425047792102,474876557203162,0.0652771,-9.912491,0.06762695
291324,1425047792107,474876562177527,0.100982666,-9.945816,0.070007324
291325,1425047792112,474876567151893,0.07241821,-9.96962,0.16522217
291326,1425047792117,474876572126258,0.10336304,-9.936295,0.04144287
291327,1425047792122,474876577070105,0.06765747,-9.96962,0.12237549
291328,1425047792127,474876582044471,0.08908081,-9.993423,0.1461792
291329,1425047792132,474876587018836,0.031951904,-9.943436,0.11999512
291330,1425047792137,474876591962684,0.04623413,-9.981522,0.10333252
291331,1425047792141,474876596937049,0.10574341,-9.995804,0.07476807
291332,1425047792147,474876601911414,0.058135986,-9.948196,0.15093994
291333,1425047792152,474876606885779,0.07241821,-9.983902,0.11047363
291334,1425047792157,474876611860145,0.020050049,-9.948196,0.15808105
291335,1425047792162,474876616803992,0.079559326,-9.976761,0.043823242
291336,1425047792167,474876621778357,0.058135986,-9.983902,0.08428955
291337,1425047792171,474876626752723,0.11526489,-9.938675,0.115234375
291338,1425047792177,474876631727088,0.048614502,-9.967239,0.07952881
291339,1425047792181,474876636670936,0.04623413,-9.933914,0.08905029
291340,1425047792187,474876641645301,0.0652771,-9.983902,0.112854004
291341,1425047792191,474876646619666,0.055755615,-9.933914,0.11047363
291342,1425047792197,474876651594031,0.058135986,-9.983902,0.15808105
291343,1425047792201,474876656537879,0.036712646,-9.96962,0.15808105
291344,1425047792206,474876661512244,0.055755615,-9.979141,0.112854004
291345,1425047792212,474876666486609,0.08670044,-9.962479,0.117614746
291346,1425047792216,474876671460975,0.06765747,-9.955338,0.10333252
291347,1425047792221,474876676404822,0.098602295,-9.936295,0.16046143
291348,1425047792226,474876681379187,0.077178955,-9.991043,0.07714844
291349,1425047792231,474876686353553,0.04385376,-9.933914,0.12237549
291350,1425047792236,474876691297400,0.055755615,-9.972,0.1461792
291351,1425047792241,474876696271766,0.031951904,-10.000565,0.13665771
291352,1425047792246,474876701246131,0.053375244,-9.945816,0.18902588
291353,1425047792251,474876706220496,0.079559326,-9.964859,0.16046143
291354,1425047792256,474876711164344,0.04385376,-9.967239,0.1461792
291355,1425047792261,474876716138709,0.074798584,-9.96962,0.055725098
291356,1425047792266,474876721113074,0.079559326,-9.950577,0.15332031
291357,1425047792271,474876726087439,0.060516357,-9.943436,0.13903809
291358,1425047792276,474876731031287,0.09384155,-9.979141,0.072387695
291359,1425047792281,474876736005652,0.04623413,-9.981522,0.13427734
291360,1425047792286,474876740980018,0.060516357,-9.976761,0.08905029
291361,1425047792290,474876745954383,0.04623413,-9.962479,0.1295166
291362,1425047792296,474876750898230,0.07003784,-9.962479,0.13189697
291363,1425047792301,474876755872596,0.0819397,-10.000565,0.11999512
291364,1425047792306,474876760846961,0.0819397,-9.967239,0.11999512
291365,1425047792311,474876765821326,0.06289673,-9.9743805,0.11999512
291366,1425047792316,474876770765174,0.055755615,-9.945816,0.1461792
291367,1425047792320,474876775739539,0.079559326,-9.955338,0.1628418
291368,1425047792326,474876780713904,0.08670044,-9.995804,0.115234375
291369,1425047792330,474876785657752,0.058135986,-9.967239,0.10333252
291370,1425047792336,474876790632117,0.04385376,-9.991043,0.17712402
291371,1425047792340,474876795606482,0.09146118,-9.993423,0.14141846
291372,1425047792346,474876800580848,0.06765747,-9.941055,0.13189697
291373,1425047792350,474876805524695,0.060516357,-9.962479,0.10333252
291374,1425047792355,474876810499061,0.0819397,-9.948196,0.12475586
291375,1425047792360,474876815473426,0.074798584,-9.948196,0.1461792
291376,1425047792365,474876820447791,0.0819397,-9.938675,0.1295166
291377,1425047792370,474876825391639,0.055755615,-9.9743805,0.12237549
291378,1425047792376,474876830427039,0.09146118,-9.979141,0.17236328
291379,1425047792380,474876835340369,0.04623413,-9.9743805,0.16998291
291380,1425047792385,474876840314734,0.06765747,-10.000565,0.093811035
291381,1425047792390,474876845258582,0.0819397,-9.957718,0.12475586
291382,1425047792395,474876850232947,0.008148193,-9.955338,0.10809326
291383,1425047792400,474876855207312,0.06289673,-9.962479,0.08666992
291384,1425047792405,474876860181678,0.0652771,-10.005325,0.1295166
291385,1425047792410,474876865125525,0.0819397,-9.964859,0.16998291
291386,1425047792415,474876870099891,0.077178955,-9.929153,0.12237549
291387,1425047792420,474876875074256,0.050994873,-9.981522,0.1461792
291388,1425047792425,474876880048621,0.06289673,-9.9743805,0.1295166
291389,1425047792430,474876884992469,0.04385376,-9.962479,0.13665771
291390,1425047792435,474876889966834,0.074798584,-9.933914,0.13189697
291391,1425047792439,474876894941199,0.048614502,-9.993423,0.117614746
291392,1425047792445,474876899885047,0.10336304,-9.952957,0.10809326
291393,1425047792450,474876904859412,0.0652771,-9.960098,0.115234375
291394,1425047792455,474876909833777,0.060516357,-9.964859,0.115234375
291395,1425047792460,474876914808143,0.04385376,-9.981522,0.13427734
291396,1425047792465,474876919751990,0.050994873,-9.972,0.21759033
291397,1425047792470,474876924726355,0.0652771,-9.96962,0.14379883
291398,1425047792474,474876929700721,0.077178955,-9.957718,0.070007324
291399,1425047792480,474876934675086,0.0652771,-9.957718,0.053344727
291400,1425047792484,474876939618934,0.077178955,-9.938675,0.10333252
291401,1425047792490,474876944593299,0.053375244,-9.981522,0.10333252
291402,1425047792495,474876949567664,0.06765747,-9.941055,0.10571289
291403,1425047792499,474876954511512,0.07241821,-9.972,0.10809326
291404,1425047792504,474876959485877,0.0652771,-9.914871,0.13903809
291405,1425047792510,474876964460242,0.0819397,-9.991043,0.15093994
291406,1425047792514,474876969434607,0.07241821,-9.988663,0.08428955
291407,1425047792519,474876974378455,0.029571533,-9.972,0.1628418
291408,1425047792524,474876979352820,0.079559326,-9.988663,0.10095215
291409,1425047792529,474876984327186,0.06765747,-9.941055,0.14141846
291410,1425047792534,474876989271033,0.074798584,-9.964859,0.16522217
291411,1425047792539,474876994245398,0.04385376,-9.950577,0.14855957
291412,1425047792544,474876999219764,0.034332275,-9.933914,0.14141846
291413,1425047792549,474877004194129,0.098602295,-9.983902,0.14855957
291414,1425047792554,474877009137977,0.036712646,-9.991043,0.096191406
291415,1425047792559,474877014112342,0.096221924,-9.972,0.17236328
291416,1425047792564,474877019086707,0.079559326,-9.960098,0.12713623
291417,1425047792569,474877024061072,0.08908081,-9.972,0.1628418
291418,1425047792574,474877029004920,0.096221924,-9.981522,0.09857178
291419,1425047792579,474877033979285,0.074798584,-10.000565,0.091430664
291420,1425047792584,474877038953650,0.096221924,-9.995804,0.08666992
291421,1425047792588,474877043928016,0.050994873,-9.981522,0.13665771
291422,1425047792594,474877048871863,0.06289673,-9.957718,0.13189697
291423,1425047792599,474877053846228,0.034332275,-9.995804,0.112854004
291424,1425047792604,474877058820594,0.08670044,-10.000565,0.13427734
291425,1425047792609,474877063764441,0.077178955,-9.981522,0.050964355
291426,1425047792614,474877068738807,0.10336304,-10.019608,0.1295166
291427,1425047792618,474877073713172,0.012908936,-9.991043,0.04144287
291428,1425047792624,474877078657020,0.06289673,-9.96962,0.10333252
291429,1425047792628,474877083631385,0.0819397,-9.948196,0.14141846
291430,1425047792634,474877088605750,0.08432007,-9.957718,0.1795044
291431,1425047792638,474877093580115,0.098602295,-9.960098,0.15570068
291432,1425047792644,474877098523963,0.098602295,-9.950577,0.112854004
291433,1425047792648,474877103498328,0.058135986,-9.964859,0.12475586
291434,1425047792653,474877108472693,0.08432007,-9.972,0.13427734
291435,1425047792659,474877113447059,0.053375244,-9.936295,0.091430664
291436,1425047792663,474877118390906,0.04147339,-9.960098,0.16522217
291437,1425047792668,474877123365271,0.11764526,-9.979141,0.13189697
291438,1425047792673,474877128339637,0.079559326,-9.948196,0.13427734
291439,1425047792678,474877133375037,0.10336304,-9.983902,0.15570068
291440,1425047792683,474877138257850,0.050994873,-10.002945,0.13427734
291441,1425047792688,474877143232215,0.04385376,-9.988663,0.10809326
291442,1425047792693,474877148206580,0.029571533,-9.943436,0.13427734
291443,1425047792698,474877153180945,0.04623413,-9.967239,0.08905029
291444,1425047792703,474877158124793,0.096221924,-9.981522,0.08190918
291445,1425047792708,474877163099158,0.07003784,-9.96962,0.117614746
291446,1425047792713,474877168073523,0.06765747,-9.924393,0.10809326
291447,1425047792718,474877173017371,0.0819397,-9.952957,0.12713623
291448,1425047792723,474877177991736,0.07003784,-9.96962,0.12237549
291449,1425047792728,474877182966102,0.077178955,-9.957718,0.11999512
291450,1425047792733,474877187940467,0.04623413,-9.955338,0.11999512
291451,1425047792738,474877192884314,0.074798584,-9.964859,0.13189697
291452,1425047792743,474877197858680,0.055755615,-9.96962,0.14141846
291453,1425047792748,474877202833045,0.04623413,-9.993423,0.10333252
291454,1425047792753,474877207807410,0.079559326,-9.988663,0.112854004
291455,1425047792758,474877212751258,0.10336304,-9.979141,0.14379883
291456,1425047792762,474877217725623,0.031951904,-9.986282,0.08190918
291457,1425047792768,474877222699988,0.08432007,-9.995804,0.070007324
291458,1425047792773,474877227643836,0.11764526,-10.024368,0.14141846
291459,1425047792777,474877232618201,0.058135986,-9.96962,0.112854004
291460,1425047792783,474877237592566,0.08432007,-9.926773,0.08666992
291461,1425047792787,474877242566932,0.06289673,-9.929153,0.096191406
291462,1425047792792,474877247510779,0.06289673,-9.960098,0.14855957
291463,1425047792798,474877252485145,0.079559326,-9.960098,0.11047363
291464,1425047792802,474877257459510,0.079559326,-9.986282,0.14141846
291465,1425047792808,474877262433875,0.0819397,-10.014847,0.13427734
291466,1425047792812,474877267377723,0.06765747,-9.976761,0.06524658
291467,1425047792817,474877272352088,0.048614502,-9.991043,0.112854004
291468,1425047792822,474877277326453,0.07003784,-9.957718,0.14141846
291469,1425047792827,474877282270301,0.08908081,-9.979141,0.1461792
291470,1425047792832,474877287244666,0.08908081,-9.967239,0.11047363
291471,1425047792837,474877292219031,0.074798584,-9.948196,0.096191406
291472,1425047792842,474877297193396,0.07003784,-9.979141,0.07952881
291473,1425047792847,474877302137244,0.060516357,-9.991043,0.10333252
291474,1425047792852,474877307111609,0.10336304,-9.988663,0.13427734
291475,1425047792857,474877312085975,0.055755615,-9.941055,0.16760254
291476,1425047792862,474877317060340,0.048614502,-9.967239,0.115234375
291477,1425047792867,474877322004187,0.08670044,-9.9743805,0.13427734
291478,1425047792872,474877326978553,0.096221924,-9.995804,0.1628418
291479,1425047792877,474877331952918,0.055755615,-9.952957,0.17712402
291480,1425047792882,474877336896766,0.055755615,-10.005325,0.10571289
291481,1425047792887,474877341871131,0.053375244,-9.941055,0.15332031
291482,1425047792892,474877346845496,0.06765747,-9.972,0.13189697
291483,1425047792897,474877351819861,0.055755615,-9.962479,0.11047363
291484,1425047792901,474877356763709,0.060516357,-9.972,0.13427734
291485,1425047792907,474877361738074,0.06765747,-9.964859,0.1295166
291486,1425047792912,474877366712439,0.06289673,-9.986282,0.1628418
291487,1425047792916,474877371656287,0.09384155,-9.926773,0.12237549
291488,1425047792922,474877376630652,0.14620972,-9.979141,0.112854004
291489,1425047792926,474877381605018,0.079559326,-9.967239,0.11047363
291490,1425047792932,474877386579383,0.04385376,-9.948196,0.10333252
291491,1425047792936,474877391523230,0.06289673,-9.948196,0.117614746
291492,1425047792942,474877396497596,0.04385376,-9.943436,0.070007324
291493,1425047792946,474877401471961,0.10574341,-10.010086,0.12475586
291494,1425047792951,474877406415809,0.0819397,-9.945816,0.13665771
291495,1425047792956,474877411390174,0.07003784,-9.972,0.15570068
291496,1425047792961,474877416364539,0.09384155,-10.010086,0.16522217
291497,1425047792966,474877421338904,0.098602295,-9.962479,0.10095215
291498,1425047792971,474877426282752,0.12716675,-10.005325,0.1795044
291499,1425047792976,474877431257117,0.055755615,-9.988663,0.055725098
291500,1425047792981,474877436292518,0.08908081,-9.9743805,0.055725098
291501,1425047792986,474877441205848,0.07003784,-9.967239,0.093811035
291502,1425047792991,474877446180213,0.048614502,-9.983902,0.08428955
291503,1425047792996,474877451124061,0.06765747,-9.9743805,0.15093994
291504,1425047793001,474877456098426,0.050994873,-9.962479,0.08190918
291505,1425047793006,474877461072791,0.08908081,-9.972,0.117614746
291506,1425047793011,474877466016639,0.09384155,-9.967239,0.12237549
291507,1425047793016,474877470991004,0.07241821,-10.000565,0.16760254
291508,1425047793021,474877475965369,0.09146118,-9.976761,0.08190918
291509,1425047793026,474877480939734,0.079559326,-9.962479,0.096191406
291510,1425047793031,474877485883582,0.08908081,-9.983902,0.12713623
291511,1425047793036,474877490857947,0.060516357,-9.981522,0.06524658
291512,1425047793040,474877495832312,0.029571533,-9.981522,0.15332031
291513,1425047793046,474877500806678,0.100982666,-10.002945,0.08428955
291514,1425047793050,474877505750525,0.06289673,-10.012466,0.16998291
291515,1425047793056,474877510724891,0.06765747,-9.960098,0.06762695
291516,1425047793060,474877515699256,0.053375244,-9.988663,0.14379883
291517,1425047793066,474877520673621,0.077178955,-9.976761,0.09857178
291518,1425047793070,474877525617469,0.11050415,-9.986282,0.096191406
291519,1425047793075,474877530591834,0.11526489,-9.943436,0.09857178
291520,1425047793081,474877535566199,0.04623413,-9.986282,0.10095215
291521,1425047793086,474877540540564,0.04147339,-9.941055,0.06524658
291522,1425047793090,474877545484412,0.08432007,-9.986282,0.050964355
291523,1425047793095,474877550458777,0.077178955,-9.983902,0.14141846
291524,1425047793100,474877555433143,0.0652771,-9.96962,0.17236328
291525,1425047793105,474877560376990,0.074798584,-9.96962,0.11999512
291526,1425047793110,474877565351355,0.100982666,-9.962479,0.10095215
291527,1425047793115,474877570325721,0.11764526,-9.943436,0.115234375
291528,1425047793120,474877575300086,0.055755615,-9.976761,0.115234375
291529,1425047793125,474877580243934,0.10336304,-9.936295,0.08666992
291530,1425047793130,474877585218299,0.060516357,-9.981522,0.08666992
291531,1425047793135,474877590192664,0.07003784,-9.941055,0.18188477
291532,1425047793140,474877595167029,0.06289673,-9.943436,0.16760254
291533,1425047793145,474877600110877,0.053375244,-9.9743805,0.10571289
291534,1425047793150,474877605085242,0.06765747,-9.981522,0.17236328
291535,1425047793155,474877610059607,0.07241821,-9.952957,0.08190918
291536,1425047793160,474877615003455,0.08670044,-9.986282,0.093811035
291537,1425047793165,474877619977820,0.058135986,-10.010086,0.07714844
291538,1425047793170,474877624952186,0.0652771,-9.962479,0.048583984
291539,1425047793175,474877629926551,0.08908081,-9.952957,0.11999512
291540,1425047793180,474877634870398,0.058135986,-9.931534,0.11047363
291541,1425047793184,474877639844764,0.096221924,-10.012466,0.14141846
291542,1425047793190,474877644819129,0.0652771,-9.950577,0.13427734
