Index,Arrival_Time,Creation_Time,x,y,z
183347,1425048155256,14886532848000,-9.918579,0.078410104,-0.79367787
183348,1425048155266,14886542892000,-9.928156,0.05267244,-0.8206126
183349,1425048155276,14886552744000,-9.916184,0.075417355,-0.83138657
183350,1425048155286,14886562776000,-9.917382,0.0700304,-0.79248077
183351,1425048155296,14886572639000,-9.91439,0.07182605,-0.7793127
183352,1425048155306,14886582812000,-9.926959,0.08319851,-0.8050503
183353,1425048155315,14886592531000,-9.934141,0.08140286,-0.7637503
183354,1425048155325,14886602563000,-9.940127,0.08020575,-0.76075757
183355,1425048155335,14886612429000,-9.8994255,0.07062895,-0.8074445
183356,1425048155345,14886622468000,-9.920375,0.0664391,-0.7978677
183357,1425048155355,14886632327000,-9.945514,0.061052144,-0.78290397
183358,1425048155366,14886642845000,-9.9233675,0.05805939,-0.8038532
183359,1425048155375,14886652225000,-9.925761,0.05686229,-0.801459
183360,1425048155385,14886662260000,-9.939528,0.06943185,-0.7990648
183361,1425048155395,14886672119000,-9.919178,0.06404489,-0.8002619
183362,1425048155405,14886682150000,-9.931149,0.0664391,-0.79726917
183363,1425048155415,14886692011000,-9.942521,0.074818805,-0.81283146
183364,1425048155425,14886702184000,-9.9233675,0.05327099,-0.8098387
183365,1425048155435,14886711910000,-9.921572,0.06943185,-0.81402856
183366,1425048155445,14886721946000,-9.916783,0.077811554,-0.79966336
183367,1425048155455,14886731807000,-9.935339,0.076614454,-0.79367787
183368,1425048155465,14886741843000,-9.93474,0.08499416,-0.81402856
183369,1425048155475,14886751695000,-9.934141,0.050278235,-0.8158242
183370,1425048155485,14886761861000,-9.92636,0.06943185,-0.80445176
183371,1425048155495,14886771585000,-9.91439,0.060453594,-0.8038532
183372,1425048155505,14886781624000,-9.909601,0.05746084,-0.8158242
183373,1425048155514,14886791482000,-9.926959,0.047285482,-0.82599956
183374,1425048155524,14886801525000,-9.926959,0.08080431,-0.8038532
183375,1425048155534,14886811375000,-9.932944,0.05805939,-0.8451532
183376,1425048155545,14886821548000,-9.928755,0.051475335,-0.7763199
183377,1425048155554,14886831269000,-9.917382,0.0712275,-0.7625532
183378,1425048155564,14886841301000,-9.924564,0.05207389,-0.81761986
183379,1425048155574,14886851170000,-9.925761,0.05805939,-0.7966706
183380,1425048155584,14886861207000,-9.921572,0.0664391,-0.83737206
183381,1425048155594,14886871059000,-9.906608,0.073621705,-0.80804306
183382,1425048155604,14886881228000,-9.932345,0.08499416,-0.81402856
183383,1425048155614,14886891199000,-9.925163,0.060453594,-0.7954735
183384,1425048155624,14886900999000,-9.918579,0.06823475,-0.7793127
183385,1425048155634,14886910840000,-9.914988,0.050278235,-0.7978677
183386,1425048155644,14886920890000,-9.935339,0.06284779,-0.78888947
183387,1425048155654,14886930808000,-9.952697,0.0664391,-0.7757214
183388,1425048155664,14886941077000,-9.927557,0.06584055,-0.7954735
183389,1425048155674,14886950790000,-9.91798,0.0796072,-0.82779527
183390,1425048155684,14886960799000,-9.937134,0.05327099,-0.78529817
183391,1425048155693,14886970536000,-9.915586,0.060453594,-0.7966706
183392,1425048155704,14886980736000,-9.931747,0.0700304,-0.79726917
183393,1425048155713,14886990427000,-9.92636,0.061650693,-0.789488
183394,1425048155724,14887000769000,-9.921572,0.06344634,-0.79607207
183395,1425048155733,14887010308000,-9.901221,0.054468088,-0.81402856
183396,1425048155743,14887020361000,-9.919178,0.06703765,-0.82599956
183397,1425048155753,14887030214000,-9.937134,0.05327099,-0.8086416
183398,1425048155763,14887040242000,-9.946113,0.073023155,-0.777517
183399,1425048155773,14887050199000,-9.931747,0.065242,-0.76434886
183400,1425048155783,14887060277000,-9.929952,0.046088383,-0.7823054
183401,1425048155793,14887069999000,-9.924564,0.079008654,-0.80804306
183402,1425048155803,14887080176000,-9.937733,0.0664391,-0.7930793
183403,1425048155813,14887089896000,-9.928755,0.05566519,-0.78529817
183404,1425048155823,14887099938000,-9.9233675,0.077213004,-0.7679402
183405,1425048155833,14887109780000,-9.905411,0.045489833,-0.79966336
183406,1425048155843,14887119961000,-9.94312,0.08200141,-0.8122329
183407,1425048155853,14887129688000,-9.926959,0.061052144,-0.80684596
183408,1425048155863,14887139726000,-9.921572,0.08020575,-0.79128367
183409,1425048155872,14887149585000,-9.932345,0.073023155,-0.7990648
183410,1425048155882,14887159617000,-9.908403,0.055066638,-0.7751228
183411,1425048155892,14887169467000,-9.912594,0.074818805,-0.80205756
183412,1425048155903,14887179648000,-9.920973,0.073023155,-0.79367787
183413,1425048155912,14887189367000,-9.931747,0.050278235,-0.8110358
183414,1425048155922,14887199405000,-9.914988,0.0724246,-0.79726917
183415,1425048155932,14887209262000,-9.931149,0.0700304,-0.8098387
183416,1425048155942,14887219303000,-9.932944,0.08379706,-0.8002619
183417,1425048155952,14887229156000,-9.920973,0.060453594,-0.78649527
183418,1425048155962,14887239345000,-9.925163,0.050278235,-0.7846996
183419,1425048155972,14887249046000,-9.924564,0.079008654,-0.7763199
183420,1425048155982,14887259091000,-9.920375,0.05686229,-0.79248077
183421,1425048155992,14887268944000,-9.931149,0.0688333,-0.76434886
183422,1425048156002,14887278987000,-9.947908,0.050278235,-0.81522566
183423,1425048156012,14887288843000,-9.931149,0.05686229,-0.80684596
183424,1425048156022,14887299013000,-9.944317,0.078410104,-0.7823054
183425,1425048156032,14887308735000,-9.922769,0.08140286,-0.7918822
183426,1425048156042,14887318776000,-9.928755,0.062249243,-0.81522566
183427,1425048156052,14887328636000,-9.924564,0.0724246,-0.79846627
183428,1425048156062,14887338673000,-9.924564,0.065242,-0.81402856
183429,1425048156071,14887348525000,-9.937733,0.06404489,-0.7918822
183430,1425048156082,14887358697000,-9.915586,0.061052144,-0.8074445
183431,1425048156091,14887368423000,-9.93893,0.06404489,-0.7733272
183432,1425048156101,14887378457000,-9.944916,0.053869538,-0.8110358
183433,1425048156111,14887388315000,-9.924564,0.049679685,-0.8439561
183434,1425048156121,14887398355000,-9.925761,0.054468088,-0.81043726
183435,1425048156133,14887408892000,-9.922171,0.0700304,-0.81043726
183436,1425048156143,14887418808000,-9.933543,0.0688333,-0.78888947
183437,1425048156153,14887428479000,-9.925163,0.08080431,-0.79607207
183438,1425048156163,14887438540000,-9.925761,0.074220255,-0.78888947
183439,1425048156172,14887448378000,-9.929353,0.050876785,-0.79248077
183440,1425048156183,14887458385000,-9.925761,0.05686229,-0.8062474
183441,1425048156192,14887468227000,-9.922769,0.0724246,-0.8170213
183442,1425048156203,14887478771000,-9.921572,0.051475335,-0.7697359
183443,1425048156212,14887488109000,-9.929353,0.05267244,-0.8194155
183444,1425048156222,14887498230000,-9.932944,0.05566519,-0.82599956
183445,1425048156231,14887507686000,-9.927557,0.051475335,-0.8050503
183446,1425048156241,14887517700000,-9.928156,0.08200141,-0.8170213
183447,1425048156250,14887527431000,-9.922171,0.054468088,-0.75596917
183448,1425048156260,14887537568000,-9.927557,0.06464344,-0.8110358
183449,1425048156270,14887547282000,-9.924564,0.075417355,-0.7930793
183450,1425048156280,14887557316000,-9.922769,0.054468088,-0.7966706
183451,1425048156290,14887567172000,-9.944317,0.06703765,-0.8086416
183452,1425048156300,14887577211000,-9.913791,0.0676362,-0.7823054
183453,1425048156310,14887587065000,-9.919178,0.061650693,-0.7811083
183454,1425048156320,14887597237000,-9.935937,0.08080431,-0.79008657
183455,1425048156330,14887607074000,-9.919776,0.05925649,-0.7954735
183456,1425048156340,14887617121000,-9.929952,0.078410104,-0.78290397
183457,1425048156350,14887626968000,-9.941324,0.06284779,-0.81043726
183458,1425048156360,14887637362000,-9.929353,0.08140286,-0.8110358
183459,1425048156370,14887646864000,-9.937134,0.073023155,-0.80684596
183460,1425048156380,14887657034000,-9.926959,0.04129998,-0.8074445
183461,1425048156390,14887666754000,-9.932944,0.060453594,-0.8182184
183462,1425048156400,14887676794000,-9.935937,0.05746084,-0.8158242
183463,1425048156409,14887686649000,-9.949704,0.0688333,-0.80325466
183464,1425048156420,14887696688000,-9.931747,0.05746084,-0.78769237
183465,1425048156429,14887706556000,-9.931149,0.055066638,-0.8002619
183466,1425048156440,14887716733000,-9.947908,0.05327099,-0.79128367
183467,1425048156449,14887726454000,-9.927557,0.053869538,-0.80325466
183468,1425048156459,14887736496000,-9.934141,0.07062895,-0.79487497
183469,1425048156469,14887746349000,-9.920375,0.073621705,-0.81402856
183470,1425048156479,14887756386000,-9.920375,0.06464344,-0.79487497
183471,1425048156489,14887766242000,-9.923966,0.046088383,-0.830788
183472,1425048156499,14887776417000,-9.922171,0.05626374,-0.82779527
183473,1425048156509,14887786139000,-9.910199,0.060453594,-0.82899237
183474,1425048156519,14887796174000,-9.931149,0.0664391,-0.78050977
183475,1425048156529,14887806076000,-9.926959,0.062249243,-0.82360536
183476,1425048156539,14887816080000,-9.932944,0.0700304,-0.80564886
183477,1425048156549,14887826031000,-9.911995,0.06584055,-0.8206126
183478,1425048156559,14887836105000,-9.907805,0.05686229,-0.8206126
183479,1425048156569,14887845823000,-9.928156,0.061650693,-0.80325466
183480,1425048156579,14887855987000,-9.9233675,0.053869538,-0.79367787
183481,1425048156589,14887865722000,-9.944916,0.049679685,-0.8086416
183482,1425048156599,14887875756000,-9.922171,0.077213004,-0.7870938
183483,1425048156609,14887885719000,-9.947908,0.06703765,-0.79008657
183484,1425048156619,14887895785000,-9.9233675,0.049081136,-0.7990648
183485,1425048156629,14887905522000,-9.932944,0.06284779,-0.7793127
183486,1425048156639,14887915683000,-9.928755,0.073023155,-0.7811083
183487,1425048156648,14887925418000,-9.92636,0.065242,-0.8367735
183488,1425048156658,14887935460000,-9.9233675,0.0724246,-0.7942764
183489,1425048156668,14887945315000,-9.923966,0.0664391,-0.8038532
183490,1425048156678,14887955485000,-9.932345,0.059855044,-0.8026561
183491,1425048156688,14887965207000,-9.937733,0.062249243,-0.79248077
183492,1425048156698,14887975249000,-9.915586,0.05805939,-0.8002619
183493,1425048156708,14887985214000,-9.913192,0.0688333,-0.82240826
183494,1425048156718,14887995181000,-9.944916,0.077213004,-0.80924016
183495,1425048156728,14888004991000,-9.922171,0.08259996,-0.8415619
183496,1425048156738,14888015193000,-9.922769,0.074220255,-0.79008657
183497,1425048156748,14888024897000,-9.915586,0.08020575,-0.8122329
183498,1425048156758,14888034933000,-9.920973,0.0688333,-0.80086046
183499,1425048156768,14888044790000,-9.949105,0.061650693,-0.81043726
183500,1425048156778,14888054832000,-9.912594,0.05207389,-0.81402856
183501,1425048156788,14888064688000,-9.928156,0.05925649,-0.8206126
183502,1425048156798,14888074857000,-9.935937,0.053869538,-0.7942764
183503,1425048156808,14888084582000,-9.955689,0.0664391,-0.82121116
183504,1425048156818,14888094618000,-9.930551,0.0796072,-0.82240826
183505,1425048156827,14888104478000,-9.920375,0.061052144,-0.801459
183506,1425048156838,14888114573000,-9.913192,0.06823475,-0.7918822
183507,1425048156847,14888124429000,-9.940725,0.065242,-0.8098387
183508,1425048156858,14888134596000,-9.929353,0.08140286,-0.7942764
183509,1425048156867,14888144315000,-9.926959,0.08439561,-0.82899237
183510,1425048156877,14888154347000,-9.928755,0.060453594,-0.8050503
183511,1425048156887,14888164214000,-9.913192,0.073023155,-0.7942764
183512,1425048156897,14888174244000,-9.921572,0.039504327,-0.7835025
183513,1425048156907,14888184102000,-9.919776,0.05327099,-0.7930793
183514,1425048156917,14888194271000,-9.939528,0.060453594,-0.7769185
183515,1425048156927,14888203990000,-9.92636,0.055066638,-0.8182184
183516,1425048156937,14888214041000,-9.919776,0.061052144,-0.80445176
183517,1425048156947,14888223903000,-9.910798,0.08559271,-0.81881696
183518,1425048156957,14888233934000,-9.929353,0.0724246,-0.82001406
183519,1425048156967,14888243802000,-9.91798,0.0700304,-0.79487497
183520,1425048156977,14888253965000,-9.91798,0.05626374,-0.8074445
183521,1425048156987,14888263687000,-9.94312,0.0688333,-0.8230068
183522,1425048156997,14888273720000,-9.920375,0.06404489,-0.7799112
183523,1425048157007,14888283576000,-9.922769,0.049679685,-0.7918822
183524,1425048157017,14888293626000,-9.924564,0.044292733,-0.8002619
183525,1425048157026,14888303478000,-9.920973,0.06703765,-0.78888947
183526,1425048157037,14888313650000,-9.931149,0.06344634,-0.80086046
183527,1425048157046,14888323376000,-9.925761,0.05626374,-0.8283938
183528,1425048157056,14888333408000,-9.950901,0.050278235,-0.8319851
183529,1425048157066,14888343263000,-9.91439,0.0688333,-0.80684596
183530,1425048157076,14888353305000,-9.916783,0.06703765,-0.82121116
183531,1425048157086,14888363156000,-9.907207,0.05686229,-0.842759
183532,1425048157096,14888373330000,-9.920375,0.065242,-0.79487497
183533,1425048157106,14888383051000,-9.918579,0.0688333,-0.8074445
183534,1425048157116,14888393091000,-9.92636,0.0724246,-0.8242039
183535,1425048157126,14888402942000,-9.923966,0.073023155,-0.82240826
183536,1425048157136,14888412987000,-9.919178,0.05626374,-0.7930793
183537,1425048157146,14888422853000,-9.944916,0.05925649,-0.80086046
183538,1425048157156,14888433014000,-9.91798,0.04369418,-0.801459
183539,1425048157166,14888442739000,-9.901819,0.05865794,-0.7870938
183540,1425048157176,14888452773000,-9.921572,0.05207389,-0.7763199
183541,1425048157186,14888462630000,-9.931747,0.07182605,-0.8110358
183542,1425048157196,14888472668000,-9.911995,0.049679685,-0.8218097
183543,1425048157205,14888482531000,-9.89763,0.07062895,-0.82001406
183544,1425048157216,14888492694000,-9.930551,0.061052144,-0.79008657
183545,1425048157225,14888502421000,-9.944317,0.06943185,-0.8074445
183546,1425048157235,14888512464000,-9.9233675,0.077213004,-0.81642276
183547,1425048157245,14888522321000,-9.945514,0.079008654,-0.8074445
183548,1425048157255,14888532361000,-9.9233675,0.044292733,-0.8086416
183549,1425048157265,14888542211000,-9.918579,0.074220255,-0.83138657
183550,1425048157275,14888552381000,-9.929952,0.06464344,-0.81761986
183551,1425048157285,14888562110000,-9.922171,0.08319851,-0.770933
183552,1425048157295,14888572137000,-9.924564,0.0664391,-0.80924016
183553,1425048157305,14888581997000,-9.934141,0.0724246,-0.8002619
183554,1425048157315,14888592035000,-9.939528,0.0712275,-0.7954735
183555,1425048157325,14888601899000,-9.937733,0.073621705,-0.8062474
183556,1425048157335,14888612073000,-9.917382,0.07062895,-0.82001406
183557,1425048157345,14888621795000,-9.927557,0.065242,-0.78290397
183558,1425048157355,14888632175000,-9.946113,0.050876785,-0.7811083
183559,1425048157365,14888641687000,-9.933543,0.0700304,-0.75716627
183560,1425048157375,14888651727000,-9.941922,0.0700304,-0.82480246
183561,1425048157385,14888661573000,-9.942521,0.077213004,-0.79846627
183562,1425048157395,14888671741000,-9.928156,0.06464344,-0.79846627
183563,1425048157404,14888681469000,-9.916783,0.065242,-0.7978677
183564,1425048157414,14888691509000,-9.938332,0.0724246,-0.79128367
183565,1425048157424,14888701364000,-9.944916,0.046686932,-0.7990648
183566,1425048157434,14888711408000,-9.915586,0.05267244,-0.8050503
183567,1425048157444,14888721269000,-9.937733,0.0724246,-0.80205756
183568,1425048157454,14888731442000,-9.923966,0.05925649,-0.81043726
183569,1425048157464,14888741159000,-9.915586,0.06404489,-0.7978677
183570,1425048157474,14888751198000,-9.930551,0.062249243,-0.81402856
183571,1425048157485,14888761277000,-9.92636,0.073023155,-0.78529817
183572,1425048157495,14888771212000,-9.929353,0.06823475,-0.8158242
183573,1425048157506,14888781166000,-9.923966,0.075417355,-0.83497787
183574,1425048157514,14888791285000,-9.928755,0.08020575,-0.8110358
183575,1425048157524,14888800879000,-9.925163,0.0664391,-0.7823054
183576,1425048157534,14888810879000,-9.920973,0.08678981,-0.8062474
183577,1425048157544,14888820815000,-9.916184,0.089782566,-0.81283146
183578,1425048157554,14888830808000,-9.921572,0.06584055,-0.79487497
183579,1425048157564,14888840788000,-9.91439,0.08678981,-0.8098387
183580,1425048157574,14888850808000,-9.935339,0.05865794,-0.7978677
183581,1425048157583,14888860516000,-9.920375,0.06284779,-0.8182184
183582,1425048157593,14888870548000,-9.928156,0.06464344,-0.82001406
183583,1425048157603,14888880405000,-9.933543,0.074220255,-0.7745243
183584,1425048157613,14888890451000,-9.924564,0.0796072,-0.78529817
183585,1425048157623,14888900306000,-9.936536,0.05267244,-0.79128367
183586,1425048157633,14888910469000,-9.925761,0.0676362,-0.78649527
183587,1425048157643,14888920232000,-9.952098,0.05207389,-0.81283146
183588,1425048157653,14888930246000,-9.940127,0.045489833,-0.83258367
183589,1425048157663,14888940230000,-9.93474,0.05327099,-0.82480246
183590,1425048157673,14888950233000,-9.907805,0.08798691,-0.8146271
183591,1425048157683,14888959980000,-9.921572,0.07182605,-0.78649527
183592,1425048157693,14888970225000,-9.922769,0.055066638,-0.8146271
