Index,Arrival_Time,Creation_Time,x,y,z
19078,1425035205296,2731656476.666667,-0.04025251541137695,-0.024390929412841794,-9.864709390258788
19079,1425035205304,2731666331.666667,-0.017357962036132813,-0.020350714111328123,-9.856180046844486
19080,1425035205315,2731676190.666667,-0.04249707946777344,-0.01092354507446289,-9.840468098449707
19081,1425035205332,2731686044.666667,-0.043245267486572266,-0.013766659545898436,-9.85408512039184
19082,1425035205334,2731695908.666667,-0.03336918563842773,-0.005985504150390624,-9.864859027862543
19083,1425035205344,2731705767.666667,-0.040102877807617184,-0.013168109130859374,-9.843011937713626
19084,1425035205354,2731715619.666667,-0.05805939025878906,-0.00852934341430664,-9.846154327392577
19085,1425035205363,2731725484.666667,-0.06374561920166015,-0.019003975677490233,-9.833435131073001
19086,1425035205373,2731735345.666667,-0.032172084808349606,-0.013168109130859374,-9.85064345550537
19087,1425035205384,2731745190.666667,-0.03561374969482422,-0.012868833923339843,-9.846303964996332
19088,1425035205393,2731755064.666667,-0.0234931037902832,-0.005536591339111328,-9.848698166656488
19089,1425035205410,2731764924.666667,-0.028431144714355466,-0.020949264526367185,-9.843311212921138
19090,1425035205414,2731774770.666667,-0.02498947982788086,-0.00239420166015625,-9.841365924072266
19091,1425035205422,2731784643.666667,-0.026186580657958983,-0.013018471527099609,-9.850793093109134
19092,1425035205432,2731794501.666667,-0.006883329772949218,-0.00987608184814453,-9.851092368316646
19093,1425035205444,2731804349.666667,-0.038756139373779294,-0.012719196319580078,-9.84465795135498
19094,1425035205452,2731814219.666667,-0.027084406280517576,-0.03067570877075195,-9.848249253845214
19095,1425035205461,2731824078.666667,-0.047884033203124995,-0.0037409400939941405,-9.857975698089604
19096,1425035205471,2731833935.666667,-0.004938040924072265,-0.0076315177917480465,-9.852439106750488
19097,1425035205492,2731843796.666667,-0.050427872467041016,-0.013168109130859374,-9.848698166656488
19098,1425035205492,2731853655.666667,-0.029927520751953124,-0.0040402153015136714,-9.853486569976802
19099,1425035205501,2731863513.6666665,-0.03815758895874023,-0.016759411621093748,-9.875333660125737
19100,1425035205512,2731873373.666667,-0.04967968444824218,-0.013018471527099609,-9.866804316711425
19101,1425035205522,2731883214.666667,-0.028730419921875,-0.021398177337646485,-9.855132583618163
19102,1425035205531,2731893091.666667,-0.020350714111328123,-0.006434416961669922,-9.863961202239993
19103,1425035205541,2731902950.666667,-0.03516483688354492,-0.01705868682861328,-9.85318729476929
19104,1425035205550,2731912791.666667,-0.02977788314819336,0.001945288848876953,-9.848997441864018
19105,1425035205572,2731922668.666667,-0.040102877807617184,-0.02693476867675781,-9.857676422882076
19106,1425035205572,2731932525.666667,-0.04234744186401367,-0.01601122360229492,-9.845256501770018
19107,1425035205580,2731942394.666667,-0.02289455337524414,-0.004189852905273437,-9.857676422882076
19108,1425035205590,2731952243.666667,-0.028131869506835935,-0.014514847564697266,-9.845406139373782
19109,1425035205600,2731962085.666667,-0.0326209976196289,-0.019602526092529295,-9.866355403900151
19110,1425035205610,2731971961.666667,-0.02977788314819336,-0.0026934768676757813,-9.845705414581294
19111,1425035205621,2731981821.666667,-0.031573534393310544,-0.028730419921875,-9.842563024902343
19112,1425035205629,2731991679.666667,-0.04339490509033203,0.0008978256225585938,-9.859621711730956
19113,1425035205653,2732001543.666667,-0.023792378997802732,-0.01331774673461914,-9.86441011505127
19114,1425035205653,2732011403.666667,-0.043544542694091797,-0.0282815071105957,-9.875483297729492
19115,1425035205659,2732021257.666667,-0.017657237243652344,-0.006584054565429687,-9.862464826202388
19116,1425035205669,2732031110.666667,-0.011971008300781249,-0.016909049224853513,-9.850044905090332
19117,1425035205679,2732040973.666667,-0.02798223190307617,-0.0022445640563964844,-9.864709390258788
19118,1425035205689,2732050830.666667,-0.03127425918579101,-0.02154781494140625,-9.851990193939212
19119,1425035205698,2732060677.666667,-0.021098902130126954,-0.010175357055664061,-9.83178911743164
19120,1425035205708,2732070547.6666665,-0.018704700469970702,-0.02079962692260742,-9.849147079467773
19121,1425035205733,2732080405.666667,-0.018854338073730468,-0.017956512451171875,-9.858873523712154
19122,1425035205734,2732090249.666667,-0.02977788314819336,-0.008678981018066407,-9.871891995239258
19123,1425035205738,2732100123.666667,-0.04219780426025391,-0.006434416961669922,-9.86785177993774
19124,1425035205748,2732109980.666667,-0.03336918563842773,-0.025887305450439452,-9.842413387298588
19125,1425035205758,2732119824.666667,-0.019901801300048826,-0.023044190979003905,-9.850044905090332
19126,1425035205768,2732129698.666667,-0.019602526092529295,-0.020350714111328123,-9.8694977935791
19127,1425035205777,2732139539.6666665,-0.04863222122192382,0.001945288848876953,-9.848698166656488
19128,1425035205788,2732149400.6666665,-0.02633621826171875,-0.015861585998535155,-9.848548529052733
19129,1425035205812,2732159272.666667,-0.03755903854370117,-0.030526071166992186,-9.858125335693359
19130,1425035205813,2732169138.666667,-0.02977788314819336,0.001197100830078125,-9.845855052185058
19131,1425035205816,2732178983.6666665,-0.020201076507568357,-0.03845686416625976,-9.847949978637695
19132,1425035205827,2732188844.6666665,-0.0330699104309082,-0.016160861206054686,-9.85094273071289
19133,1425035205836,2732198712.666667,-0.03725976333618164,-0.0032920272827148436,-9.86695395431519
19134,1425035205848,2732208548.666667,-0.037110125732421874,-0.021098902130126954,-9.859322436523437
19135,1425035205856,2732218418.666667,-0.027084406280517576,-0.00852934341430664,-9.852888019561762
19136,1425035205867,2732228276.6666665,-0.0526724365234375,-0.005087678527832031,-9.849745629882811
19137,1425035205878,2732238134.666667,-0.0383072265625,-0.0004489128112792969,-9.866804316711425
19138,1425035205892,2732247991.666667,-0.02858078231811523,0.0017956512451171875,-9.848548529052733
19139,1425035205895,2732257855.6666665,-0.020649989318847654,-0.02289455337524414,-9.868151055145267
19140,1425035205905,2732267712.6666665,-0.028131869506835935,-0.0037409400939941405,-9.865158303070071
19141,1425035205915,2732277564.666667,-0.047584757995605464,-0.012419921112060545,-9.857676422882076
19142,1425035205925,2732287427.6666665,-0.02424129180908203,-0.013467384338378905,-9.837026433563237
19143,1425035205935,2732297280.6666665,-0.03725976333618164,-0.0076315177917480465,-9.848249253845214
19144,1425035205946,2732307139.666667,-0.027234043884277342,-0.019901801300048826,-9.862165550994877
19145,1425035205956,2732316998.6666665,-0.04085106582641601,-0.013467384338378905,-9.862015913391113
19146,1425035205972,2732326858.666667,-0.03486556167602539,0.0037409400939941405,-9.852139831542969
19147,1425035205975,2732336717.666667,-0.03621230010986328,-0.010474632263183592,-9.856479322051998
19148,1425035205985,2732346565.6666665,-0.048183308410644526,-0.009576806640625,-9.852439106750488
19149,1425035205994,2732356436.666667,-0.011671733093261718,-0.016460136413574217,-9.865607215881347
19150,1425035206006,2732366296.666667,-0.03980360260009765,0.0020949264526367185,-9.856180046844486
19151,1425035206014,2732376137.666667,-0.04249707946777344,0.006284779357910156,-9.843161575317382
19152,1425035206024,2732386014.666667,-0.03456628646850586,0.004489128112792969,-9.853486569976802
19153,1425035206034,2732395874.6666665,-0.03142389678955078,-0.005237316131591796,-9.871742357635501
19154,1425035206054,2732405724.666667,-0.015113397979736327,-0.01780687484741211,-9.871891995239258
19155,1425035206054,2732415584.6666665,-0.012419921112060545,-0.011821370697021483,-9.843909763336177
19156,1425035206063,2732425458.666667,-0.026186580657958983,-0.01092354507446289,-9.840318460845943
19157,1425035206073,2732435310.6666665,-0.0028431144714355467,-0.007781155395507812,-9.856479322051998
19158,1425035206083,2732445162.666667,-0.02259527816772461,-0.019003975677490233,-9.825055425262455
19159,1425035206093,2732455021.6666665,-0.03067570877075195,-0.016460136413574217,-9.85468367080688
19160,1425035206103,2732464878.6666665,-0.014514847564697266,-0.01062426986694336,-9.866355403900151
19161,1425035206113,2732474735.6666665,-0.025139117431640625,0.016609774017333982,-9.848398891448978
19162,1425035206131,2732484594.666667,-0.0570119270324707,-0.0047884033203125,-9.85318729476929
19163,1425035206133,2732494438.666667,-0.033818098449707026,-0.011971008300781249,-9.8609684501648
19164,1425035206142,2732504308.666667,-0.039055414581298825,-0.02079962692260742,-9.851391643524174
19165,1425035206152,2732514167.6666665,-0.02902969512939453,0.00613514175415039,-9.845256501770018
19166,1425035206162,2732524019.666667,-0.027682956695556638,-0.021398177337646485,-9.84750106582641
19167,1425035206172,2732533885.6666665,-0.011372457885742187,-0.008678981018066407,-9.866056128692621
19168,1425035206181,2732543744.666667,-0.03007715835571289,0.0056862289428710935,-9.842862300109863
19169,1425035206192,2732553591.666667,-0.0282815071105957,-0.0005985504150390625,-9.840318460845943
19170,1425035206211,2732563458.666667,-0.01750759963989258,-0.006434416961669922,-9.873986921691895
19171,1425035206212,2732573324.666667,-0.02528875503540039,-0.01227028350830078,-9.865906491088866
19172,1425035206222,2732583172.666667,-0.027533319091796873,-0.0025438392639160153,-9.845406139373782
19173,1425035206231,2732593042.666667,-0.03127425918579101,0.005536591339111328,-9.872041632843013
19174,1425035206240,2732602887.666667,-0.016909049224853513,-0.020649989318847654,-9.866804316711425
19175,1425035206252,2732612750.6666665,-0.036062662506103516,-0.024390929412841794,-9.866056128692621
19176,1425035206261,2732622632.666667,-0.03920505218505859,-0.01750759963989258,-9.837624983978275
19177,1425035206270,2732632479.666667,-0.05297171173095703,-0.012419921112060545,-9.859023161315918
19178,1425035206292,2732642346.666667,-0.03366846084594726,-0.03426701126098632,-9.859322436523437
19179,1425035206292,2732652200.666667,-0.014514847564697266,-0.02184709014892578,-9.841066648864745
19180,1425035206300,2732662061.666667,-0.013916297149658202,-0.007481880187988281,-9.851990193939212
19181,1425035206309,2732671925.666667,-0.029628245544433593,-0.008678981018066407,-9.860070624542232
19182,1425035206320,2732681777.6666665,-0.014215572357177733,-0.004339490509033203,-9.86186627578735
19183,1425035206329,2732691632.666667,-0.03651157531738281,-0.017357962036132813,-9.856180046844486
19184,1425035206340,2732701496.666667,-0.022445640563964843,0.00718260498046875,-9.854534033203125
19185,1425035206348,2732711346.666667,-0.023792378997802732,-0.01915361328125,-9.855731134033203
19186,1425035206372,2732721202.666667,-0.051475335693359374,-0.007930792999267577,-9.850493817901606
19187,1425035206372,2732731055.666667,-0.04234744186401367,-0.010474632263183592,-9.846453602600096
19188,1425035206379,2732740924.666667,-0.02124853973388672,-0.023343466186523436,-9.8472017906189
19189,1425035206388,2732750775.666667,-0.03172317199707031,-0.0010474632263183592,-9.84750106582641
19190,1425035206399,2732760658.666667,-0.03486556167602539,-0.004638765716552734,-9.847052153015136
19191,1425035206408,2732770518.6666665,-0.025139117431640625,-0.010175357055664061,-9.85632968444824
19192,1425035206419,2732780377.666667,-0.015861585998535155,-0.010324994659423827,-9.845705414581294
19193,1425035206428,2732790238.666667,-0.03202244720458984,-0.012868833923339843,-9.867402867126465
19194,1425035206451,2732800106.666667,-0.04803367080688476,-0.0047884033203125,-9.846902515411372
19195,1425035206452,2732809936.666667,-0.044891281127929686,-0.011522095489501952,-9.852738381958007
19196,1425035206457,2732819793.666667,-0.023343466186523436,-0.020051438903808592,-9.848997441864018
19197,1425035206468,2732829670.666667,-0.04414309310913086,-0.0010474632263183592,-9.849147079467773
19198,1425035206479,2732839541.6666665,-0.006733692169189453,0.006883329772949218,-9.851092368316646
19199,1425035206487,2732849395.666667,-0.03920505218505859,0.003441664886474609,-9.85318729476929
19200,1425035206497,2732859235.666667,-0.03007715835571289,-0.014215572357177733,-9.876530760955815
19201,1425035206508,2732869111.666667,-0.0326209976196289,-0.010474632263183592,-9.848997441864018
19202,1425035206518,2732878979.666667,-0.032172084808349606,-0.000748188018798828,-9.86351228942871
19203,1425035206532,2732888838.6666665,-0.02902969512939453,0.008379705810546874,-9.863362651824955
19204,1425035206538,2732898685.666667,-0.031124621582031248,-0.0056862289428710935,-9.859771349334721
19205,1425035206547,2732908541.6666665,-0.028131869506835935,-0.0022445640563964844,-9.855731134033203
19206,1425035206556,2732918401.666667,-0.022146365356445312,-0.01975216369628906,-9.859322436523437
19207,1425035206568,2732928265.666667,-0.028131869506835935,-0.011372457885742187,-9.849446354675292
19208,1425035206575,2732938122.666667,-0.02633621826171875,-0.005536591339111328,-9.85094273071289
19209,1425035206585,2732947982.666667,-0.022744915771484374,-0.019003975677490233,-9.8672532295227
19210,1425035206598,2732957846.6666665,-0.051774610900878905,-0.023343466186523436,-9.832986218261718
19211,1425035206611,2732967703.6666665,-0.03516483688354492,-0.016609774017333982,-9.85094273071289
19212,1425035206615,2732977581.666667,-0.02693476867675781,-0.030825346374511717,-9.85692823486328
19213,1425035206627,2732987427.666667,-0.027533319091796873,-0.012569558715820313,-9.8572275100708
19214,1425035206636,2732997284.666667,-0.03232172241210937,-0.02528875503540039,-9.862764101409915
19215,1425035206645,2733007146.666667,-0.041000703430175776,-0.015113397979736327,-9.862464826202388
19216,1425035206657,2733017008.6666665,-0.027234043884277342,-0.012719196319580078,-9.855132583618163
19217,1425035206666,2733026868.666667,-0.022445640563964843,-0.014664485168457031,-9.85468367080688
19218,1425035206674,2733036729.666667,-0.021098902130126954,-0.01840542526245117,-9.868300692749022
19219,1425035206691,2733046590.666667,-0.014664485168457031,-0.01780687484741211,-9.8449572265625
19220,1425035206694,2733056452.6666665,-0.01705868682861328,-0.00987608184814453,-9.848997441864018
19221,1425035206704,2733066326.666667,-0.0326209976196289,-0.00852934341430664,-9.840468098449707
19222,1425035206714,2733076175.666667,-0.010474632263183592,-0.02259527816772461,-9.856778597259526
19223,1425035206724,2733086036.666667,-0.02483984222412109,-0.020500351715087888,-9.847052153015136
19224,1425035206733,2733095895.666667,-0.026186580657958983,0.003142389678955078,-9.854833308410644
19225,1425035206743,2733105761.6666665,-0.03681085052490234,-0.02184709014892578,-9.850493817901606
19226,1425035206753,2733115621.666667,-0.0326209976196289,-0.002992752075195312,-9.850194542694096
